,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.49918699934017857,0.0,0.22536774810161936,0.22536774810161936,0.0,0.0,-0.22536774810161936,1.0,60
61,0.3,0.75,1.0,0.0,0.4980033452009894,0.0,0.22033362391632003,0.22033362391632003,0.0,0.0,-0.22033362391632003,2.0,61
62,0.3,0.75,1.0,0.0,0.49684613078966416,0.0,0.21544873277854368,0.21544873277854368,0.0,0.0,-0.21544873277854368,3.0,62
63,0.3,0.75,1.0,0.0,0.49571457231918864,0.0,0.2107075735390356,0.2107075735390356,0.0,0.0,-0.2107075735390356,4.0,63
64,0.3,0.75,1.0,0.0,0.49460791489513906,0.0,0.20610488704638605,0.20610488704638605,0.0,0.0,-0.20610488704638605,5.0,64
65,0.3,0.75,1.0,0.0,0.49352543124468534,0.0,0.2016356437988211,0.2016356437988211,0.0,0.0,-0.2016356437988211,6.0,65
66,0.3,0.75,1.0,0.0,0.4924664205104478,0.0,0.19729503231181444,0.19729503231181444,0.0,0.0,-0.19729503231181444,7.0,66
67,0.3,0.75,1.0,1.125953527292633,0.49143020710544877,0.75,0.20113942651275402,0.20113942651275402,0.0,0.0,0.17481410077987908,8.0,67
68,0.3,0.75,1.0,2.3801886396527374,0.4923483483910574,0.75,0.23276429326219397,0.23276429326219397,0.0,0.0,1.3974243463905434,9.0,68
69,0.3,0.75,1.0,0.0,0.49968776197504133,0.0,0.22750889462715315,0.22750889462715315,0.0,0.0,-0.22750889462715315,10.0,69
70,0.3,0.75,1.0,0.0,0.49849286231838613,0.0,0.22241096022156495,0.22241096022156495,0.0,0.0,-0.22241096022156495,11.0,70
71,0.3,0.75,1.0,0.0,0.4973247375273065,0.0,0.21746462351788898,0.21746462351788898,0.0,0.0,-0.21746462351788898,12.0,71
72,0.3,0.75,1.0,0.0,0.4961825913953848,0.0,0.2126642787985108,0.2126642787985108,0.0,0.0,-0.2126642787985108,13.0,72
73,0.3,0.75,1.0,1.085046194062084,0.49506565715799766,0.75,0.2153613609195001,0.2153613609195001,0.0,0.0,0.11968483314258382,14.0,73
