,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4584060018138281,0.0,0.07612189351376894,0.07612189351376894,0.0,0.0,-0.07612189351376894,1.0,60
61,0.3,0.75,1.0,0.0,0.45800620195293645,0.0,0.07493636855201845,0.07493636855201845,0.0,0.0,-0.07493636855201845,2.0,61
62,0.3,0.75,1.0,0.0,0.45761262858869267,0.0,0.07377538147917055,0.07377538147917055,0.0,0.0,-0.07377538147917055,3.0,62
63,0.3,0.75,1.0,0.0,0.4572251528456298,0.0,0.0726382997436698,0.0726382997436698,0.0,0.0,-0.0726382997436698,4.0,63
64,0.3,0.75,1.0,0.0,0.4568436491705055,0.0,0.07152451028574557,0.07152451028574557,0.0,0.0,-0.07152451028574557,5.0,64
65,0.3,0.75,1.0,0.0,0.45646799522992915,0.0,0.07043341883950682,0.07043341883950682,0.0,0.0,-0.07043341883950682,6.0,65
66,0.3,0.75,1.0,0.0,0.4560980718116544,0.0,0.06936444926347636,0.06936444926347636,0.0,0.0,-0.06936444926347636,7.0,66
67,0.3,0.75,1.0,0.0,0.45573376272938826,0.0,0.06831704289826697,0.06831704289826697,0.0,0.0,-0.06831704289826697,8.0,67
68,0.3,0.75,1.0,0.0,0.455374954730973,0.0,0.0672906579501651,0.0672906579501651,0.0,0.0,-0.0672906579501651,9.0,68
69,0.3,0.75,1.0,0.0,0.45502153740980616,0.0,0.06628476889945356,0.06628476889945356,0.0,0.0,-0.06628476889945356,10.0,69
70,0.3,0.75,1.0,0.0,0.4546734031193679,0.0,0.06529886593235962,0.06529886593235962,0.0,0.0,-0.06529886593235962,11.0,70
71,0.3,0.75,1.0,0.0,0.45433044689073154,0.0,0.06433245439557146,0.06433245439557146,0.0,0.0,-0.06433245439557146,12.0,71
72,0.3,0.75,1.0,0.0,0.45399256635293966,0.0,0.0633850542723197,0.0633850542723197,0.0,0.0,-0.0633850542723197,13.0,72
73,0.3,0.75,1.0,0.0,0.45365966165613125,0.0,0.06245619967906763,0.06245619967906763,0.0,0.0,-0.06245619967906763,14.0,73
74,0.3,0.75,1.0,0.0,0.45333163539731264,0.0,0.06154543838190234,0.06154543838190234,0.0,0.0,-0.06154543838190234,15.0,74
75,0.3,0.75,1.0,0.0,0.4530083925486682,0.0,0.06065233133176263,0.06065233133176263,0.0,0.0,-0.06065233133176263,16.0,75
76,0.3,0.75,1.0,0.0,0.4526898403883123,0.0,0.059776452217682144,0.059776452217682144,0.0,0.0,-0.059776452217682144,17.0,76
77,0.3,0.75,1.0,0.0,0.4523758884333875,0.0,0.05891738703726491,0.05891738703726491,0.0,0.0,-0.05891738703726491,18.0,77
