,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.514596906514353,0.0,0.2942566844579724,0.2942566844579724,0.0,0.0,-0.2942566844579724,1.0,60
61,0.3,0.75,1.0,0.0,0.5130514407346367,0.0,0.2870751419678514,0.2870751419678514,0.0,0.0,-0.2870751419678514,2.0,61
62,0.3,0.75,1.0,0.0,0.5115436931402677,0.0,0.2801261028254676,0.2801261028254676,0.0,0.0,-0.2801261028254676,3.0,62
63,0.3,0.75,1.0,0.0,0.510072442600218,0.0,0.273400211280867,0.273400211280867,0.0,0.0,-0.273400211280867,4.0,63
64,0.3,0.75,1.0,0.0,0.5086365171208017,0.0,0.26688856061448696,0.26688856061448696,0.0,0.0,-0.26688856061448696,5.0,64
65,0.3,0.75,1.0,0.0,0.5072347914873223,0.0,0.2605826681522624,0.2605826681522624,0.0,0.0,-0.2605826681522624,6.0,65
66,0.3,0.75,1.0,0.0,0.5058661850369428,0.0,0.2544744518592626,0.2544744518592626,0.0,0.0,-0.2544744518592626,7.0,66
67,0.3,0.75,1.0,0.0,0.5045296595544887,0.0,0.24855620840040377,0.24855620840040377,0.0,0.0,-0.24855620840040377,8.0,67
68,0.3,0.75,1.0,0.0,0.5032242172834782,0.0,0.24282059256546507,0.24282059256546507,0.0,0.0,-0.24282059256546507,9.0,68
69,0.3,0.75,1.0,0.0,0.5019488990452142,0.0,0.2372605979635796,0.2372605979635796,0.0,0.0,-0.2372605979635796,10.0,69
70,0.3,0.75,1.0,0.0,0.500702782459271,0.0,0.23186953889965478,0.23186953889965478,0.0,0.0,-0.23186953889965478,11.0,70
71,0.3,0.75,1.0,16.51481297806193,0.4994849802591678,0.75,0.6611834178860063,0.9121435830811531,0.2509601651951467,0.0,14.852669394980776,12.0,71
72,0.3,0.75,0.6561473199530026,0.0,0.5774926976697812,0.0,0.6321229651657606,0.86008791398071,0.2279649488149495,0.0,-0.86008791398071,13.0,72
73,0.3,0.75,0.6857467665460397,0.0,0.5729754292140001,0.0,0.6051227156563832,0.8114047758835837,0.2062820602272005,0.0,-0.8114047758835837,14.0,73
74,0.3,0.75,0.7142693982307193,0.0,0.5687138495087292,0.0,0.5800134425824625,0.7658399202243623,0.18582647764189986,0.0,-0.7658399202243623,15.0,74
75,0.3,0.75,0.7417234445376022,0.580073565425558,0.5646915810201558,0.580073565425558,0.5566418166676584,0.7231614055644062,0.1665195888967478,0.0,-0.7231614055644062,16.0,75
