,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.9444087995929638,0.0,0.53704825587257,0.40500310763726893,0.4388347358256048,0.03383162818833583,0.0,-0.4388347358256048,1.0,60
61,0.3,0.75,0.9624123926252751,0.0,0.5347434515877717,0.39309977945279895,0.415868347074103,0.022768567621304036,0.0,-0.415868347074103,2.0,61
62,0.3,0.75,0.9796306449915395,0.0,0.5325592690926346,0.3819291726535118,0.39421366429815785,0.012284491644646067,0.0,-0.39421366429815785,3.0,62
63,0.3,0.75,0.9960932697061572,6.782207737201353,0.5304888191751023,0.5648450438659868,0.7381714028947467,0.17332635902875992,0.0,6.044036334306607,4.0,63
64,0.3,0.75,0.7587614990252814,0.0,0.5622327074855361,0.5425130023671411,0.6972299982977143,0.1547169959305732,0.0,-0.6972299982977143,5.0,64
65,0.3,0.75,0.7844943544899368,0.0,0.5585707852255691,0.5216971359471552,0.6588369050298869,0.1371397690827317,0.0,-0.6588369050298869,6.0,65
66,0.3,0.75,0.8092045423763125,0.0,0.5551105073630173,0.5022785395861967,0.6228089749286794,0.1205304353424827,0.0,-0.6228089749286794,7.0,66
67,0.3,0.75,0.8329157719150613,0.0,0.5518394518224254,0.4841489769407279,0.5889783456883699,0.104829368747642,0.0,-0.5889783456883699,8.0,67
68,0.3,0.75,0.8556540218761853,0.0,0.5487460781580957,0.46720980491012865,0.557190980068988,0.08998117515885937,0.0,-0.557190980068988,9.0,68
69,0.3,0.75,0.877446944172895,0.0,0.5458196549434476,0.4513710182083918,0.5273053619369403,0.07593434372854854,0.0,-0.5273053619369403,10.0,69
70,0.3,0.75,0.8983233689474822,0.0,0.5430501940089049,0.43655039925607364,0.49919133049881687,0.06264093124274321,0.0,-0.49919133049881687,11.0,70
71,0.3,0.75,0.9183128949356482,0.0,0.5404283908025035,0.42267276066416415,0.47272903651618076,0.050056275852016614,0.0,-0.47272903651618076,12.0,71
72,0.3,0.75,0.9374455515206054,0.0,0.5379455702325656,0.40966926925622604,0.44780800637254087,0.03813873711631483,0.0,-0.44780800637254087,13.0,72
