,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,7.818512444723789,0.5406228471823576,0.6575388631206075,0.905633885345263,0.24809502222465551,0.0,6.912878559378526,0.0,61
2,0.3,0.75,0.6597989122932848,0.0,0.5769299824732113,0.6287381674808205,0.8540020833522344,0.2252639158714139,0.0,-0.8540020833522344,0.0,62
3,0.3,0.75,0.6892673909431918,0.0,0.5724446774135882,0.6019762178708613,0.8057106694560844,0.2037344515852231,0.0,-0.8057106694560844,0.0,63
4,0.3,0.75,0.7176597086286958,0.0,0.56821300372947,0.5770858145197307,0.7605082324211867,0.18342241790145603,0.0,-0.7605082324211867,0.0,64
5,0.3,0.75,0.7449848498460594,0.0,0.5642187378028882,0.5539154401108235,0.7181653815646869,0.16424994145386335,0.0,-0.7181653815646869,0.0,65
6,0.3,0.75,0.7712572949291187,0.0,0.560446860798872,0.5323276078225526,0.6784725396571378,0.14614493183458527,0.0,-0.6784725396571378,0.0,66
7,0.3,0.75,0.7964958852768825,0.0,0.5568834546031937,0.5121974021220511,0.6412379842173805,0.12904058209532945,0.0,-0.6412379842173805,0.0,67
8,0.3,0.75,0.8207228767700047,0.0,0.5535156080474302,0.4934111876297958,0.6062861062574605,0.11287491862766465,0.0,-0.6062861062574605,0.0,68
9,0.3,0.75,0.8439631509218326,0.0,0.5503313322792712,0.47586546481469644,0.5734558597551982,0.09759039494050174,0.0,-0.5734558597551982,0.0,69
10,0.3,0.75,0.8662435583587409,0.0,0.5473194842763552,0.4594658542022163,0.5425993787287213,0.08313352452650502,0.0,-0.5425993787287213,0.0,70
11,0.3,0.75,0.8875923734020413,0.0,0.5444696976233683,0.44412619326631797,0.5135807418584856,0.0694545485921676,0.0,-0.5135807418584856,0.0,71
12,0.3,0.75,0.9080388419873066,0.0,0.5417723197774729,0.4297677322989265,0.48627486723079616,0.056507134931869624,0.0,-0.48627486723079616,0.0,72
13,0.3,0.75,0.9276128080341528,0.0,0.5392183551386557,0.41631841736570513,0.46056652203125226,0.044248104665547135,0.0,-0.46056652203125226,0.0,73
14,0.3,0.75,0.946344405774097,0.0,0.5367994133212647,0.4037122500121642,0.4363494339542346,0.03263718394207036,0.0,-0.4363494339542346,0.0,74
15,0.3,0.75,0.9642638075405372,0.0,0.5345076620925134,0.39188871471944037,0.41352549276350475,0.021636778044064362,0.0,-0.41352549276350475,0.0,75
16,0.3,0.75,0.9814010181922627,0.0,0.5323357845044698,0.3807922662578547,0.39200403187930977,0.011211765621455072,0.0,-0.39200403187930977,0.0,76
17,0.3,0.75,0.997785708736668,0.0,0.5302769397992213,0.37037187007658084,0.37170118111284295,0.0013293110362621262,0.0,-0.37170118111284295,0.0,77
18,0.3,0.75,1.0,0.0,0.5283247277135447,0.36058058972294793,0.36058058972294793,0.0,0.0,-0.36058058972294793,0.0,78
19,0.3,0.75,1.0,0.0,0.5264309220952519,0.35116617145843304,0.35116617145843304,0.0,0.0,-0.35116617145843304,0.0,79
20,0.3,0.75,1.0,0.0,0.5245865619510375,0.34207770176235774,0.34207770176235774,0.0,0.0,-0.34207770176235774,0.0,80
21,0.3,0.75,1.0,0.0,0.5227899353661511,0.3333011599205578,0.3333011599205578,0.0,0.0,-0.3333011599205578,0.0,81
22,0.3,0.75,1.0,0.0,0.5210394040640474,0.3248232442643316,0.3248232442643316,0.0,0.0,-0.3248232442643316,0.0,82
23,0.3,0.75,1.0,0.0,0.519333399629886,0.3166313294379333,0.3166313294379333,0.0,0.0,-0.3166313294379333,0.0,83
24,0.3,0.75,1.0,0.0,0.5176704199584683,0.30871342654838374,0.30871342654838374,0.0,0.0,-0.30871342654838374,0.0,84
25,0.3,0.75,1.0,0.0,0.5160490259114705,0.3010581459804255,0.3010581459804255,0.0,0.0,-0.3010581459804255,0.0,85
26,0.3,0.75,1.0,0.0,0.5144678381699767,0.29365466267749524,0.29365466267749524,0.0,0.0,-0.29365466267749524,0.0,86
27,0.3,0.75,1.0,0.0,0.5129255342693596,0.2864926837060052,0.2864926837060052,0.0,0.0,-0.2864926837060052,0.0,87
28,0.3,0.75,1.0,0.0,0.5114208458045172,0.2795624179351577,0.2795624179351577,0.0,0.0,-0.2795624179351577,0.0,88
29,0.3,0.75,1.0,0.0,0.5099525557943535,0.27285454767812367,0.27285454767812367,0.0,0.0,-0.27285454767812367,0.0,89
30,0.3,0.75,1.0,0.0,0.5085194961952036,0.26636020215281064,0.26636020215281064,0.0,0.0,-0.26636020215281064,0.0,90
31,0.3,0.75,1.0,0.0,0.5071205455536447,0.2600709326317516,0.2600709326317516,0.0,0.0,-0.2600709326317516,0.0,91
