,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,10.305697936783078,0.5406228471823576,0.7388129856303564,1.049610163117011,0.3107971774866547,0.0,9.256087773666067,0.0,61
2,0.3,0.75,0.5822498590976746,0.0,0.5892367535566543,0.7041301881079854,0.9884666051799258,0.2843364170719404,0.0,-0.9884666051799258,0.0,62
3,0.3,0.75,0.6143723672972734,0.0,0.5840452272689446,0.6719799806135321,0.931397071504466,0.2594170908909339,0.0,-0.931397071504466,0.0,63
4,0.3,0.75,0.6454294767988148,0.0,0.5791534359270094,0.6421477482481397,0.8780842406977847,0.235936492449645,0.0,-0.8780842406977847,0.0,64
5,0.3,0.75,0.6754101442684635,0.0,0.5745416489485546,0.6144396715391538,0.828239586492216,0.21379991495306214,0.0,-0.828239586492216,0.0,65
6,0.3,0.75,0.7043126921537516,0.0,0.5701916511203392,0.5886804634846469,0.7816003888622749,0.19291992537762806,0.0,-0.7816003888622749,0.0,66
7,0.3,0.75,0.7321430348575092,0.0,0.5660866070611886,0.564711379509204,0.7379270934029093,0.1732157138937053,0.0,-0.7379270934029093,0.0,67
8,0.3,0.75,0.7589131976004749,0.0,0.5622109395538204,0.542388464196414,0.6970009740547517,0.15461250985833777,0.0,-0.6970009740547517,0.0,68
9,0.3,0.75,0.7846400799137133,0.0,0.5585502201522723,0.5215810038733564,0.6586220606042632,0.13704105673090686,0.0,-0.6586220606042632,0.0,69
10,0.3,0.75,0.8093444238468608,0.0,0.5550910706743087,0.5021701585206502,0.622607297757332,0.12043713923668181,0.0,-0.622607297757332,0.0,70
11,0.3,0.75,0.8330499536809167,0.0,0.551821074362558,0.48404775020391805,0.5887889071441963,0.1047411569402783,0.0,-0.5887889071441963,0.0,71
12,0.3,0.75,0.8557826594626224,3.693357625378022,0.5487286956485654,0.5765811493961932,0.7595887446112739,0.1830075952150807,0.0,2.933768880766748,0.0,72
13,0.3,0.75,0.7455483501921617,0.0,0.5641371456525924,0.5534454378114795,0.717303736943923,0.16385829913244354,0.0,-0.717303736943923,0.0,73
14,0.3,0.75,0.7717988375479282,0.0,0.560369794093013,0.5318895157220962,0.6776645273685585,0.14577501164646237,0.0,-0.6776645273685585,0.0,74
15,0.3,0.75,0.7970159062447406,0.0,0.5568106316593546,0.5117887176533201,0.6404797496182222,0.1286910319649021,0.0,-0.6404797496182222,0.0,75
16,0.3,0.75,0.821221875019957,0.0,0.5534467674281665,0.49302963276682676,0.6055741164220256,0.11254448365519884,0.0,-0.6055741164220256,0.0,76
17,0.3,0.75,0.8444416731501831,0.0,0.5502662311024206,0.4755089634386436,0.5727868727302622,0.09727790929161859,0.0,-0.5727868727302622,0.0,77
18,0.3,0.75,0.8667021864742841,0.0,0.5472578966868205,0.45913251199287963,0.5419704160896177,0.08283790409673805,0.0,-0.5419704160896177,0.0,78
19,0.3,0.75,0.8880317141108288,0.0,0.5444114134090389,0.44381427981024696,0.5129890641736334,0.06917478436338644,0.0,-0.5129890641736334,0.0,79
20,0.3,0.75,0.9084595181719926,0.0,0.5417171431140093,0.42947566514622487,0.48571795209346946,0.05624228694724458,0.0,-0.48571795209346946,0.0,80
21,0.3,0.75,0.928015451641973,0.0,0.5391661034496529,0.4160447478029072,0.46004204436124085,0.04399729655833368,0.0,-0.46004204436124085,0.0,81
22,0.3,0.75,0.9467296519733708,0.0,0.5367499162418733,0.4034556503487866,0.4358552483097783,0.03239959796099168,0.0,-0.4358552483097783,0.0,82
23,0.3,0.75,0.964632289943835,0.0,0.5344607605259606,0.39164796691179043,0.4130596174364011,0.021411650524610693,0.0,-0.4130596174364011,0.0,83
24,0.3,0.75,0.9817533649763489,0.0,0.5322913297621139,0.3805662517160538,0.39156463457420043,0.010998382858146626,0.0,-0.39156463457420043,0.0,84
25,0.3,0.75,0.9981225395160951,0.0,0.5302347928158209,0.3701595605200712,0.37128656603601123,0.0011270055159400272,0.0,-0.37128656603601123,0.0,85
26,0.3,0.75,1.0,0.0,0.5282847583303376,0.36038103896643114,0.36038103896643114,0.0,0.0,-0.36038103896643114,0.0,86
27,0.3,0.75,1.0,0.0,0.5263920007727408,0.35097355917197504,0.35097355917197504,0.0,0.0,-0.35097355917197504,0.0,87
28,0.3,0.75,1.0,0.0,0.524548652247678,0.34189172821929437,0.34189172821929437,0.0,0.0,-0.34189172821929437,0.0,88
29,0.3,0.75,1.0,0.0,0.5227530024145934,0.3331215408303198,0.3331215408303198,0.0,0.0,-0.3331215408303198,0.0,89
30,0.3,0.75,1.0,0.0,0.5210034144900645,0.3246497098512533,0.3246497098512533,0.0,0.0,-0.3246497098512533,0.0,90
31,0.3,0.75,1.0,0.0,0.5192983214761399,0.31646362358245084,0.31646362358245084,0.0,0.0,-0.31646362358245084,0.0,91
32,0.3,0.75,1.0,0.0,0.5176362226127866,0.308551305985908,0.308551305985908,0.0,0.0,-0.308551305985908,0.0,92
33,0.3,0.75,1.0,0.0,0.5160156800393312,0.30090137955355895,0.30090137955355895,0.0,0.0,-0.30090137955355895,0.0,93
34,0.3,0.75,1.0,3.613028897545713,0.5144353156509196,0.3862739966765074,0.4026482739239227,0.016374277247415314,0.0,3.2103806236217904,0.0,94
35,0.3,0.75,0.9896544296435287,0.0,0.5312965584220425,0.3755204028292259,0.38174388325502967,0.006223480425803806,0.0,-0.38174388325502967,0.0,95
