,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,1.6988652705942426,0.5432555705457055,0.4860160351533367,0.5924713100061916,0.10645527485285484,0.0,1.106393960588051,0.0,60
1,0.3,0.75,0.8532847747339585,0.0,0.5490664631958528,0.4689548691331602,0.5604738924732537,0.0915190233400935,0.0,-0.5604738924732537,0.0,61
2,0.3,0.75,0.875176731385746,0.0,0.5461227977942076,0.4530032625717769,0.5303926919839732,0.07738942941219626,0.0,-0.5303926919839732,0.0,62
3,0.3,0.75,0.8961490859978934,0.0,0.5433371218909304,0.43807820837577927,0.5020963934522451,0.06401818507646588,0.0,-0.5020963934522451,0.0,63
4,0.3,0.75,0.916231372879184,0.0,0.5407000610009501,0.424103806033489,0.4754640988380496,0.05136029280456054,0.0,-0.4754640988380496,0.0,64
5,0.3,0.75,0.9354535898286721,0.0,0.5382028756078931,0.4110105774581947,0.4503843803760817,0.03937380291788699,0.0,-0.4503843803760817,0.0,65
6,0.3,0.75,0.9538459145523963,0.0,0.5358374114252457,0.39873485571187317,0.4267544305530522,0.028019574841179028,0.0,-0.4267544305530522,0.0,66
7,0.3,0.75,0.9714384727085984,0.0,0.5335960541219208,0.3872182381043409,0.4044792978895606,0.01726105978521968,0.0,-0.4044792978895606,0.0,67
8,0.3,0.75,0.9882611493593983,0.0,0.5314716880615764,0.3764070962429152,0.3834711989384818,0.007064102695566631,0.0,-0.3834711989384818,0.0,68
9,0.3,0.75,1.0,0.0,0.5294576586553869,0.3662521365394718,0.3662521365394718,0.0,0.0,-0.3662521365394718,0.0,69
10,0.3,0.75,1.0,0.0,0.527534065501293,0.3566399855794227,0.3566399855794227,0.0,0.0,-0.3566399855794227,0.0,70
11,0.3,0.75,1.0,0.0,0.5256609563333339,0.3473623476586311,0.3473623476586311,0.0,0.0,-0.3473623476586311,0.0,71
12,0.3,0.75,1.0,0.0,0.5238365742552948,0.33840475981449697,0.33840475981449697,0.0,0.0,-0.33840475981449697,0.0,72
13,0.3,0.75,1.0,0.0,0.5220592383318994,0.32975350459207525,0.32975350459207525,0.0,0.0,-0.32975350459207525,0.0,73
14,0.3,0.75,1.0,0.0,0.5203273396733276,0.32139556551458287,0.32139556551458287,0.0,0.0,-0.32139556551458287,0.0,74
15,0.3,0.75,1.0,0.0,0.5186393377536082,0.3133185855725369,0.3133185855725369,0.0,0.0,-0.3133185855725369,0.0,75
16,0.3,0.75,1.0,0.0,0.5169937569470298,0.30551082850293515,0.30551082850293515,0.0,0.0,-0.30551082850293515,0.0,76
17,0.3,0.75,1.0,0.0,0.5153891832679177,0.2979611426489982,0.2979611426489982,0.0,0.0,-0.2979611426489982,0.0,77
18,0.3,0.75,1.0,0.0,0.5138242613002234,0.29065892720833314,0.29065892720833314,0.0,0.0,-0.29065892720833314,0.0,78
19,0.3,0.75,1.0,0.0,0.5122976913043813,0.2835941006931695,0.2835941006931695,0.0,0.0,-0.2835941006931695,0.0,79
20,0.3,0.75,1.0,0.0,0.5108082264898164,0.27675707144068196,0.27675707144068196,0.0,0.0,-0.27675707144068196,0.0,80
21,0.3,0.75,1.0,0.0,0.5093546704423338,0.2701387100245025,0.2701387100245025,0.0,0.0,-0.2701387100245025,0.0,81
22,0.3,0.75,1.0,0.0,0.5079358746964069,0.26373032343046143,0.26373032343046143,0.0,0.0,-0.26373032343046143,0.0,82
23,0.3,0.75,1.0,0.0,0.5065507364430957,0.25752363087047936,0.25752363087047936,0.0,0.0,-0.25752363087047936,0.0,83
24,0.3,0.75,1.0,0.0,0.5051981963649944,0.25151074111848115,0.25151074111848115,0.0,0.0,-0.25151074111848115,0.0,84
25,0.3,0.75,1.0,0.0,0.5038772365902124,0.2456841312612852,0.2456841312612852,0.0,0.0,-0.2456841312612852,0.0,85
26,0.3,0.75,1.0,0.0,0.5025868787579578,0.24003662676573254,0.24003662676573254,0.0,0.0,-0.24003662676573254,0.0,86
27,0.3,0.75,1.0,0.0,0.5013261821888101,0.2345613827709227,0.2345613827709227,0.0,0.0,-0.2345613827709227,0.0,87
28,0.3,0.75,1.0,0.0,0.5000942421532485,0.2292518665213943,0.2292518665213943,0.0,0.0,-0.2292518665213943,0.0,88
