,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,9.122216844765523,0.5406228471823576,0.699746726092664,0.9807082457973636,0.2809615197046996,0.0,8.14150859896816,0.0,61
2,0.3,0.75,0.6185327245414264,0.0,0.5833828713366022,0.6679142694126037,0.924152051828294,0.25623778241569023,0.0,-0.924152051828294,0.0,62
3,0.3,0.75,0.6494481732240631,0.0,0.5785291315685964,0.6383730678505295,0.8713128993797922,0.23293983152926268,0.0,-0.8713128993797922,0.0,63
4,0.3,0.75,0.679286463588876,0.0,0.5739529083575681,0.610931871217982,0.8219058313343086,0.2109739601163266,0.0,-0.8219058313343086,0.0,64
5,0.3,0.75,0.7080470148289236,0.0,0.5696361760501399,0.5854176843529809,0.7756713293936525,0.19025364504067158,0.0,-0.7756713293936525,0.0,65
6,0.3,0.75,0.7357366269736538,0.0,0.565562272009207,0.5616738102742725,0.7323727159184658,0.1706989056441932,0.0,-0.7323727159184658,0.0,66
7,0.3,0.75,0.7623680345987943,0.0,0.5617157766524923,0.5395581257514057,0.6917938536833685,0.15223572793196283,0.0,-0.6917938536833685,0.0,67
8,0.3,0.75,0.7879586994657853,0.0,0.5580824055722224,0.5189415589897233,0.6537371057363909,0.13479554674666758,0.0,-0.6537371057363909,0.0,68
9,0.3,0.75,0.8125298031376424,0.0,0.5546489123698254,0.49970674343118104,0.6180215228063428,0.11831477937516172,0.0,-0.6180215228063428,0.0,69
10,0.3,0.75,0.8361054071517335,0.0,0.5514030010105484,0.4817468253138043,0.5844812301644365,0.10273440485063219,0.0,-0.5844812301644365,0.0,70
11,0.3,0.75,0.8587117537204064,0.0,0.548333246650441,0.46496440572313824,0.5529639896452551,0.08799958392211682,0.0,-0.5529639896452551,0.0,71
12,0.3,0.75,0.880376684387261,0.0,0.5454290240157496,0.44927060049786355,0.5233299157734612,0.07405931527559773,0.0,-0.5233299157734612,0.0,72
13,0.3,0.75,0.9011291577594746,0.0,0.5426804425253428,0.4345842035928428,0.4954503277144879,0.06086612412164509,0.0,-0.4954503277144879,0.0,73
14,0.3,0.75,0.9209988505020085,0.0,0.5400782874428087,0.420830941417645,0.4692067211431267,0.048375779725481745,0.0,-0.4692067211431267,0.0,74
15,0.3,0.75,0.9400158283291531,0.0,0.5376139664284015,0.4079428073080459,0.44448984616437315,0.03654703885632724,0.0,-0.44448984616437315,0.0,75
16,0.3,0.75,0.9582102758533058,1.7545983113975805,0.5352794609338407,0.4442604903345897,0.5138354736925942,0.06957498335800451,0.0,1.2407628377049864,0.0,76
17,0.3,0.75,0.9078577774026279,0.0,0.5417960724764089,0.42989348306095426,0.48651463094771696,0.05662114788676273,0.0,-0.48651463094771696,0.0,77
18,0.3,0.75,0.9274395039230111,0.0,0.5392408485743726,0.41643624578114685,0.4607923189381352,0.04435607315698835,0.0,-0.4607923189381352,0.0,78
19,0.3,0.75,0.9461785889355109,0.0,0.5368207208488572,0.40382272790713747,0.4365621879816521,0.0327394600745146,0.0,-0.4365621879816521,0.0,79
20,0.3,0.75,0.9641052054148231,24.63368214544115,0.5345278522144998,1.2182763769323872,1.8610272645058807,0.6427508875734936,0.0,22.772654880935267,0.0,80
21,0.3,0.75,0.2534835229110422,0.0,0.6541321320513447,1.145783240411676,1.7416174742581303,0.5958342338464543,0.0,-1.7416174742581303,0.0,81
22,0.3,0.75,0.2916648837395112,0.0,0.6449849814512495,1.0792976417841986,1.631225552750196,0.5519279109659975,0.0,-1.631225552750196,0.0,82
23,0.3,0.75,0.3298543959129211,0.0,0.6364176203548724,1.0182393154833498,1.5290438931867372,0.5108045777033873,0.0,-1.5290438931867372,0.0,83
