,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,31.76342512185429,0.5406228471823576,1.5586509656825678,2.4103992486752195,0.8517482829926516,0.0,29.35302587317907,0.0,61
2,0.3,0.75,0.11617763440766603,0.0,0.6947878990372898,1.4568248502154892,2.24780676559448,0.7909819153789908,0.0,-2.24780676559448,0.0,62
3,0.3,0.75,0.15059928348162174,0.0,0.6829821912347978,1.363956265532055,2.098270783459084,0.7343145179270291,0.0,-2.098270783459084,0.0,63
4,0.3,0.75,0.18675582996419557,0.0,0.6719618614897396,1.2791254736740074,1.9605424088247574,0.6814169351507499,0.0,-1.9605424088247574,0.0,64
5,0.3,0.75,0.22405115299055256,0.0,0.6616648950568365,1.2015207842519464,1.8335122805247612,0.6319914962728148,0.0,-1.8335122805247612,0.0,65
6,0.3,0.75,0.26200023509409437,0.0,0.6520351036675257,1.1304242732276073,1.7161927708317304,0.5857684976041232,0.0,-1.7161927708317304,0.0,66
7,0.3,0.75,0.30020981200115815,0.0,0.6430214861736616,1.0651995980927782,1.607702731726354,0.5425031336335756,0.0,-1.607702731726354,0.0,67
8,0.3,0.75,0.33836246823462185,0.0,0.634577669305351,1.005281571409973,1.5072543840756576,0.5019728126656845,0.0,-1.5072543840756576,0.0,68
9,0.3,0.75,0.37620353516927746,0.0,0.6266614172881468,0.9501672139763094,1.414142016959414,0.4639748029831047,0.0,-1.414142016959414,0.0,69
10,0.3,0.75,0.4135302750142281,0.0,0.6192342008125197,0.8994080569469545,1.3277322208470488,0.4283241639000943,0.0,-1.3277322208470488,0.0,70
11,0.3,0.75,0.45018293460760844,0.0,0.6122608172996675,0.8526035013827269,1.2474554244211309,0.394851923038404,0.0,-1.2474554244211309,0.0,71
12,0.3,0.75,0.4860373327038959,0.0,0.6057090556167835,0.8093950756518389,1.1727985426123992,0.3634034669605604,0.0,-1.1727985426123992,0.0,72
13,0.3,0.75,0.5209987080781683,0.0,0.5995493994055838,0.7694614573233023,1.1032985744701045,0.33383711714680225,0.0,-1.1032985744701045,0.0,73
14,0.3,0.75,0.5549966067117487,0.0,0.5937547640354678,0.7325141477508225,1.0385370151210678,0.30602286737024526,0.0,-1.0385370151210678,0.0,74
15,0.3,0.75,0.5879806272328082,0.0,0.5883002629056302,0.6982937053439285,0.9781349672909534,0.2798412619470248,0.0,-0.9781349672909534,0.0,75
16,0.3,0.75,0.6199168767449539,0.0,0.5831629994219593,0.6665664582618799,0.9217488554872841,0.2551823972254043,0.0,-0.9217488554872841,0.0,76
17,0.3,0.75,0.6507850158138442,0.0,0.5783218814834756,0.6371216295092312,0.8690666606299141,0.23194503112068288,0.0,-0.8690666606299141,0.0,77
18,0.3,0.75,0.6805757929732476,0.0,0.5737574557448731,0.6097688176129897,0.8198046051883806,0.2100357875753909,0.0,-0.8198046051883806,0.0,78
19,0.3,0.75,0.7092889866636064,14.178001595894989,0.5694517592890518,1.071614994804229,1.6184120510528957,0.5467970562486666,0.0,12.559589544842092,0.0,79
20,0.3,0.75,0.33447257473818026,0.0,0.6354159900917938,1.0111785342165647,1.5171752866571748,0.5059967524406103,0.0,-1.5171752866571748,0.0,80
21,0.3,0.75,0.37235559730792583,0.0,0.6274476324938044,0.9555945402565561,1.4233431762268172,0.46774863597026106,0.0,-1.4233431762268172,0.0,81
22,0.3,0.75,0.409742908581445,0.0,0.6199720906018569,0.9044092926662305,1.3362753275551433,0.43186603488891284,0.0,-1.3362753275551433,0.0,82
23,0.3,0.75,0.4464707247258205,0.8502329929065677,0.612953837831084,0.8871468258342627,1.3067596926227913,0.41961286678852866,0.0,-0.4565266997162236,0.0,83
24,0.3,0.75,0.4593796903876012,0.0,0.6105561135678685,0.8412891068527643,1.2279584519785331,0.38666934512576884,0.0,-1.2279584519785331,0.0,84
25,0.3,0.75,0.49501495535138,0.0,0.6041067519503343,0.7989424735368055,1.1546548828984098,0.35571240936160425,0.0,-1.1546548828984098,0.0,85
26,0.3,0.75,0.5297371606308268,0.0,0.5980423880695653,0.7597943361425462,1.0863977988764597,0.32660346273391344,0.0,-1.0863977988764597,0.0,86
27,0.3,0.75,0.563481323962729,0.0,0.592336517277147,0.7235639213354333,1.0227792042657387,0.29921528293030536,0.0,-1.0227792042657387,0.0,87
28,0.3,0.75,0.5962015524104585,29.11349908103068,0.5869647777589446,1.829678938051235,2.8370636296394807,1.0073846915882454,0.0,26.2764354513912,0.0,88
29,0.3,0.75,0.0484505842151952,0.0,0.7249712664742346,1.7033320590290804,2.639194138105406,0.9358620790763259,0.0,-2.639194138105406,0.0,89
30,0.3,0.75,0.07593341781973542,0.0,0.711109952723681,1.588534005684941,2.45786177875861,0.8693277730736689,0.0,-2.45786177875861,0.0,90
31,0.3,0.75,0.10705718364973528,0.0,0.6982010148100329,1.4840515962038012,2.2914164672919592,0.8073648710881579,0.0,-2.2914164672919592,0.0,91
32,0.3,0.75,0.1408763188164334,0.0,0.6861662644566088,1.3888023727169205,2.1384004421086424,0.749598069391722,0.0,-2.1384004421086424,0.0,92
33,0.3,0.75,0.1766178970634369,3.8496887788878675,0.6749351696976348,1.4597382013818911,2.25247799354956,0.7927397921676685,0.0,1.5972107853383077,0.0,93
34,0.3,0.75,0.14954034926649842,9.523846966810982,0.6833238818055041,1.7739574146887152,2.750009029711714,0.9760516150229988,0.0,6.773837937099268,0.0,94
35,0.3,0.75,0.05972987068017637,0.0,0.7189007617272439,1.65272831761899,2.5594519739097605,0.9067236562907707,0.0,-2.5594519739097605,0.0,95
36,0.3,0.75,0.08890353158872596,16.900456747632354,0.7054582618642725,2.3152796531696533,3.515279653169653,1.2,0.0,13.385177094462701,0.0,96
37,0.3,0.75,0.0002878367775514442,0.0,0.775758561730148,2.146070459615353,3.325711555920063,1.1796410963047104,0.0,-3.325711555920063,0.0,97
38,0.3,0.75,0.007540081540962597,0.0,0.7582915892725847,1.9899755300308148,3.085775158539221,1.0957996285084062,0.0,-3.085775158539221,0.0,98
39,0.3,0.75,0.02300101406657448,13.178874026118288,0.7420847869693324,2.475587655370261,3.6755876553702613,1.2,0.0,9.503286370748027,0.0,99
40,0.3,0.75,0.0,0.0,0.7919970053030931,2.294669277723623,3.494669277723623,1.2,0.0,-3.494669277723623,0.0,100
41,0.3,0.75,0.0006466544142926439,10.304029960865234,0.773642649852864,2.6334106778997985,3.8334106778997983,1.2,0.6481069484877513,5.822512334477684,0.0,101
42,0.3,0.75,0.0,0.0,0.8042230717776417,2.40871876078132,3.6087187607813203,1.2,0.0,-3.6087187607813203,0.0,102
43,0.3,0.75,0.0,0.0,0.7852697169416054,2.2327054768098304,3.43270547680983,1.2,0.0,-3.43270547680983,0.0,103
44,0.3,0.75,0.0026047542918942305,9.852661094759753,0.7672408016222261,2.548887336533448,3.748887336533448,1.2,0.0,6.103773758226305,0.0,104
