,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,0.9330618409869122,0.5406228471823576,0.44977766337206226,0.5242898972672168,0.07451223389515445,0.0,0.4087719437196955,0.0,61
2,0.3,0.75,0.9004509985644809,0.0,0.5427697586514737,0.4350588812268079,0.49635372275388157,0.061294841527073624,0.0,-0.49635372275388157,0.0,62
3,0.3,0.75,0.9203496684223833,0.0,0.540162858847094,0.4212756079383018,0.47005733040435305,0.04878172246605121,0.0,-0.47005733040435305,0.0,63
4,0.3,0.75,0.9393946167195217,0.0,0.5376940703470712,0.40835963766199623,0.4452911753279377,0.036931537665941504,0.0,-0.4452911753279377,0.0,64
5,0.3,0.75,0.9576160279114132,0.0,0.535355356190937,0.39624845544893095,0.4219541651654284,0.025705709716497438,0.0,-0.4219541651654284,0.0,65
6,0.3,0.75,0.9750439913435945,0.0,0.5331392103654883,0.38488470292136295,0.3999529126757066,0.01506820975434362,0.0,-0.3999529126757066,0.0,66
7,0.3,0.75,0.9917083209217202,0.0,0.5310386173367293,0.37421569945867633,0.37920106267497683,0.00498536321630052,0.0,-0.37920106267497683,0.0,67
8,0.3,0.75,1.0,0.0,0.5290470151167977,0.36419301257989706,0.36419301257989706,0.0,0.0,-0.36419301257989706,0.0,68
9,0.3,0.75,1.0,0.0,0.5271342366893823,0.3546527690944356,0.3546527690944356,0.0,0.0,-0.3546527690944356,0.0,69
10,0.3,0.75,1.0,0.0,0.5252715645827939,0.34544391900152444,0.34544391900152444,0.0,0.0,-0.34544391900152444,0.0,70
11,0.3,0.75,1.0,0.0,0.5234572582855169,0.3365521606908141,0.3365521606908141,0.0,0.0,-0.3365521606908141,0.0,71
12,0.3,0.75,1.0,0.0,0.5216896523995358,0.3279639283894706,0.3279639283894706,0.0,0.0,-0.3279639283894706,0.0,72
