,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,20.904954054266952,0.5432555705457055,1.1378525485777353,1.7284949356240196,0.5906423870462844,0.0,19.17645911864293,0.0,60
1,0.3,0.75,0.296056703721487,0.0,0.6439722675974016,1.0720185641722884,1.6190854486398156,0.5470668844675274,0.0,-1.6190854486398156,0.0,61
2,0.3,0.75,0.33422889694699626,29.497285698524493,0.6354686675520244,2.2798288940689666,3.479828894068967,1.2,0.0,26.017456804455527,0.0,62
3,0.3,0.75,0.0009947780851103567,0.0,0.7721149742981144,2.113185769705057,3.275337646336006,1.1621518766309489,0.0,-3.275337646336006,0.0,63
4,0.3,0.75,0.01007006574741168,0.0,0.7549125706934084,1.9602348622228434,3.0398152015512037,1.0795803393283603,0.0,-3.0398152015512037,0.0,64
5,0.3,0.75,0.026965377690816035,0.0,0.7389471547188748,1.8217510727062645,2.8246974153568636,1.0029463426505991,0.0,-2.8246974153568636,0.0,65
6,0.3,0.75,0.04997628530917539,0.0,0.7241115590499837,1.6961346528090757,2.6278701362489976,0.9317354834399216,0.0,-2.6278701362489976,0.0,66
7,0.3,0.75,0.07770776180266134,0.0,0.7103097200990961,1.5819884235498547,2.447475080025516,0.8654866564756611,0.0,-2.447475080025516,0.0,67
8,0.3,0.75,0.10901794969965153,0.0,0.6974553341745924,1.478088893314483,2.281874497352526,0.8037856040380432,0.0,-2.281874497352526,0.0,68
9,0.3,0.75,0.1429726193270365,0.0,0.6854706992095055,1.3833619502515393,2.1296213064571656,0.7462593562056264,0.0,-2.1296213064571656,0.0,69
10,0.3,0.75,0.17880816640950348,10.83961357752821,0.6742857133562641,1.7559201670541027,2.7217591603455538,0.9658389932914511,0.0,8.117854417182656,0.0,70
11,0.3,0.75,0.06366234780880307,0.0,0.7169215033624755,1.6363394913964264,2.5335627075363085,0.8972232161398823,0.0,-2.5335627075363085,0.0,71
12,0.3,0.75,0.09335474895064967,0.0,0.7036149765371797,1.527582506198355,2.3609343935768177,0.8333518873784627,0.0,-2.3609343935768177,0.0,72
13,0.3,0.75,0.12612410416571168,0.0,0.6912151110246965,1.4285049845446054,2.2023375174631483,0.7738325329185428,0.0,-2.2023375174631483,0.0,73
14,0.3,0.75,0.1611277007181124,0.0,0.6796482122985245,1.338101140191718,2.0564125592246354,0.7183114190329173,0.0,-2.0564125592246354,0.0,74
15,0.3,0.75,0.19767724764787434,0.0,0.6688477261681429,1.2554847756867447,1.9219538612938305,0.6664690856070858,0.0,-1.9219538612938305,0.0,75
16,0.3,0.75,0.23521168915707433,0.0,0.6587534306781543,1.1798732818828503,1.7978897491379908,0.6180164672551404,0.0,-1.7978897491379908,0.0,76
17,0.3,0.75,0.27327495458680096,2.627696316507847,0.6493107324158749,1.2123265450581158,1.8512625056082945,0.6389359605501788,0.0,0.7764338108995523,0.0,77
18,0.3,0.75,0.25648697929450337,0.0,0.6533886410865658,1.1403298912843045,1.7325953684998203,0.5922654772155157,0.0,-1.7325953684998203,0.0,78
19,0.3,0.75,0.29468014902752276,0.0,0.6442888754957053,1.074292480498233,1.6228790828776185,0.5485866023793855,0.0,-1.6228790828776185,0.0,79
20,0.3,0.75,0.3328581440124948,0.0,0.6357653509007599,1.0136394193855032,1.5213131037091507,0.5076736843236475,0.0,-1.5213131037091507,0.0,80
21,0.3,0.75,0.3707579382751786,0.0,0.6277752610703548,0.9578592346544085,1.427180487792111,0.4693212531377027,0.0,-1.427180487792111,0.0,81
22,0.3,0.75,0.40816987652420955,0.0,0.6202795652311105,0.9064960072019327,1.339837920311263,0.43334191310933023,0.0,-1.339837920311263,0.0,82
23,0.3,0.75,0.4449284799979094,0.0,0.6132426013639295,0.8591425892771827,1.2587070758240442,0.39956448654686144,0.0,-1.2587070758240442,0.0,83
24,0.3,0.75,0.4809048301710634,14.592484911767164,0.606631744873257,1.3662188974607399,2.1019290437372598,0.7357101462765199,0.0,12.490555868029904,0.0,84
25,0.3,0.75,0.1858182279527984,2.3975992076600634,0.6722334038440023,1.3783244657516216,2.1214884817068675,0.7431640159552462,0.0,0.27611072595319586,0.0,85
