,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,22.14861163224815,0.5432555705457055,1.186022870669427,1.8080179697656575,0.6219950990962305,0.0,20.340593662482494,0.0,60
1,0.3,0.75,0.27004061390199213,0.0,0.6500864196133657,1.1162138698982522,1.6926286840424072,0.5764148141441551,0.0,-1.6926286840424072,0.0,61
2,0.3,0.75,0.30826230561496093,0.0,0.6411965630795294,1.0521520303956626,1.5858955331774038,0.5337435027817411,0.0,-1.5858955331774038,0.0,62
3,0.3,0.75,0.34636859757498106,0.0,0.632867279817043,0.9932859701631005,1.487048913284907,0.49376294312180646,0.0,-1.487048913284907,0.0,63
4,0.3,0.75,0.38411659336508247,0.0,0.6250571489699585,0.9391247966889894,1.3953991117447897,0.4562743150558004,0.0,-1.3953991117447897,0.0,64
5,0.3,0.75,0.42131329942391316,0.0,0.6177283721225594,0.8892306466162936,1.3103268328045785,0.42109618618828487,0.0,-1.3103268328045785,0.0,65
6,0.3,0.75,0.45780702754313085,0.0,0.6108464034628714,0.8432122467687759,1.2312749833905587,0.3880627366217828,0.0,-1.2312749833905587,0.0,66
7,0.3,0.75,0.493480268587851,0.0,0.604379623087921,0.8007193429251186,1.1577415337471395,0.35702219082202086,0.0,-1.1577415337471395,0.0,67
8,0.3,0.75,0.5282437764534194,0.0,0.5982990478056356,0.7614378678748125,1.089273297341863,0.3278354294670507,0.0,-1.089273297341863,0.0,68
9,0.3,0.75,0.5620316498984402,0.0,0.5925780746053106,0.7250857409913657,1.0254604990968565,0.30037475810549097,0.0,-1.0254604990968565,0.0,69
10,0.3,0.75,0.5947972389722027,0.0,0.5871922526562725,0.691409208658445,0.9659320214085529,0.27452281275010787,0.0,-0.9659320214085529,0.0,70
11,0.3,0.75,0.6265097342598648,0.0,0.5821190802749251,0.6601796490548228,0.9103512343744631,0.2501715853196403,0.0,-0.9103512343744631,0.0,71
12,0.3,0.75,0.6571513226466686,0.0,0.5773378237918659,0.6311907765826527,0.858412330783609,0.22722155420095635,0.0,-0.858412330783609,0.0,72
13,0.3,0.75,0.6867148139669609,0.0,0.5728293556680024,0.6042561910434845,0.8098370982498959,0.20558090720641145,0.0,-0.8098370982498959,0.0,73
14,0.3,0.75,0.715201659711809,0.0,0.5685760095637488,0.5792072248769109,0.7643720707829048,0.18516484590599394,0.0,-0.7643720707829048,0.0,74
