,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,1.1953433287413275,0.5406228471823576,0.4572019191656812,0.5383262914075858,0.08112437224190465,0.0,0.6570170373337417,0.0,61
2,0.3,0.75,0.8905805092419139,0.0,0.5440735669162533,0.4420077020912577,0.5095608232892734,0.06755312119801572,0.0,-0.5095608232892734,0.0,62
3,0.3,0.75,0.9108999592137548,0.0,0.5413973020880534,0.4277839520262687,0.4824910020489247,0.05470705002265603,0.0,-0.4824910020489247,0.0,63
4,0.3,0.75,0.9303512185340738,0.0,0.5388632106907376,0.4144595214584461,0.4570029327739865,0.04254341131554042,0.0,-0.4570029327739865,0.0,64
5,0.3,0.75,0.9489644412160125,0.0,0.5364629852034792,0.4019692322472246,0.4329915612239248,0.03102232897670021,0.0,-0.4329915612239248,0.0,65
6,0.3,0.75,0.9667697872040544,0.0,0.5341888698609166,0.39025331213050024,0.4103598874628999,0.02010657533239968,0.0,-0.4103598874628999,0.0,66
7,0.3,0.75,0.9837972228485092,0.0,0.5320336183511325,0.3792568900873016,0.3890182581727375,0.009761368085435861,0.0,-0.3890182581727375,0.0,67
8,0.3,0.75,1.0,0.0,0.5299904552304774,0.36892954382520227,0.36892954382520227,0.0,0.0,-0.36892954382520227,0.0,68
9,0.3,0.75,1.0,0.0,0.5280528000633282,0.3592236935569809,0.3592236935569809,0.0,0.0,-0.3592236935569809,0.0,69
10,0.3,0.75,1.0,0.0,0.526166121000529,0.3498564300602772,0.3498564300602772,0.0,0.0,-0.3498564300602772,0.0,70
11,0.3,0.75,1.0,0.0,0.5243286397502124,0.3408130792274913,0.3408130792274913,0.0,0.0,-0.3408130792274913,0.0,71
12,0.3,0.75,1.0,0.0,0.5225386550904041,0.33207972513960454,0.33207972513960454,0.0,0.0,-0.33207972513960454,0.0,72
13,0.3,0.75,1.0,0.0,0.5207945388869398,0.3236431646723819,0.3236431646723819,0.0,0.0,-0.3236431646723819,0.0,73
14,0.3,0.75,1.0,0.0,0.519094732349795,0.315490865187,0.315490865187,0.0,0.0,-0.315490865187,0.0,74
15,0.3,0.75,1.0,0.020097161604083067,0.517437742511628,0.3081109033767122,0.3081109033767122,0.0,0.0,-0.2880137417726291,0.0,75
16,0.3,0.75,1.0,0.0,0.5159250652964357,0.3004755168137971,0.3004755168137971,0.0,0.0,-0.3004755168137971,0.0,76
17,0.3,0.75,1.0,0.0,0.5143469375820775,0.29309111120271,0.29309111120271,0.0,0.0,-0.29309111120271,0.0,77
18,0.3,0.75,1.0,0.0,0.5128075935106347,0.28594743355689234,0.28594743355689234,0.0,0.0,-0.28594743355689234,0.0,78
19,0.3,0.75,1.0,0.0,0.5113057687545586,0.27903473042657434,0.27903473042657434,0.0,0.0,-0.27903473042657434,0.0,79
20,0.3,0.75,1.0,0.0,0.5098402502124022,0.272343719685884,0.272343719685884,0.0,0.0,-0.272343719685884,0.0,80
21,0.3,0.75,1.0,0.0,0.5084098735333797,0.2658655641290471,0.2658655641290471,0.0,0.0,-0.2658655641290471,0.0,81
22,0.3,0.75,1.0,0.0,0.5070135207806011,0.2595918467460389,0.2595918467460389,0.0,0.0,-0.2595918467460389,0.0,82
23,0.3,0.75,1.0,0.0,0.5056501182241618,0.25351454755831404,0.25351454755831404,0.0,0.0,-0.25351454755831404,0.0,83
24,0.3,0.75,1.0,5.387350162849138,0.5043186342558934,0.38220543191102374,0.3947504266632399,0.012544994752216177,0.0,4.992599736185898,0.0,84
25,0.3,0.75,0.9956824980869268,2.3903327624344044,0.5305402715257773,0.4367864140074148,0.4996402071404167,0.06285379313300189,0.0,1.8906925552939877,0.0,85
26,0.3,0.75,0.9179910256706757,0.0,0.5404703794842541,0.42289383418495297,0.4731516557093727,0.05025782152441973,0.0,-0.4731516557093727,0.0,86
27,0.3,0.75,0.9371375360879961,0.0,0.5379853392756965,0.4098764859590032,0.44820611448234615,0.038329628523342936,0.0,-0.44820611448234615,0.0,87
28,0.3,0.75,0.9554568629184748,0.0,0.53563131556518,0.39767119623946284,0.4247015109523265,0.027030314712863657,0.0,-0.4247015109523265,0.0,88
29,0.3,0.75,0.9729791173436543,0.0,0.5334007404026152,0.386220009993189,0.40254356392574187,0.01632355393255285,0.0,-0.40254356392574187,0.0,89
30,0.3,0.75,0.989734154906428,0.0,0.5312865410122489,0.37546970507404215,0.38164510193283685,0.006175396858794713,0.0,-0.38164510193283685,0.0,90
31,0.3,0.75,1.0,0.0,0.5292821024516773,0.365371356968743,0.365371356968743,0.0,0.0,-0.365371356968743,0.0,91
32,0.3,0.75,1.0,0.0,0.527363135240707,0.3557899805032996,0.3557899805032996,0.0,0.0,-0.3557899805032996,0.0,92
33,0.3,0.75,1.0,0.0,0.5254944903851224,0.3465417812417987,0.3465417812417987,0.0,0.0,-0.3465417812417987,0.0,93
34,0.3,0.75,1.0,0.0,0.5236744180046508,0.3376123653492485,0.3376123653492485,0.0,0.0,-0.3376123653492485,0.0,94
35,0.3,0.75,1.0,0.0,0.5219012438168921,0.32898808035319627,0.32898808035319627,0.0,0.0,-0.32898808035319627,0.0,95
36,0.3,0.75,1.0,0.0,0.5201733652436085,0.32065597089631775,0.32065597089631775,0.0,0.0,-0.32065597089631775,0.0,96
37,0.3,0.75,1.0,0.0,0.5184892477494051,0.3126037374861924,0.3126037374861924,0.0,0.0,-0.3126037374861924,0.0,97
38,0.3,0.75,1.0,0.0,0.5168474213970616,0.30481969801548037,0.30481969801548037,0.0,0.0,-0.30481969801548037,0.0,98
39,0.3,0.75,1.0,0.0,0.5152464776049636,0.2972927518446466,0.2972927518446466,0.0,0.0,-0.2972927518446466,0.0,99
