,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,3.800954579820414,0.5432555705457055,0.5481632584771051,0.7076123814617118,0.1594491229846067,0.0,3.093342198358702,0.0,60
1,0.3,0.75,0.7779090716560634,0.0,0.5595021157051525,0.5269654316565903,0.6685755870413221,0.14161015538473193,0.0,-0.6685755870413221,0.0,61
2,0.3,0.75,0.802882740465813,0.0,0.5559906893026245,0.5071946901629537,0.6319499988155513,0.12475530865259755,0.0,-0.6319499988155513,0.0,62
3,0.3,0.75,0.8268510472270151,0.0,0.5526716241827949,0.48874013490989787,0.5975639309873133,0.10882379607741548,0.0,-0.5975639309873133,0.0,63
4,0.3,0.75,0.8498394430128312,0.0,0.5495331581587019,0.47150072723431047,0.5652598863960793,0.09375915916176876,0.0,-0.5652598863960793,0.0,64
5,0.3,0.75,0.871875196484515,0.0,0.5465643562343527,0.45538430379281974,0.5348932137177127,0.07950890992489298,0.0,-0.5348932137177127,0.0,65
6,0.3,0.75,0.8929868742904871,0.0,0.5437550431370959,0.44030670039261066,0.5063309074506708,0.06602420705806011,0.0,-0.5063309074506708,0.0,66
7,0.3,0.75,0.9132039106819786,2.750147056116682,0.541095742152586,0.5046742623992039,0.6272652631211126,0.12259100072190882,0.0,2.1228817929955692,0.0,67
8,0.3,0.75,0.8299550250945114,0.0,0.5522453314015123,0.486386440877628,0.5931640316048871,0.10677759072725905,0.0,-0.5931640316048871,0.0,68
9,0.3,0.75,0.8528155017992702,0.0,0.5491299740926632,0.4693010559804599,0.561124931625243,0.09182387564478312,0.0,-0.561124931625243,0.0,69
10,0.3,0.75,0.874727059590691,0.0,0.5461828893677407,0.45332705321325056,0.5310049221784059,0.07767786896515538,0.0,-0.5310049221784059,0.0,70
11,0.3,0.75,0.8957184031478578,0.0,0.5433939979697449,0.4383812685078533,0.5026724587626284,0.06429119025477519,0.0,-0.5026724587626284,0.0,71
12,0.3,0.75,0.9158190535966624,0.0,0.5407539115266639,0.42438765957746766,0.476006434905454,0.05161877532798637,0.0,-0.476006434905454,0.0,72
13,0.3,0.75,0.935059002122148,0.0,0.5382538777298915,0.4112766201313106,0.4508952332347898,0.0396186131034792,0.0,-0.4508952332347898,0.0,73
