,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,38.61665234096371,0.5406228471823576,1.8603915000334084,2.8849102171212557,1.0245187170878474,0.0,35.73174212384245,0.0,61
2,0.3,0.75,0.04278351365066735,0.0,0.7282895600176647,1.731207649851105,2.6829975379358952,0.9517898880847901,0.0,-2.6829975379358952,0.0,62
3,0.3,0.75,0.06927805878131137,0.0,0.7141981863940517,1.6138788208526509,2.498030115544099,0.8841512946914483,0.0,-2.498030115544099,0.0,63
4,0.3,0.75,0.09965820538330408,0.0,0.7010782803250176,1.5071339997431719,2.3283097453032564,0.8211757455600844,0.0,-2.3283097453032564,0.0,64
5,0.3,0.75,0.1329338519966863,0.0,0.6888497627551475,1.409858158905592,2.1723370201303,0.762478861224708,0.0,-2.1723370201303,0.0,65
6,0.3,0.75,0.16829544747276737,0.0,0.6774404296662279,1.3210707076354145,2.028784770033308,0.7077140623978936,0.0,-2.028784770033308,0.0,66
7,0.3,0.75,0.20508200761947784,0.0,0.6667850474706748,1.2399072500404655,1.8964754778997044,0.6565682278592389,0.0,-1.8964754778997044,0.0,67
8,0.3,0.75,0.24275499663885625,0.0,0.6568245670195209,1.1656040923403874,1.7743620140340872,0.6087579216936999,0.0,-1.7743620140340872,0.0,68
9,0.3,0.75,0.2808769399843878,0.0,0.6475054387945519,1.0974850444314563,1.6615111506453055,0.5640261062138491,0.0,-1.6615111506453055,0.0,69
10,0.3,0.75,0.31909386709786053,0.0,0.6387790146840199,1.0349501425286904,1.5570894130119857,0.5221392704832952,0.0,-1.5570894130119857,0.0,70
11,0.3,0.75,0.35712086414549965,0.0,0.6306010240694612,0.977465985730213,1.4603509012636264,0.48288491553341345,0.0,-1.4603509012636264,0.0,71
12,0.3,0.75,0.39473015982306,0.0,0.6229311138737489,0.9245574327777043,1.3706267793716989,0.4460693465939945,0.0,-1.3706267793716989,0.0,72
13,0.3,0.75,0.4317412802450068,0.0,0.6157324438140236,0.8758004486884068,1.28731617899572,0.4115157303073131,0.0,-1.28731617899572,0.0,73
14,0.3,0.75,0.468012898519046,0.0,0.6089713294285418,0.8308159263245222,1.2098783075815227,0.3790623812570006,0.0,-1.2098783075815227,0.0,74
