,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,11.534705017077842,0.5432555705457055,0.7971872383338131,1.1516048597366746,0.35441762140286154,0.0,10.383100157341168,0.0,60
1,0.3,0.75,0.5312155610828548,0.0,0.5977886596073713,0.7581707389392541,1.083556305054636,0.32538556611538194,0.0,-1.083556305054636,0.0,61
2,0.3,0.75,0.5649163135998337,0.0,0.5920977126270422,0.7220604916541933,1.020129512263996,0.29806902060980267,0.0,-1.020129512263996,0.0,62
3,0.3,0.75,0.5975915246062128,0.0,0.5867398895584288,0.6886050444300764,0.9609565143105345,0.27235146988045816,0.0,-0.9609565143105345,0.0,63
4,0.3,0.75,0.6292116179366807,0.0,0.581692849042092,0.6575778194091759,0.9057034948112171,0.24812567540204122,0.0,-0.9057034948112171,0.0,64
5,0.3,0.75,0.6597597903284298,0.0,0.5769360029558985,0.6287743493196628,0.8540671635079756,0.22529281418831282,0.0,-0.8540671635079756,0.0,65
6,0.3,0.75,0.6892296750030876,0.0,0.5724503560887348,0.6020098542622377,0.8057715634881648,0.20376170922592712,0.0,-0.8057715634881648,0.0,66
7,0.3,0.75,0.717623391152277,0.0,0.5682183625830197,0.5771171128495791,0.7605652532480737,0.18344814039849452,0.0,-0.7605652532480737,0.0,67
8,0.3,0.75,0.7449499152732926,0.0,0.5642237971773051,0.5539445884402415,0.7182188148913058,0.1642742264510643,0.0,-0.7182188148913058,0.0,68
9,0.3,0.75,0.7712237213184013,0.0,0.5604516395360692,0.5323547769101867,0.678522646683319,0.14616786977313226,0.0,-0.678522646683319,0.0,69
10,0.3,0.75,0.7964636456546967,0.0,0.5568879701732367,0.5122227472120713,0.6412850040436071,0.12906225683153583,0.0,-0.6412850040436071,0.0,70
11,0.3,0.75,0.8206919402562575,0.0,0.5535198766646042,0.4934348500352732,0.6063302580253733,0.11289540799010016,0.0,-0.6063302580253733,0.0,71
12,0.3,0.75,0.8439334836670905,0.0,0.5503353690069079,0.47588757332207204,0.57349734455523,0.09760977123315796,0.0,-0.57349734455523,0.0,72
13,0.3,0.75,0.8662151243235959,0.0,0.5473233031216389,0.45948652631902626,0.5426383813028929,0.08315185498386661,0.0,-0.5426383813028929,0.0,73
14,0.3,0.75,0.8875651350038812,0.0,0.5444733116231993,0.44414553633136417,0.5136174321227209,0.06947189579135671,0.0,-0.5136174321227209,0.0,74
15,0.3,0.75,0.9080127606356604,0.0,0.5417757410763363,0.42978584447151813,0.48630940163793224,0.05652355716641413,0.0,-0.48630940163793224,0.0,75
16,0.3,0.75,0.9275878445723699,0.0,0.5392215950593303,0.4163353885084059,0.4605990447931913,0.04426365628478539,0.0,-0.4605990447931913,0.0,76
17,0.3,0.75,0.9463205208422627,6.724516393686129,0.536802482429114,0.6000560015563766,0.8022335405863624,0.2021775390299858,0.0,5.922282853099767,0.0,77
18,0.3,0.75,0.7197356667868787,0.0,0.5679069091785875,0.5752990118928264,0.7572521759500465,0.1819531640572201,0.0,-0.7572521759500465,0.0,78
19,0.3,0.75,0.746981685757303,0.0,0.563929744388934,0.5522513252757215,0.7151140983426043,0.16286277306688282,0.0,-0.7151140983426043,0.0,79
20,0.3,0.75,0.7731762768746545,0.0,0.5601738930320925,0.5307764412404844,0.6756111277945284,0.144834686554044,0.0,-0.6756111277945284,0.0,80
21,0.3,0.75,0.7983385669253218,0.0,0.5566255152600624,0.5107503287329818,0.6385528019812813,0.12780247324829955,0.0,-0.6385528019812813,0.0,81
22,0.3,0.75,0.8224910332014076,0.0,0.5532717715521775,0.49206014662642844,0.6037646500768805,0.1117045034504521,0.0,-0.6037646500768805,0.0,82
23,0.3,0.75,0.845658725348239,0.0,0.5501007387261435,0.4746031096066481,0.5710866554921368,0.09648354588548873,0.0,-0.5710866554921368,0.0,83
24,0.3,0.75,0.8678686178223927,0.0,0.5471013340229285,0.45828548130801544,0.5403718846180721,0.08208640331005661,0.0,-0.5403718846180721,0.0,84
25,0.3,0.75,0.8891490720139124,0.0,0.5442632463936319,0.44302167904115697,0.5114852617305898,0.06846358268943291,0.0,-0.5114852617305898,0.0,85
26,0.3,0.75,0.9095293905021252,0.0,0.5415768742206771,0.42873347655153793,0.48430247281078803,0.05556899625925009,0.0,-0.48430247281078803,0.0,86
27,0.3,0.75,0.9290394487523198,0.0,0.5390332687962507,0.41534929304222873,0.4587089832642319,0.043359690222003165,0.0,-0.4587089832642319,0.0,87
28,0.3,0.75,0.9477093919226973,0.0,0.5366240829597789,0.40280355823168007,0.4345991564386188,0.03179559820693871,0.0,-0.4345991564386188,0.0,88
29,0.3,0.75,0.9655693864206899,0.0,0.5343415243650382,0.39103614453762847,0.41187546148981186,0.020839316952183395,0.0,-0.41187546148981186,0.0,89
30,0.3,0.75,0.9826494174929074,0.0,0.5321783129076337,0.37999185861431195,0.39044776057095376,0.010455901956641788,0.0,-0.39044776057095376,0.0,90
31,0.3,0.75,0.9989791255094059,0.0,0.5301276418962316,0.3696199854495399,0.3702326665514516,0.0006126811019116829,0.0,-0.3702326665514516,0.0,91
32,0.3,0.75,1.0,0.0,0.5281831425971169,0.3598738790741173,0.3598738790741173,0.0,0.0,-0.3598738790741173,0.0,92
33,0.3,0.75,1.0,0.0,0.5262930486944166,0.3504840277263454,0.3504840277263454,0.0,0.0,-0.3504840277263454,0.0,93
34,0.3,0.75,1.0,0.0,0.5244522712378706,0.34141906395617855,0.34141906395617855,0.0,0.0,-0.34141906395617855,0.0,94
35,0.3,0.75,1.0,0.0,0.5226591038851596,0.33266502167850753,0.33266502167850753,0.0,0.0,-0.33266502167850753,0.0,95
36,0.3,0.75,1.0,0.0,0.5209119136452515,0.3242086505942896,0.3242086505942896,0.0,0.0,-0.3242086505942896,0.0,96
37,0.3,0.75,1.0,0.0,0.519209137119021,0.31603737367874823,0.31603737367874823,0.0,0.0,-0.31603737367874823,0.0,97
38,0.3,0.75,1.0,0.0,0.5175492769631451,0.3081392475352001,0.3081392475352001,0.0,0.0,-0.3081392475352001,0.0,98
39,0.3,0.75,1.0,0.0,0.515930898562225,0.3005029253987209,0.3005029253987209,0.0,0.0,-0.3005029253987209,0.0,99
40,0.3,0.75,1.0,0.0,0.5143526268952149,0.29311762259179347,0.29311762259179347,0.0,0.0,-0.29311762259179347,0.0,100
41,0.3,0.75,1.0,8.361098644907756,0.5128131435832832,0.511316573618147,0.6396036622693623,0.12828708865121533,0.0,7.721494982638394,0.0,101
42,0.3,0.75,0.8217987159829314,0.0,0.5533672138702496,0.4925888231156907,0.6047514496928885,0.11216262657719778,0.0,-0.6047514496928885,0.0,102
43,0.3,0.75,0.8449948363952602,0.0,0.550190998273123,0.47509709093637165,0.572013882647362,0.09691679171099032,0.0,-0.572013882647362,0.0,103
44,0.3,0.75,0.8672323460982112,0.0,0.5471867236793868,0.4587473892647299,0.5412436629257865,0.08249627366105657,0.0,-0.5412436629257865,0.0,104
45,0.3,0.75,0.8885395726550215,0.0,0.5443440573825077,0.44345390869380896,0.5123053841298457,0.06885147543603676,0.0,-0.5123053841298457,0.0,105
46,0.3,0.75,0.9089457966907201,5.598471247789767,0.5416533778440106,0.5937760927539539,0.7908502370217534,0.1970741442677994,0.0,4.807621010768014,0.0,106
47,0.3,0.75,0.7265619734974983,0.0,0.566903488194683,0.5694545899294587,0.7465913332639368,0.17713674333447801,0.0,-0.7465913332639368,0.0,107
48,0.3,0.75,0.75354680807565,0.0,0.5629823152258597,0.5468074502104041,0.7051225632945307,0.15831511308412657,0.0,-0.7051225632945307,0.0,108
49,0.3,0.75,0.7794845782834885,20.470373747705064,0.5592789404186406,1.2399551824278179,1.8965539388164119,0.656598756388594,0.0,18.573819808888654,0.0,109
50,0.3,0.75,0.24273155238466218,0.0,0.6568305150451567,1.165648005140324,1.774434477357076,0.6087864722167519,0.0,-1.774434477357076,0.0,110
51,0.3,0.75,0.280853335499641,1.976210991425813,0.6475110062355082,1.173480676392127,1.7873539514845618,0.6138732750924346,0.0,0.18885703994125125,0.0,111
52,0.3,0.75,0.2766637866096729,15.413607271713312,0.648502902453687,1.741048290980436,2.6984405573391412,0.9573922663587054,0.0,12.71516671437417,0.0,112
53,0.3,0.75,0.06701007298254544,9.291581326861316,0.7152842402392656,2.0413088462953293,3.1649147454991313,1.123605899203802,0.0,6.126666581362184,0.0,113
54,0.3,0.75,0.01693942759200911,18.58521368978408,0.7474621109396973,2.8028962593606006,4.0028962593606,1.2,2.310191606168331,12.272125824255149,0.0,114
55,0.3,0.75,0.0,5.225677419627686,0.8119165532939785,2.746597832321925,3.946597832321925,1.2,1.7287867231071796,-0.44970713580141886,0.0,115
56,0.3,0.75,0.0,0.0,0.8095546460681307,2.459028250508519,3.659028250508519,1.2,0.0,-3.659028250508519,0.0,116
57,0.3,0.75,0.0,7.084401708545432,0.7903370607188211,2.631324286076044,3.831324286076044,1.2,0.6293142283141457,2.623763194155242,0.0,117
58,0.3,0.75,0.0,18.97864026404187,0.8041173295956869,3.4033223251160982,4.603322325116098,1.2,10.00767474848051,4.367643190445264,0.0,118
59,0.3,0.75,0.0,0.0,0.8270566320665129,2.626595452718543,3.826595452718543,1.2,0.5868727704155936,-4.413468223134137,0.0,119
60,0.3,0.75,0.0,1.7855667747542177,0.8038766519029933,2.49414501173828,3.6941450117382804,1.2,0.0,-1.9085782369840627,1.0,120
61,0.3,0.75,0.0,0.0,0.793852606540682,2.3118601285729476,3.5118601285729474,1.2,0.0,-3.5118601285729474,2.0,121
62,0.3,0.75,0.00033738885973598026,0.0,0.7754079630082611,2.1428988248193828,3.320857047259036,1.177958222439653,0.0,-3.320857047259036,3.0,122
63,0.3,0.75,0.007767611178544977,0.0,0.7579664869197157,1.9871076331104542,3.0813467703250894,1.0942391372146352,0.0,-3.0813467703250894,4.0,123
64,0.3,0.75,0.02336869518331639,0.0,0.7417829429579242,1.846101029888757,2.862659156086793,1.016558126198036,0.0,-2.862659156086793,5.0,124
65,0.3,0.75,0.04537246191474767,4.848532839357654,0.7267479683986449,1.9365814861088215,3.003203654742258,1.066622168633436,0.0,1.8453291846153963,6.0,125
66,0.3,0.75,0.030359823822723026,0.0,0.7364398233598601,1.8003114172205457,2.791222569347874,0.9909111521273285,0.0,-2.791222569347874,7.0,126
67,0.3,0.75,0.05423301809396433,0.0,0.721780040957823,1.6766665700182368,2.5972107666157873,0.9205441965975503,0.0,-2.5972107666157873,8.0,127
68,0.3,0.75,0.08262352859073958,20.48187431983224,0.7081392281079502,2.517560562272989,3.717560562272989,1.2,0.0,16.76431375755925,9.0,128
69,0.3,0.75,0.0,5.838576724321366,0.7961870944816858,2.624613990072022,3.824613990072022,1.2,0.5691520042676792,1.444810729981665,10.0,129
70,0.3,0.75,0.0,39.448610460651196,0.8037753861307492,4.594644194675015,5.794644194675016,1.2,28.7021906261516,4.951775639824579,11.0,130
71,0.3,0.75,0.0,0.07462700263925236,0.8297826111298279,2.656831528688496,3.856831528688496,1.2,0.8618867038326701,-4.644091229881914,12.0,131
72,0.3,0.75,0.0,0.0,0.8053913756787674,2.4197133646846476,3.6197133646846478,1.2,0.0,-3.6197133646846478,13.0,132
73,0.3,0.75,0.0,18.697969434273034,0.7863802760743313,3.2026329279393,4.4026329279393,1.2,7.1780284982070475,7.1173080081266855,14.0,133
74,0.3,0.75,0.0,0.0,0.8237610954447445,2.5947626661294048,3.7947626661294045,1.2,0.3066883572661429,-4.101451023395548,15.0,134
75,0.3,0.75,0.0,0.0,0.8022198610781712,2.3899059530752673,3.5899059530752675,1.2,0.0,-3.5899059530752675,16.0,135
76,0.3,0.75,0.0,2.5061336026920125,0.7833653130052969,2.336718893885835,3.536718893885835,1.2,0.0,-1.0305852911938227,17.0,136
77,0.3,0.75,6.707117748231808e-05,0.0,0.7779525751313797,2.165953717190614,3.3561260778212363,1.1901723606306225,0.0,-3.3561260778212363,18.0,137
78,0.3,0.75,0.006193146958116779,0.0,0.7603258625377808,2.007952183129976,3.1135163233113237,1.1055641401813476,0.0,-3.1135163233113237,19.0,138
79,0.3,0.75,0.0207666996669637,0.0,0.7439733608397171,1.8649830428770264,2.8920551749076684,1.027072132030642,0.0,-2.8920551749076684,20.0,139
80,0.3,0.75,0.041969265993553974,0.0,0.728783995425286,1.7353740906642796,2.6895372687056525,0.9541631780413729,0.0,-2.6895372687056525,21.0,140
81,0.3,0.75,0.06831265751083819,9.51477393389661,0.7146582744762018,2.0461719094616933,3.1723998773818303,1.126227967920137,0.0,6.34237405651478,22.0,141
82,0.3,0.75,0.016415695223710464,0.0,0.7479690625881492,1.8995916564718769,2.945843156894993,1.046251500423116,0.0,-2.945843156894993,23.0,142
83,0.3,0.75,0.036104260277834685,0.0,0.7324971972683225,1.7667704442326397,2.738756991120588,0.9719865468879479,0.0,-2.738756991120588,24.0,143
84,0.3,0.75,0.06128007295568784,0.0,0.7181129693737817,1.646198649827382,2.5491409028215335,0.9029422529941518,0.0,-2.5491409028215335,25.0,144
85,0.3,0.75,0.09066211499820423,0.0,0.7047246242959375,1.5365563029121667,2.3752344995326666,0.8386781966204999,0.0,-2.3752344995326666,26.0,145
86,0.3,0.75,0.12320197385859458,0.0,0.6922496531849466,1.4366862601105495,2.215484595398293,0.7787983352877434,0.0,-2.215484595398293,27.0,146
87,0.3,0.75,0.15804217115989147,0.0,0.6806137046797034,1.3455715943306095,2.0685173767931855,0.7229457824625761,0.0,-2.0685173767931855,28.0,147
88,0.30357142857142855,0.75,0.19448226010909772,0.0,0.669749642826798,1.2623164717608002,1.9331147573294307,0.6707982855686305,0.0,-1.9331147573294307,29.0,148
