,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,3.029120026701086,0.5432555705457055,0.5250553676097921,0.665046476650214,0.13999110904042186,0.0,2.364073550050872,0.0,60
1,0.3,0.75,0.8051693764763979,0.0,0.5556719232245441,0.5054124172468203,0.6286376487246317,0.12322523147781136,0.0,-0.6286376487246317,0.0,61
2,0.3,0.75,0.8290448136583818,5.077168878184729,0.5523702549014105,0.641437488561981,0.8768105661606348,0.23537307759865378,0.0,4.200358312024094,0.0,62
3,0.3,0.75,0.6761380811881027,0.0,0.574430960321705,0.6137796620424122,0.8270482715865962,0.21326860954418406,0.0,-0.8270482715865962,0.0,63
4,0.3,0.75,0.7050140073508944,0.0,0.5700872193995066,0.5880665855605498,0.7804852386781812,0.19241865311763143,0.0,-0.7804852386781812,0.0,64
5,0.3,0.75,0.7328179576382988,0.0,0.5659880322215749,0.5641399006114931,0.7368824552750525,0.1727425546635594,0.0,-0.7368824552750525,0.0,65
6,0.3,0.75,0.7595620918399533,2.5011840715527454,0.5621178512589958,0.6186948272467481,0.8359155739173083,0.21722074667056024,0.0,1.665268497635437,0.0,66
7,0.3,0.75,0.6998058014641526,0.0,0.5708640093348122,0.5926378750656895,0.7887851198727879,0.19614724480709836,0.0,-0.7887851198727879,0.0,67
8,0.3,0.75,0.7278053373764278,0.0,0.5667212303438837,0.5683951660900545,0.744657071740696,0.17626190565064145,0.0,-0.744657071740696,0.0,68
9,0.3,0.75,0.7547424342176009,0.0,0.5628102163116321,0.5458205101937219,0.7033095484895557,0.15748903829583386,0.0,-0.7033095484895557,0.0,69
10,0.3,0.75,0.7806332929788438,0.0,0.5591163636409937,0.5247811915384695,0.6645397370152392,0.13975854547676966,0.0,-0.6645397370152392,0.0,70
11,0.3,0.75,0.8054981084047581,0.0,0.5556261339297792,0.5051565736848973,0.6281620165478374,0.12300544286294013,0.0,-0.6281620165478374,0.0,71
12,0.3,0.75,0.8293601835125659,0.0,0.552326963674801,0.4868368646134383,0.5940062902524832,0.10716942563904493,0.0,-0.5940062902524832,0.0,72
13,0.3,0.75,0.8522451919912561,0.0,0.549207182738601,0.4697220215425432,0.561916498687828,0.09219447714528481,0.0,-0.561916498687828,0.0,73
14,0.3,0.75,0.8741805646997999,0.0,0.5462559406236439,0.4537207781857807,0.5317492931792713,0.07802851499349063,0.0,-0.5317492931792713,0.0,74
15,0.3,0.75,0.8951949803826664,0.0,0.5434631397140889,0.4387497794364403,0.5033728500640668,0.06462307062762651,0.0,-0.5033728500640668,0.0,75
16,0.3,0.75,0.915317943955936,0.0,0.540819374745265,0.42473281047208794,0.4766658092493597,0.051932998777271776,0.0,-0.4766658092493597,0.0,76
17,0.3,0.75,0.9345794384065368,0.0,0.5383158778479469,0.41160010898620814,0.451516322656353,0.03991621367014488,0.0,-0.451516322656353,0.0,77
18,0.3,0.75,0.9530096385867529,0.0,0.535944468590298,0.3992877507243692,0.4278211999577994,0.028533449233430194,0.0,-0.4278211999577994,0.0,78
19,0.3,0.75,0.9706386770546007,0.0,0.533697508506486,0.387737099765664,0.4054851405967967,0.017748040831132704,0.0,-0.4054851405967967,0.0,79
20,0.3,0.75,0.9874964536720464,0.0,0.5315678596588137,0.3768943160778205,0.3844200424401261,0.00752572636230564,0.0,-0.3844200424401261,0.0,80
21,0.3,0.75,1.0,0.0,0.5295488468308719,0.36670991381253676,0.36670991381253676,0.0,0.0,-0.36670991381253676,0.0,81
22,0.3,0.75,1.0,11.81283542469676,0.5276228493843774,0.7068048620951166,0.9931971128719792,0.2863922507768626,0.0,10.81963831182478,0.0,82
23,0.3,0.75,0.6118450947155677,0.0,0.5844486808540454,0.6744605101832163,0.9358141782826344,0.261353668099418,0.0,-0.9358141782826344,0.0,83
24,0.3,0.75,0.6429878604138745,0.0,0.5795336904218887,0.6444504823230833,0.8822121963481491,0.2377617140250658,0.0,-0.8822121963481491,0.0,84
25,0.3,0.75,0.6730546963803273,0.0,0.5749002230040938,0.6165793847867073,0.8321004552063574,0.2155210704196502,0.0,-0.8321004552063574,0.0,85
26,0.3,0.75,0.7020432462824273,0.0,0.5705299475040604,0.5906705265522014,0.7852142745716911,0.19454374801948973,0.0,-0.7852142745716911,0.0,86
27,0.3,0.75,0.7299588759947438,17.796928706904684,0.5664059229527385,1.1882131570289158,1.8116236554433551,0.6234104984144394,0.0,15.985305051461328,0.0,87
28,0.3,0.75,0.2688946955284274,14.21265735348103,0.650362357046548,1.7036454012504316,2.639687001296073,0.9360416000456411,0.0,11.572970352184957,0.0,88
29,0.3,0.75,0.07585669560406785,0.0,0.7111447643584438,1.5888189553316714,2.458313824252201,0.8694948689205299,0.0,-2.458313824252201,0.0,89
30,0.3,0.75,0.10697229327881971,0.0,0.6982334522562789,1.4843111580556696,2.291831728885808,0.8075205708301384,0.0,-2.291831728885808,0.0,90
31,0.3,0.75,0.140785483038948,0.0,0.6861965209070887,1.3890391876140418,2.1387824879680677,0.7497433003540257,0.0,-2.1387824879680677,0.0,91
32,0.3,0.75,0.17652293153809429,21.875662509886663,0.6749634196047354,2.2748931551160596,3.4748931551160593,1.2,0.0,18.400769354770603,0.0,92
33,0.3,0.75,0.001127316672547731,0.0,0.7716061157957574,2.108606623541829,3.2683159793614642,1.1597093558196356,0.0,-3.2683159793614642,0.0,93
34,0.3,0.75,0.010452534465089734,13.409035110708372,0.7544405906940691,2.605422805172161,3.805422805172161,1.2,0.3994455073149192,9.20416679822129,0.0,94
35,0.3,0.75,0.0,0.0,0.8027818028696011,2.3951783695520774,3.5951783695520776,1.2,0.0,-3.5951783695520776,0.0,95
36,0.3,0.75,0.0,38.105217109339236,0.7838995635337184,4.284168651840182,5.484168651840182,1.2,23.74108033149266,8.879968126006396,0.0,96
37,0.3,0.75,0.0,0.0,0.8305380515904747,2.660363990740214,3.860363990740214,1.2,0.8945789908607165,-4.75494298160093,0.0,97
38,0.3,0.75,0.0,0.0,0.805564611561058,2.421345062908985,3.6213450629089854,1.2,0.0,-3.6213450629089854,0.0,98
39,0.3,0.75,0.0,0.9756186065995797,0.7865449421130065,2.291634890277704,3.4916348902777044,1.2,0.0,-2.5160162836781246,0.0,99
40,0.3,0.75,0.0007117005576114409,3.452093273268035,0.7733305708752012,2.2897144218933034,3.4897144218933036,1.2,0.0,-0.03762114862526866,0.0,100
41,0.3,0.75,0.0007544952411367274,0.1205258805327565,0.773132980808892,2.1280658516770483,3.298142627136186,1.1700767754591375,0.0,-3.1776167466034293,0.0,101
42,0.3,0.75,0.00887829995177946,0.0,0.75644381722379,1.9736937379508266,3.060624060625018,1.0869303226741915,0.0,-3.060624060625018,0.0,102
43,0.3,0.75,0.025129717777680985,0.3708597347262392,0.7403691110230283,1.850698015546649,2.8698191535343165,1.0191211379876675,0.0,-2.4989594188080773,0.0,103
44,0.3,0.75,0.04453058133413843,0.12195573994801845,0.7272443241595404,1.7277997634159046,2.6776470338341696,0.9498472704182651,0.0,-2.5556912938861513,0.0,104
45,0.3,0.75,0.07007334134281125,28.691885771135432,0.7138215757672812,2.9973638975714594,4.197363897571459,1.2,4.52816072249643,19.96636115106754,0.0,105
46,0.3,0.75,0.0,4.756567164245988,0.8186869179472578,2.7890146495719246,3.9890146495719243,1.2,2.164186061566925,-1.3966335468928612,0.0,106
47,0.3,0.75,0.0,26.601396485084354,0.8113516577219801,3.914103466947193,5.114103466947193,1.2,17.838366741031233,3.6489262771059288,0.0,107
48,0.3,0.75,0.0,0.0,0.8305161864882928,2.66015145859216,3.86015145859216,1.2,0.8926087248827607,-4.752760183474921,0.0,108
49,0.3,0.75,0.0,0.0,0.8055542107347481,2.421247087814118,3.621247087814118,1.2,0.0,-3.621247087814118,0.0,109
50,0.3,0.75,0.0,0.0,0.7865350558617747,2.24431706508268,3.4443170650826795,1.2,0.0,-3.4443170650826795,0.0,110
51,0.3,0.75,0.002136230973008455,0.0,0.7684451553098699,2.0802358733975206,3.224772618884896,1.1445367454873754,0.0,-3.224772618884896,0.0,111
52,0.3,0.75,0.01298840932127269,0.0,0.7515083243283316,1.9304234870729795,2.9936634438489707,1.0632399567759914,0.0,-2.9936634438489707,0.0,112
53,0.3,0.75,0.03127903225222381,4.66275479114657,0.7357853020392089,2.007498169595174,3.112816059496315,1.105317889901141,0.0,1.549938731650255,0.0,113
54,0.3,0.75,0.020821639730536325,4.9998856659890825,0.7439257365541787,2.0958415003139903,3.248732573572092,1.1528910732581017,0.0,1.7511530924169905,0.0,114
