,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,5.71184582613829,0.5406228471823576,0.5912126425928904,0.7861984223321973,0.19498577973930686,0.0,4.925647403806092,0.0,61
2,0.3,0.75,0.7293648902622946,0.0,0.5664928440510871,0.5670685366607364,0.7422341881059545,0.1751656514452181,0.0,-0.7422341881059545,0.0,62
3,0.3,0.75,0.7562420385249721,0.0,0.5625945552480096,0.5445845925161791,0.7010384577066251,0.156453865190446,0.0,-0.7010384577066251,0.0,63
4,0.3,0.75,0.7820739987069846,0.0,0.5589126305751807,0.5236288167401364,0.6624094435010036,0.13878062676086725,0.0,-0.6624094435010036,0.0,64
5,0.3,0.75,0.8068811644576899,0.0,0.5554335893803225,0.5040812210287571,0.6261624500543049,0.12208122902554787,0.0,-0.6261624500543049,0.0,65
6,0.3,0.75,0.8306869920514742,0.0,0.5521449210502054,0.48583259567209236,0.5921282167130781,0.10629562104098582,0.0,-0.5921282167130781,0.0,66
7,0.3,0.75,0.8535172704383974,0.0,0.5490350039456199,0.4687834217735765,0.5601514407125519,0.0913680189389753,0.0,-0.5601514407125519,0.0,67
8,0.3,0.75,0.8753995141661087,0.0,0.546093032093138,0.45284290499572133,0.5300894590427835,0.07724655404706215,0.0,-0.5300894590427835,0.0,68
9,0.3,0.75,0.8963624594917426,0.0,0.543308948799846,0.4379281159431555,0.5018110701824163,0.06388295423926084,0.0,-0.5018110701824163,0.0,69
10,0.3,0.75,0.9164356472035721,0.0,0.540673386456451,0.4239632242802254,0.4751954792711902,0.05123225499096477,0.0,-0.4751954792711902,0.0,70
11,0.3,0.75,0.9356490783335007,0.0,0.5381776118804469,0.41087881538002924,0.45013135240617413,0.0392525370261449,0.0,-0.45013135240617413,0.0,71
12,0.3,0.75,0.954032931158034,0.0,0.5358134766262128,0.3986112797593628,0.4265159675651842,0.027904687805821383,0.0,-0.4265159675651842,0.0,72
13,0.3,0.75,0.9716173297347642,0.0,0.5335733717545469,0.38710226680659593,0.40425445122842085,0.017152184421824933,0.0,-0.40425445122842085,0.0,73
14,0.3,0.75,0.9884321557670095,0.0,0.5314501866115404,0.37629819538798004,0.3832590911233739,0.006960895735393891,0.0,-0.3832590911233739,0.0,74
15,0.3,0.75,1.0,0.0,0.5294372712169849,0.36614981484825604,0.36614981484825604,0.0,0.0,-0.36614981484825604,0.0,75
16,0.3,0.75,1.0,0.0,0.5275142154667315,0.3565412402753366,0.3565412402753366,0.0,0.0,-0.3565412402753366,0.0,76
17,0.3,0.75,1.0,0.0,0.525641624919067,0.34726702344625016,0.34726702344625016,0.0,0.0,-0.34726702344625016,0.0,77
18,0.3,0.75,1.0,0.0,0.5238177434934039,0.33831270943751424,0.33831270943751424,0.0,0.0,-0.33831270943751424,0.0,78
19,0.3,0.75,1.0,0.0,0.5220408910278708,0.32966458835108303,0.32966458835108303,0.0,0.0,-0.32966458835108303,0.0,79
20,0.3,0.75,1.0,0.0,0.520309459366363,0.32130965081768226,0.32130965081768226,0.0,0.0,-0.32130965081768226,0.0,80
21,0.3,0.75,1.0,0.0,0.5186219086792954,0.3132355465162768,0.3132355465162768,0.0,0.0,-0.3132355465162768,0.0,81
22,0.3,0.75,1.0,0.0,0.516976764002214,0.30543054548129545,0.30543054548129545,0.0,0.0,-0.30543054548129545,0.0,82
23,0.3,0.75,1.0,0.0,0.5153726119776274,0.29788350198832136,0.29788350198832136,0.0,0.0,-0.29788350198832136,0.0,83
24,0.3,0.75,1.0,0.0,0.5138080977865123,0.2905838208262781,0.2905838208262781,0.0,0.0,-0.2905838208262781,0.0,84
25,0.3,0.75,1.0,0.0,0.5122819222569625,0.2835214257799233,0.2835214257799233,0.0,0.0,-0.2835214257799233,0.0,85
26,0.3,0.75,1.0,0.0,0.5107928391383704,0.27668673016080625,0.27668673016080625,0.0,0.0,-0.27668673016080625,0.0,86
27,0.3,0.75,1.0,0.0,0.5093396525303829,0.2700706092379226,0.2700706092379226,0.0,0.0,-0.2700706092379226,0.0,87
28,0.3,0.75,1.0,0.0,0.5079212144566544,0.26366437443122265,0.26366437443122265,0.0,0.0,-0.26366437443122265,0.0,88
29,0.3,0.75,1.0,0.0,0.5065364225741374,0.25745974914200787,0.25745974914200787,0.0,0.0,-0.25745974914200787,0.0,89
30,0.3,0.75,1.0,0.0,0.505184218009316,0.25144884610418494,0.25144884610418494,0.0,0.0,-0.25144884610418494,0.0,90
31,0.3,0.75,1.0,0.0,0.5038635833133907,0.24562414614941738,0.24562414614941738,0.0,0.0,-0.24562414614941738,0.0,91
32,0.3,0.75,1.0,0.0,0.5025735405289925,0.2399784782875294,0.2399784782875294,0.0,0.0,-0.2399784782875294,0.0,92
33,0.3,0.75,1.0,0.0,0.5013131493615159,0.23450500101109853,0.23450500101109853,0.0,0.0,-0.23450500101109853,0.0,93
34,0.3,0.75,1.0,17.64889070078471,0.5000815054486425,0.7263288002809648,1.0276500441012901,0.30132124382032527,0.0,16.62124065668342,0.0,94
35,0.3,0.75,0.5936521435789055,0.0,0.5873779374690387,0.692561353810804,0.9679754536621894,0.27541409985138543,0.0,-0.9679754536621894,0.0,95
36,0.3,0.75,0.6254023916192145,0.0,0.5822940327754347,0.6612485969729455,0.9122599542950318,0.2510113573220863,0.0,-0.9122599542950318,0.0,96
37,0.3,0.75,0.656082170382491,0.0,0.5775027515028768,0.632183495212285,0.8601967024260934,0.22801320721380838,0.0,-0.8601967024260934,0.0,97
38,0.3,0.75,0.68568394867943,0.0,0.5729849116792103,0.6051789810061386,0.8115065570663479,0.20632757606020924,0.0,-0.8115065570663479,0.0,98
39,0.3,0.75,0.7142089013555055,0.0,0.5687227974089039,0.5800657912419971,0.7659352188047355,0.1858694275627384,0.0,-0.7659352188047355,0.0,99
40,0.3,0.75,0.741665244317622,0.0,0.5647000284025765,0.5566905641645069,0.7232507004968739,0.16656013633236702,0.0,-0.7232507004968739,0.0,100
41,0.3,0.75,0.7680668443389881,0.9178764291089004,0.5609014427907232,0.5625998530736027,0.7340665203793821,0.17146666730577936,0.0,0.1838099087295183,0.0,101
42,0.3,0.75,0.7613132709193015,0.0,0.5618668309668235,0.5404210250607185,0.6933818137014714,0.1529607886407529,0.0,-0.6933818137014714,0.0,102
43,0.3,0.75,0.7869455600845645,10.944704354320448,0.5582251197604082,0.8756351233920219,1.287032614737455,0.41139749134543296,0.0,9.657671739582993,0.0,103
44,0.3,0.75,0.46813957124543365,49.303306846070754,0.6089481856195627,3.031614560703205,4.231614560703205,1.2,4.950028298259449,40.1216639871081,0.0,104
45,0.3,0.75,0.0,24.155345418124263,0.8196712107619372,3.864158409714573,5.064158409714573,1.2,17.04930366473851,2.0418833436711807,0.0,105
46,0.3,0.75,0.0,0.0,0.8303953879871009,2.658977380642218,3.8589773806422176,1.2,0.8817321676262271,-4.740709548268445,0.0,106
47,0.3,0.75,0.0,0.0,0.8054967033848507,2.420705396241079,3.620705396241079,1.2,0.0,-3.620705396241079,0.0,107
48,0.3,0.75,0.0,0.0,0.7864803935306434,2.2438150324941835,3.443815032494183,1.2,0.0,-3.443815032494183,0.0,108
49,0.3,0.75,0.0021555110088981207,0.0,0.7683931297045185,2.0797699973947696,3.224057019976458,1.1442870225816884,0.0,-3.224057019976458,0.0,109
50,0.3,0.75,0.013032453432942914,0.0,0.7514600571206085,1.9300019014613645,2.9930101756402854,1.0630082741789206,0.0,-2.9930101756402854,0.0,110
