,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,0.0,0.5406228471823576,0.4236969118318634,0.47468657830718,0.050989666475316574,0.0,-0.47468657830718,0.0,61
2,0.3,0.75,0.936019520921467,0.0,0.5381297454055343,0.4106292080911871,0.4496519860377514,0.03902277794656434,0.0,-0.4496519860377514,0.0,62
3,0.3,0.75,0.9543873181244924,0.6676018855236492,0.5357681278318066,0.41661223134758185,0.4611295445753032,0.044517313227721365,0.0,0.206472340948346,0.0,63
4,0.3,0.75,0.9459309860777536,0.0,0.5368525413872076,0.4039877337147936,0.43687993237339,0.032892198658596425,0.0,-0.43687993237339,0.0,64
5,0.3,0.75,0.9638683749787084,0.0,0.5345580039272634,0.3921471764424197,0.4140255952932838,0.0218784188508641,0.0,-0.4140255952932838,0.0,65
6,0.3,0.75,0.9810228991345324,0.0,0.5323834997503029,0.38103490745115604,0.39247570625260964,0.011440798801453588,0.0,-0.39247570625260964,0.0,66
7,0.3,0.75,0.9974242386667271,0.0,0.530322177763682,0.3705997951674082,0.3721462484330815,0.0015464532656732644,0.0,-0.3721462484330815,0.0,67
8,0.3,0.75,1.0,0.0,0.5283676281395586,0.36079481494249177,0.36079481494249177,0.0,0.0,-0.36079481494249177,0.0,68
9,0.3,0.75,1.0,0.0,0.5264726973888102,0.35137294655336637,0.35137294655336637,0.0,0.0,-0.35137294655336637,0.0,69
10,0.3,0.75,1.0,0.0,0.5246272512409459,0.3422773486225365,0.3422773486225365,0.0,0.0,-0.3422773486225365,0.0,70
11,0.3,0.75,1.0,0.0,0.5228295760906174,0.33349398385521206,0.33349398385521206,0.0,0.0,-0.33349398385521206,0.0,71
12,0.3,0.75,1.0,0.0,0.5210780320577644,0.3250095349917461,0.3250095349917461,0.0,0.0,-0.3250095349917461,0.0,72
13,0.3,0.75,1.0,0.0,0.5193710492059169,0.31681136200808324,0.31681136200808324,0.0,0.0,-0.31681136200808324,0.0,73
14,0.3,0.75,1.0,0.0,0.5177071239852863,0.30888746220360275,0.30888746220360275,0.0,0.0,-0.30888746220360275,0.0,74
15,0.3,0.75,1.0,2.529567416563696,0.5160848158854775,0.36581405899827873,0.36581405899827873,0.0,0.0,2.1637533575654175,0.0,75
16,0.3,0.75,1.0,0.0,0.5274490667130269,0.3562172175656948,0.3562172175656948,0.0,0.0,-0.3562172175656948,0.0,76
17,0.3,0.75,1.0,0.0,0.5255781779653079,0.3469542244958727,0.3469542244958727,0.0,0.0,-0.3469542244958727,0.0,77
18,0.3,0.75,1.0,0.0,0.523755939391275,0.33801065122909923,0.33801065122909923,0.0,0.0,-0.33801065122909923,0.0,78
