,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,3.298448826360658,0.5406228471823576,0.5181763562568615,0.6523201948253039,0.1341438385684423,0.0,2.6461286315353543,0.0,61
2,0.3,0.75,0.813455490012054,0.0,0.5545205815916819,0.49899252518760284,0.616691316827676,0.11769879164007317,0.0,-0.616691316827676,0.0,62
3,0.3,0.75,0.836993289661181,0.0,0.5512816566083433,0.4810796740800739,0.5832316258001214,0.10215195172004758,0.0,-0.5832316258001214,0.0,63
4,0.3,0.75,0.8595628772731366,0.0,0.5482184652963679,0.4643407484442407,0.5517893818668064,0.0874486334225656,0.0,-0.5517893818668064,0.0,64
5,0.3,0.75,0.8811921457320239,0.0,0.5453204118201767,0.4486871745121212,0.5222251512489691,0.07353797673684781,0.0,-0.5222251512489691,0.0,65
6,0.3,0.75,0.9019100881794146,0.0,0.5425776326644572,0.43403802632215344,0.4944106631115481,0.06037263678939464,0.0,-0.4944106631115481,0.0,66
7,0.3,0.75,0.9217464019333736,0.0,0.5399809380052579,0.42031928333298973,0.46822778575822765,0.04790850242523792,0.0,-0.46822778575822765,0.0,67
8,0.3,0.75,0.9407311619391913,0.0,0.5375217584582084,0.4074631677824158,0.4435676083818159,0.03610444059940008,0.0,-0.4435676083818159,0.0,68
9,0.3,0.75,0.9588945526860384,0.0,0.5351920966494803,0.39540755240552283,0.4203296163230282,0.024922063917505354,0.0,-0.4203296163230282,0.0,69
10,0.3,0.75,0.9762666492847659,0.0,0.532984483118372,0.3840954303286079,0.3984209492967933,0.014325518968185413,0.0,-0.3984209492967933,0.0,70
11,0.3,0.75,0.9928772398744514,0.0,0.5308919361157628,0.37347443999107827,0.37775573334673956,0.0042812933556612975,0.0,-0.37775573334673956,0.0,71
12,0.3,0.75,1.0,0.0,0.5289079249112106,0.36349643884166927,0.36349643884166927,0.0,0.0,-0.36349643884166927,0.0,72
13,0.3,0.75,1.0,0.0,0.5269988049593111,0.3539804902282589,0.3539804902282589,0.0,0.0,-0.3539804902282589,0.0,73
14,0.3,0.75,1.0,0.0,0.5251396637291206,0.34479488230594824,0.34479488230594824,0.0,0.0,-0.34479488230594824,0.0,74
15,0.3,0.75,1.0,0.0,0.5233287662380179,0.3359253678441766,0.3359253678441766,0.0,0.0,-0.3359253678441766,0.0,75
16,0.3,0.75,1.0,0.0,0.5215644523312734,0.3273584321948188,0.3273584321948188,0.0,0.0,-0.3273584321948188,0.0,76
17,0.3,0.75,1.0,0.0,0.5198451328344518,0.31908124964154516,0.31908124964154516,0.0,0.0,-0.31908124964154516,0.0,77
18,0.3,0.75,1.0,0.0,0.5181692859350739,0.3110816427010614,0.3110816427010614,0.0,0.0,-0.3110816427010614,0.0,78
19,0.3,0.75,1.0,0.0,0.5165354537780306,0.30334804415323235,0.30334804415323235,0.0,0.0,-0.30334804415323235,0.0,79
20,0.3,0.75,1.0,0.0,0.514942239260419,0.29586946159569155,0.29586946159569155,0.0,0.0,-0.29586946159569155,0.0,80
21,0.3,0.75,1.0,0.0,0.5133883030125425,0.28863544433541544,0.28863544433541544,0.0,0.0,-0.28863544433541544,0.0,81
22,0.3,0.75,1.0,0.0,0.5118723605527976,0.28163605244511813,0.28163605244511813,0.0,0.0,-0.28163605244511813,0.0,82
23,0.3,0.75,1.0,3.2396610772749965,0.5103931796050817,0.3560140448986576,0.3560140448986576,0.0,0.0,2.883647032376339,0.0,83
24,0.3,0.75,1.0,0.0,0.5255383846070583,0.3467580877611313,0.3467580877611313,0.0,0.0,-0.3467580877611313,0.0,84
25,0.3,0.75,1.0,0.0,0.5237171761629347,0.3378212477073434,0.3378212477073434,0.0,0.0,-0.3378212477073434,0.0,85
26,0.3,0.75,1.0,0.0,0.5219429049039676,0.32918985515009624,0.32918985515009624,0.0,0.0,-0.32918985515009624,0.0,86
27,0.3,0.75,1.0,0.0,0.5202139665891036,0.3208509386344549,0.3208509386344549,0.0,0.0,-0.3208509386344549,0.0,87
28,0.3,0.75,1.0,6.235984988488981,0.5185288251046789,0.4810752244567837,0.5832232905514013,0.10214806609461764,0.0,5.65276169793758,0.0,88
29,0.3,0.75,0.8595685566920759,1.5177899033786362,0.5482176995686368,0.5083061289139625,0.6340146978529643,0.1257085689390017,0.0,0.8837752055256719,0.0,89
30,0.3,0.75,0.8254858086417011,0.0,0.5528593760682464,0.4897779718161762,0.5995029769437589,0.1097250051275827,0.0,-0.5995029769437589,0.0,90
31,0.3,0.75,0.8485303956640207,17.45077209758595,0.5497107259792561,1.0533464890217341,1.5878934047537414,0.5345469157320074,0.0,15.86287869283221,0.0,91
32,0.3,0.75,0.34563033957225264,0.0,0.6330241644920303,0.9943842605302584,1.4889002500920034,0.49451598956174503,0.0,-1.4889002500920034,0.0,92
33,0.3,0.75,0.38338728910553654,0.0,0.6252043102373454,0.9401359361836958,1.3971166253229534,0.45698068913925755,0.0,-1.3971166253229534,0.0,93
34,0.3,0.75,0.42059628256225384,0.0,0.617866512835439,0.8901626859081516,1.3119219475182589,0.4217592616101072,0.0,-1.3119219475182589,0.0,94
35,0.3,0.75,0.4571049008057296,0.0,0.6109761664724229,0.8440723862890347,1.2327579853566646,0.3886855990676299,0.0,-1.2327579853566646,0.0,95
36,0.3,0.75,0.4927950300443117,0.0,0.6045015972216001,0.8015140337703464,1.1591217004340268,0.3576076666636805,0.0,-1.1591217004340268,0.0,96
37,0.3,0.75,0.5275769244205042,0.0,0.5984137731646987,0.7621728994234749,1.0905590106140284,0.32838611119055355,0.0,-1.0905590106140284,0.0,97
38,0.3,0.75,0.5613842702056789,9.259089355151223,0.5926860472686166,1.0530023119498853,1.587317759557343,0.5343154476074579,0.0,7.6717715955938806,0.0,98
39,0.3,0.75,0.34584295424837835,0.0,0.6329789653127021,0.99406779665567,1.4883668301566402,0.49429903350097015,0.0,-1.4883668301566402,0.0,99
40,0.3,0.75,0.38359733279000563,0.1796193708864957,0.625161912633308,0.9463344472519857,1.4076398473259772,0.4613054000739916,0.0,-1.2280204764394815,0.0,100
41,0.3,0.75,0.41621994050452,0.0,0.6187122252570503,0.8958758215759807,1.321694502809822,0.4258186812338412,0.0,-1.321694502809822,0.0,101
42,0.3,0.75,0.45281835237747525,0.0,0.6117705524481751,0.8493443744401271,1.2418430261913675,0.3924986517512405,0.0,-1.2418430261913675,0.0,102
43,0.3,0.75,0.48861068736739155,0.0,0.6052482676467499,0.8063844949340505,1.1675761796384498,0.3611916847043993,0.0,-1.1675761796384498,0.0,103
44,0.3,0.75,0.5235041128497263,0.0,0.5991160398125144,0.7666773860426587,1.0984343771427276,0.3317569911000689,0.0,-1.0984343771427276,0.0,104
45,0.3,0.75,0.5574297670512267,1.930047250855973,0.5933469516972689,0.7948906029345033,1.1476126244643179,0.3527220215298145,0.0,0.7824346263916551,0.0,105
46,0.3,0.75,0.5331547872717769,0.0,0.5974563772560486,0.7560462304758813,1.0798368413049144,0.3237906108290332,0.0,-1.0798368413049144,0.0,106
47,0.3,0.75,0.5667983887481101,2.811704738128204,0.5917849652744052,0.8149142730751083,1.1823654191181738,0.3674511460430656,0.0,1.6293393190100303,0.0,107
