,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.49762850054052116,0.21874731540397183,0.21874731540397183,0.0,0.0,-0.21874731540397183,1.0,60
61,0.3,0.75,1.0,0.0,0.4964796175814667,0.21390921655430367,0.21390921655430367,0.0,0.0,-0.21390921655430367,2.0,61
62,0.3,0.75,1.0,0.0,0.4953561448054462,0.20921313320606333,0.20921313320606333,0.0,0.0,-0.20921313320606333,3.0,62
63,0.3,0.75,1.0,0.0,0.4942573363327253,0.20465388134260876,0.20465388134260876,0.0,0.0,-0.20465388134260876,4.0,63
64,0.3,0.75,1.0,0.0,0.4931824735105477,0.2002265027818042,0.2002265027818042,0.0,0.0,-0.2002265027818042,5.0,64
65,0.3,0.75,1.0,0.0,0.49213086372702985,0.19592625376372114,0.19592625376372114,0.0,0.0,-0.19592625376372114,6.0,65
66,0.3,0.75,1.0,0.0,0.4911018392849935,0.19174859419356405,0.19174859419356405,0.0,0.0,-0.19174859419356405,7.0,66
67,0.3,0.75,1.0,0.0,0.4900947563322962,0.18768917749775266,0.18768917749775266,0.0,0.0,-0.18768917749775266,8.0,67
68,0.3,0.75,1.0,0.0,0.48910899384543827,0.18374384105407485,0.18374384105407485,0.0,0.0,-0.18374384105407485,9.0,68
69,0.3,0.75,1.0,0.0,0.4881439526634316,0.17990859715957766,0.17990859715957766,0.0,0.0,-0.17990859715957766,10.0,69
70,0.3,0.75,1.0,0.0,0.48719905456910606,0.17617962450240185,0.17617962450240185,0.0,0.0,-0.17617962450240185,11.0,70
71,0.3,0.75,1.0,0.0,0.4862737414152069,0.172553260106113,0.172553260106113,0.0,0.0,-0.172553260106113,12.0,71
72,0.3,0.75,1.0,0.0,0.48536747429280086,0.16902599171724722,0.16902599171724722,0.0,0.0,-0.16902599171724722,13.0,72
73,0.3,0.75,1.0,0.0,0.48447973273966405,0.16559445060879685,0.16559445060879685,0.0,0.0,-0.16559445060879685,14.0,73
74,0.3,0.75,1.0,0.0,0.4836100139864666,0.16225540477421416,0.16225540477421416,0.0,0.0,-0.16225540477421416,15.0,74
75,0.3,0.75,1.0,0.0,0.48275783223870283,0.15900575248822604,0.15900575248822604,0.0,0.0,-0.15900575248822604,16.0,75
76,0.3,0.75,1.0,0.0,0.48192271799244113,0.15584251621234654,0.15584251621234654,0.0,0.0,-0.15584251621234654,17.0,76
77,0.3,0.75,1.0,0.0,0.48110421738208214,0.15276283682444236,0.15276283682444236,0.0,0.0,-0.15276283682444236,18.0,77
78,0.3,0.75,1.0,0.0,0.48030189155842434,0.14976396815307605,0.14976396815307605,0.0,0.0,-0.14976396815307605,19.0,78
79,0.3,0.75,1.0,0.0,0.4795153160954355,0.14684327179861617,0.14684327179861617,0.0,0.0,-0.14684327179861617,20.0,79
80,0.3,0.75,1.0,0.0,0.4787440804242243,0.1439982122242803,0.1439982122242803,0.0,0.0,-0.1439982122242803,21.0,80
81,0.3,0.75,1.0,0.0,0.47798778729279423,0.14122635210137055,0.14122635210137055,0.0,0.0,-0.14122635210137055,22.0,81
