,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,17.85057315462669,0.5432555705457055,1.0224128418884733,1.5360540297841623,0.5136411878956891,0.0,16.31451912484253,0.0,60
1,0.3,0.75,0.36510080459414246,0.0,0.6289410701509709,0.9659322308792935,1.4408493676039535,0.4749171367246601,0.0,-1.4408493676039535,0.0,61
2,0.3,0.75,0.4025974377669601,0.0,0.6213735839765804,0.9139336859174412,1.3525268890050268,0.4385932030875857,0.0,-1.3525268890050268,0.0,62
3,0.3,0.75,0.43946305173824096,0.0,0.6142699763662599,0.8660031397800405,1.270499026338088,0.4044958865580474,0.0,-1.270499026338088,0.0,63
4,0.3,0.75,0.47556367688577805,0.0,0.6075971873623834,0.8217702593550299,1.1942367586944702,0.37246649933944037,0.0,-1.1942367586944702,0.0,64
5,0.3,0.75,0.5107964589082874,0.0,0.6013249354784839,0.7809032548200161,1.1232629451167386,0.3423596902967224,0.0,-1.1232629451167386,0.0,65
6,0.3,0.75,0.5450842603527055,3.683521007073231,0.5954254452205178,0.8693599202157477,1.2762639314021293,0.40690401118638153,0.0,2.407257075671102,0.0,66
7,0.3,0.75,0.47296648917346235,0.0,0.608068602130555,0.8248697560360113,1.1995990462626753,0.37472929022666396,0.0,-1.1995990462626753,0.0,67
8,0.3,0.75,0.5082652668061781,0.0,0.6017681869716124,0.7837683983865255,1.1282556958502648,0.3444872974637393,0.0,-1.1282556958502648,0.0,68
9,0.3,0.75,0.5426239084494161,0.0,0.5958424742833232,0.7457557570948616,1.0617996336548126,0.316043876559951,0.0,-1.0617996336548126,0.0,69
10,0.3,0.75,0.5759850935026364,0.0,0.5902657955351361,0.7105621230346881,0.9998379416033414,0.2892758185686533,0.0,-0.9998379416033414,0.0,70
11,0.3,0.75,0.6083092373322146,0.0,0.5850145458418413,0.6779447131041917,0.9420145331450298,0.2640698200408382,0.0,-0.9420145331450298,0.0,71
12,0.3,0.75,0.6395713324711888,0.0,0.5800669905207014,0.6476846509397972,0.888006205439164,0.24032155449936674,0.0,-0.888006205439164,0.0,72
13,0.3,0.75,0.6697583137037437,0.0,0.5754030923828907,0.619584323010573,0.837519166448448,0.2179348434378751,0.0,-0.837519166448448,0.0,73
14,0.3,0.75,0.6988668589155251,0.0,0.5710043572649891,0.5934650588410175,0.790285973712965,0.19682091487194756,0.0,-0.790285973712965,0.0,74
15,0.3,0.75,0.7269015530084976,0.0,0.5668536956383454,0.5691650917294784,0.7460628307935363,0.1768977390640579,0.0,-0.7460628307935363,0.0,75
16,0.3,0.75,0.7538733547675746,0.0,0.5629352984177911,0.5465377627252835,0.7046271951306807,0.1580894324053972,0.0,-0.7046271951306807,0.0,76
17,0.3,0.75,0.7797983168712102,0.0,0.5592345253341215,0.5254499360106666,0.6657756576144499,0.1403257216037833,0.0,-0.6657756576144499,0.0,77
18,0.3,0.75,0.8046965176946614,2.2627280854858323,0.5557378044432894,0.5736368412687506,0.7542218677768546,0.1805850265081041,0.0,1.5085062177089776,0.0,78
19,0.3,0.75,0.7488435597670312,0.0,0.563660631216971,0.5507031885613197,0.7122742184027802,0.1615710298414605,0.0,-0.7122742184027802,0.0,79
20,0.3,0.75,0.7749654490023113,0.0,0.559919695195948,0.5293332940944403,0.6729478310349905,0.14361453694055015,0.0,-0.6729478310349905,0.0,80
21,0.3,0.75,0.8000565067787068,0.0,0.5563853053270668,0.5094039474206072,0.6360534129905275,0.12664946556992032,0.0,-0.6360534129905275,0.0,81
22,0.3,0.75,0.8241394135109996,0.0,0.5530446886622006,0.4908030443838225,0.6014175499623852,0.11061450557856264,0.0,-0.6014175499623852,0.0,82
23,0.3,0.75,0.8472393728039594,0.0,0.5498859830426502,0.4734284624421998,0.5688811810469209,0.09545271860472102,0.0,-0.5688811810469209,0.0,83
24,0.3,0.75,0.8693834721998177,0.2805067520889364,0.5468981617136223,0.4651718336340067,0.5533546086515515,0.08818277501754483,0.0,-0.2728478565626151,0.0,84
25,0.3,0.75,0.8801056294709027,20.797042107768995,0.5454651372568858,1.1499050249990612,1.7484328630195667,0.5985278380205056,0.0,19.04860924474943,0.0,85
26,0.3,0.75,0.2893994386223143,0.0,0.645510353878469,1.0830803217357339,1.637530020352385,0.554449698616651,0.0,-1.637530020352385,0.0,86
27,0.3,0.75,0.32759651410918617,0.0,0.6369098810825006,1.0217154012957612,1.5348828304917639,0.5131674291960026,0.0,-1.5348828304917639,0.0,87
28,0.3,0.75,0.36554831037963775,0.6848417367573123,0.6288485216786572,0.9903344133674401,1.4820722351583722,0.491737821790932,0.0,-0.7972304984010599,0.0,88
29,0.3,0.75,0.38608135647138886,0.0,0.6246613867080635,0.9364073291478263,1.3907819853465309,0.45437465619870454,0.0,-1.3907819853465309,0.0,89
30,0.3,0.75,0.42324465856203963,0.0,0.6173568594741006,0.886725655540284,1.3060385810159667,0.4193129254756826,0.0,-1.3060385810159667,0.0,90
31,0.3,0.75,0.4596980312073135,3.51475725201207,0.6104974131452352,0.9660445890991425,1.4410394978772478,0.4749949087781054,0.0,2.073717754134822,0.0,91
32,0.3,0.75,0.40252026563923715,18.59178068867831,0.6213887879043467,1.6538392879226813,2.5612058233596375,0.9073665354369561,0.0,16.03057486531867,0.0,92
33,0.3,0.75,0.08860627721718292,0.0,0.7055829836255583,1.5435099215756696,2.386308242978349,0.8427983214026795,0.0,-2.386308242978349,0.0,93
34,0.3,0.75,0.120965251524793,0.0,0.6930498520973106,1.4430249961407828,2.2256642862078735,0.7826392900670909,0.0,-2.2256642862078735,0.0,94
35,0.3,0.75,0.1556762084468185,0.0,0.6813604388294121,1.3513589166135478,2.077889022994726,0.726530106381178,0.0,-2.077889022994726,0.0,95
36,0.3,0.75,0.19202920954532796,0.0,0.6704471561456162,1.26760835338114,1.9417547028800977,0.6741463494989578,0.0,-1.9417547028800977,0.0,96
37,0.3,0.75,0.2294453507243869,2.3879480715813677,0.660248864638893,1.285441565865614,1.9708364876847715,0.6853949218191576,0.0,0.4171115838965962,0.0,97
38,0.3,0.75,0.22112724987617216,11.419962435249865,0.6624395767391902,1.6819891510182332,2.605597332019704,0.9236081810014709,0.0,8.81436510323016,0.0,98
39,0.3,0.75,0.08126259903097852,4.216198527734786,0.7087335111048948,1.753051542066887,2.7172631145569732,0.9642115724900863,0.0,1.4989354131778128,0.0,99
40,0.3,0.75,0.0643006436474268,3.029037283942289,0.7166060710480556,1.766920408721813,2.738991834221613,0.9720714254998,0.0,0.2900454497206759,0.0,100
41,0.3,0.75,0.06124750069586775,0.0,0.7181294189982692,1.6463349055053667,2.5493561166970586,0.903021211191692,0.0,-2.5493561166970586,0.0,101
42,0.3,0.75,0.0906252174402603,12.898204672999295,0.7047399435954486,2.1164961782024823,3.280412731149693,1.1639165529472109,0.0,9.617791941849603,0.0,102
43,0.3,0.75,0.009798183267957254,0.0,0.7552535567354149,1.9632292981901627,3.0444463705201543,1.0812170723299916,0.0,-3.0444463705201543,0.0,103
44,0.3,0.75,0.026550985172366336,2.6969662727430603,0.7392638173944478,1.9472204566428954,3.0196775265079188,1.0724570698650233,0.0,-0.32271125376485843,0.0,104
45,0.3,0.75,0.02880636469473612,19.479110281185356,0.7375689053473634,2.7516374029534414,3.951637402953441,1.2,1.7796625174675165,13.747810360764399,0.0,105
46,0.3,0.75,0.0,0.2554979990450228,0.8097737916959159,2.4738239979849523,3.673823997984952,1.2,0.0,-3.4183259989399293,0.0,106
47,0.3,0.75,0.0,18.419250784747344,0.7918203988443406,3.2438366511984174,4.443836651198417,1.2,7.742037540655369,6.233376592893558,0.0,107
48,0.3,0.75,0.0,0.8928116809361583,0.8245587212860085,2.6478328049964905,3.8478328049964903,1.2,0.7791362408688826,-3.7341573649292146,0.0,108
49,0.3,0.75,0.0,20.88821183405692,0.8049465502517164,3.5185410693970725,4.718541069397072,1.2,11.71235324333994,4.457317521319908,0.0,109
50,0.3,0.75,0.0,2.5431692558415824,0.8283568313510856,2.769731528128795,3.9697315281287953,1.2,1.964231822639359,-3.390794094926572,0.0,110
51,0.3,0.75,0.0,1.614217149486317,0.8105480388357149,2.5492524301825132,3.749252430182513,1.2,0.0,-2.1350352806961963,0.0,111
52,0.3,0.75,0.0,0.0,0.7993346182438231,2.3628962508253535,3.5628962508253537,1.2,0.0,-3.5628962508253537,0.0,112
