,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,0.17255417700961084,0.5406228471823576,0.4284808931602244,0.4838206649383043,0.05533977177807987,0.0,-0.31126648792869344,0.0,61
2,0.3,0.75,0.9293882054202154,0.0,0.5389880441995388,0.4151126085398245,0.45825522069761077,0.04314261215778625,0.0,-0.45825522069761077,0.0,62
3,0.3,0.75,0.9480430712910107,0.0,0.5365812415698245,0.40258162620460647,0.4341715857397637,0.03158995953515724,0.0,-0.4341715857397637,0.0,63
4,0.3,0.75,0.9658885388357573,0.0,0.5343009286195106,0.39082791316922366,0.4114723705428745,0.020644457373650837,0.0,-0.4114723705428745,0.0,64
5,0.3,0.75,0.9829545883576905,0.0,0.5321398342364073,0.3797963618980235,0.3900675662327785,0.01027120433475499,0.0,-0.3900675662327785,0.0,65
6,0.3,0.75,0.9992708526103922,0.0,0.5300911600440082,0.36943633530523334,0.3698739035164728,0.00043756821123945854,0.0,-0.3698739035164728,0.0,66
7,0.3,0.75,1.0,0.0,0.528148545004531,0.35970125826589944,0.35970125826589944,0.0,0.0,-0.35970125826589944,0.0,67
8,0.3,0.75,1.0,0.0,0.5262593577237227,0.3503174051929467,0.3503174051929467,0.0,0.0,-0.3503174051929467,0.0,68
9,0.3,0.75,1.0,0.0,0.5244194553855245,0.34125818074957537,0.34125818074957537,0.0,0.0,-0.34125818074957537,0.0,69
10,0.3,0.75,1.0,0.0,0.5226271330076381,0.3325096321782482,0.3325096321782482,0.0,0.0,-0.3325096321782482,0.0,70
11,0.3,0.75,1.0,0.0,0.5208807588890548,0.32405852171263144,0.32405852171263144,0.0,0.0,-0.32405852171263144,0.0,71
12,0.3,0.75,1.0,0.0,0.5191787708548499,0.3158922841195995,0.3158922841195995,0.0,0.0,-0.3158922841195995,0.0,72
13,0.3,0.75,1.0,0.0,0.5175196727239696,0.3079989871027918,0.3079989871027918,0.0,0.0,-0.3079989871027918,0.0,73
14,0.3,0.75,1.0,0.0,0.5159020309849843,0.30036729435228743,0.30036729435228743,0.0,0.0,-0.30036729435228743,0.0,74
15,0.3,0.75,1.0,0.0,0.5143244716659072,0.29298643104283784,0.29298643104283784,0.0,0.0,-0.29298643104283784,0.0,75
16,0.3,0.75,1.0,0.0,0.5127856773852201,0.28584615159938737,0.28584615159938737,0.0,0.0,-0.28584615159938737,0.0,76
17,0.3,0.75,1.0,0.0,0.511284384572198,0.27893670956340794,0.27893670956340794,0.0,0.0,-0.27893670956340794,0.0,77
18,0.3,0.75,1.0,0.0,0.5098193808454995,0.2722488294070661,0.2722488294070661,0.0,0.0,-0.2722488294070661,0.0,78
19,0.3,0.75,1.0,0.0,0.5083895025397901,0.26577368015452807,0.26577368015452807,0.0,0.0,-0.26577368015452807,0.0,79
20,0.3,0.75,1.0,0.0,0.5069936323709112,0.2595028506809309,0.2595028506809309,0.0,0.0,-0.2595028506809309,0.0,80
21,0.3,0.75,1.0,0.0,0.5056306972307802,0.2534283265697778,0.2534283265697778,0.0,0.0,-0.2534283265697778,0.0,81
22,0.3,0.75,1.0,0.0,0.5042996661038381,0.2475424684188712,0.2475424684188712,0.0,0.0,-0.2475424684188712,0.0,82
23,0.3,0.75,1.0,0.0,0.5029995480974365,0.24183799149345084,0.24183799149345084,0.0,0.0,-0.24183799149345084,0.0,83
24,0.3,0.75,1.0,2.1818755113259107,0.5017293905790886,0.2877111281011367,0.2877111281011367,0.0,0.0,1.894164383224774,0.0,84
25,0.3,0.75,1.0,0.0,0.5116777329279583,0.2807415758852405,0.2807415758852405,0.0,0.0,-0.2807415758852405,0.0,85
26,0.3,0.75,1.0,0.0,0.5102032498613341,0.27399599362087523,0.27399599362087523,0.0,0.0,-0.27399599362087523,0.0,86
27,0.3,0.75,1.0,0.0,0.5087641952729892,0.26746543526591043,0.26746543526591043,0.0,0.0,-0.26746543526591043,0.0,87
28,0.3,0.75,1.0,0.0,0.5073594398356682,0.2611413810036182,0.2611413810036182,0.0,0.0,-0.2611413810036182,0.0,88
29,0.3,0.75,1.0,0.0,0.5059878989690526,0.2550157136990912,0.2550157136990912,0.0,0.0,-0.2550157136990912,0.0,89
30,0.3,0.75,1.0,0.0,0.5046485307248347,0.2490806968323886,0.2490806968323886,0.0,0.0,-0.2490806968323886,0.0,90
31,0.3,0.75,1.0,0.0,0.5033403337876898,0.24332895380488961,0.24332895380488961,0.0,0.0,-0.24332895380488961,0.0,91
32,0.3,0.75,1.0,0.0,0.502062345584933,0.2377534485233419,0.2377534485233419,0.0,0.0,-0.2377534485233419,0.0,92
33,0.3,0.75,1.0,1.556822559526334,0.5008136404981508,0.2684877196375522,0.2684877196375522,0.0,0.0,1.288334839888782,0.0,93
34,0.3,0.75,1.0,0.0,0.507580104993365,0.26213144878732886,0.26213144878732886,0.0,0.0,-0.26213144878732886,0.0,94
35,0.3,0.75,1.0,4.373980053621187,0.5062033641909106,0.3648391171524801,0.3648391171524801,0.0,0.0,4.009140936468707,0.0,95
36,0.3,0.75,1.0,0.0,0.5272597766723639,0.3552763252676751,0.3552763252676751,0.0,0.0,-0.3552763252676751,0.0,96
37,0.3,0.75,1.0,0.0,0.525393829585874,0.3460459043953908,0.3460459043953908,0.0,0.0,-0.3460459043953908,0.0,97
38,0.3,0.75,1.0,6.820065662951553,0.5235763616006041,0.526364465959346,0.6674654301200156,0.14110096416066947,0.0,6.152600232831537,0.0,98
39,0.3,0.75,0.8036015292235194,3.1540379195717714,0.5558904384537109,0.6020418854204923,0.8058295509959121,0.20378766557541983,0.0,2.3482083685758592,0.0,99
40,0.3,0.75,0.7175888083623521,0.0,0.5682234655995925,0.5771469174920864,0.76061955237013,0.18347263487804372,0.0,-0.76061955237013,0.0,100
