,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,4.897582135576841,0.5432555705457055,0.5815604582079967,0.7686556540267994,0.18709519581880266,0.0,4.1289264815500415,0.0,60
1,0.3,0.75,0.7400052270215083,0.0,0.5649411087891406,0.5580823717060996,0.7257996938939745,0.1677173221878748,0.0,-0.7257996938939745,0.0,61
2,0.3,0.75,0.766471284482754,0.0,0.5611291356069243,0.5362112950011084,0.6856311459143452,0.14941985091323673,0.0,-0.6856311459143452,0.0,62
3,0.3,0.75,0.7918997150344051,0.0,0.557528131689307,0.5158200869594497,0.6479551190681233,0.13213503210867364,0.0,-0.6479551190681233,0.0,63
4,0.3,0.75,0.8163122061697758,0.0,0.5541250060639492,0.49679311400070336,0.6125931431076594,0.11580002910695608,0.0,-0.6125931431076594,0.0,64
5,0.3,0.75,0.8397332063997911,0.0,0.5509076051022493,0.47902508006812833,0.5793815845589251,0.10035650449079671,0.0,-0.5793815845589251,0.0,65
6,0.3,0.75,0.8621892459465731,0.0,0.5478646345951121,0.46241998830422204,0.5481702343607602,0.08575024605653815,0.0,-0.5481702343607602,0.0,66
7,0.3,0.75,0.8837083721884454,0.0,0.5449855892465787,0.4468902181708625,0.5188210465544401,0.0719308283835776,0.0,-0.5188210465544401,0.0,67
8,0.3,0.75,0.9043196814985746,0.0,0.5422606887919861,0.43235570393943085,0.4912070101409639,0.058851306201533046,0.0,-0.4912070101409639,0.0,68
9,0.3,0.75,0.9240529320967701,0.0,0.5396808200412457,0.41874320234453566,0.46521113854251506,0.0464679361979794,0.0,-0.46521113854251506,0.0,69
10,0.3,0.75,0.9429382250109904,0.0,0.5372374842295728,0.4059856387950896,0.44072556309703914,0.03473992430194954,0.0,-0.44072556309703914,0.0,70
11,0.3,0.75,0.9610057423096501,1.4495123444861708,0.5349227491292733,0.433815506088483,0.4939870299212513,0.06017152383276833,0.0,0.9555253145649195,0.0,71
12,0.3,0.75,0.9220511443227606,0.0,0.5399412644368622,0.42011082287842566,0.46782889217536405,0.04771806929693838,0.0,-0.46782889217536405,0.0,72
13,0.3,0.75,0.9410227678319163,0.0,0.5374841799191344,0.4072677489082834,0.44319181252012857,0.03592406361184519,0.0,-0.44319181252012857,0.0,73
14,0.3,0.75,0.9591734959022444,0.0,0.5351564918281674,0.39522424129661893,0.4199754020718222,0.024751160775203295,0.0,-0.4199754020718222,0.0,74
15,0.3,0.75,0.9765334004105991,0.0,0.5329507386660255,0.3839233696820698,0.39808691527899204,0.014163545596922233,0.0,-0.39808691527899204,0.0,75
16,0.3,0.75,0.9931322637650762,0.0,0.5308599460437619,0.37331284195764247,0.3774405829676992,0.004127741010056773,0.0,-0.3774405829676992,0.0,76
17,0.3,0.75,1.0,0.0,0.5288775900407803,0.36334457868753883,0.36334457868753883,0.0,0.0,-0.36334457868753883,0.0,77
18,0.3,0.75,1.0,0.0,0.5269692676737239,0.3538339245554771,0.3538339245554771,0.0,0.0,-0.3538339245554771,0.0,78
19,0.3,0.75,1.0,20.845906440605713,0.5251108962212266,1.0054082755713483,1.5074676305577501,0.5020593549864018,0.0,19.33843881004796,0.0,79
