,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,11.338178612299684,0.5432555705457055,0.7904828057817134,1.1399459800052933,0.34946317422358,0.0,10.19823263229439,0.0,60
1,0.3,0.75,0.5368919825009674,0.0,0.5968177167237223,0.7519684211508981,1.072693461424765,0.3207250402738669,0.0,-1.072693461424765,0.0,61
2,0.3,0.75,0.5704247822103549,0.0,0.5911838224935502,0.7163165994747643,1.0099989474438051,0.2936823479690407,0.0,-1.0099989474438051,0.0,62
3,0.3,0.75,0.6029261215367548,0.0,0.585879206172942,0.6832802348160565,0.9515004244461778,0.26822018963012134,0.0,-0.9515004244461778,0.0,63
4,0.3,0.75,0.6343687300237972,0.0,0.5808818299941281,0.6526366098411859,0.8968693938130005,0.2442327839718146,0.0,-0.8968693938130005,0.0,64
5,0.3,0.75,0.664737691532088,0.0,0.576171381497211,0.624184692365785,0.8458073235523978,0.22162263118661282,0.0,-0.8458073235523978,0.0,65
6,0.3,0.75,0.6940281770050877,0.0,0.5717291161424191,0.5977427641096998,0.7980425215933111,0.20029975748361134,0.0,-0.7980425215933111,0.0,66
7,0.3,0.75,0.722243551620245,0.0,0.5675377163441349,0.5731463368345685,0.7533273752864157,0.1801810384518472,0.0,-0.7533273752864157,0.0,67
8,0.3,0.75,0.7493937942609512,0.0,0.5635811650033449,0.5502463176236051,0.7114359096396603,0.16118959201605526,0.0,-0.7114359096396603,0.0,68
9,0.3,0.75,0.7754941779021739,0.0,0.5598446318644811,0.5289073906041388,0.6721616235536478,0.14325423294950904,0.0,-0.6721616235536478,0.0,69
10,0.3,0.75,0.8005641682446334,0.0,0.5563143712365732,0.5090065870869537,0.6353155690225051,0.1263089819355514,0.0,-0.6353155690225051,0.0,70
11,0.3,0.75,0.8246265051204964,0.0,0.5529776298026315,0.49043202004819064,0.600724643100822,0.11029262305263128,0.0,-0.600724643100822,0.0,71
12,0.3,0.75,0.8477064371174914,0.0,0.5498225633997911,0.473081762229161,0.568230066548158,0.09514830431899703,0.0,-0.568230066548158,0.0,72
13,0.3,0.75,0.8698310847611818,0.0,0.5468381617897692,0.45686284997531545,0.5376860265662075,0.08082317659089196,0.0,-0.5376860265662075,0.0,73
14,0.3,0.75,0.8910289116448773,0.0,0.5440141805578038,0.4416903973591028,0.508958464036561,0.06726806667745819,0.0,-0.508958464036561,0.0,74
15,0.3,0.75,0.9113292862553403,0.0,0.5413410793811412,0.4274868071998471,0.48192398822932464,0.05443718102947752,0.0,-0.48192398822932464,0.0,75
16,0.3,0.75,0.9307621200333872,0.0,0.5388099659975838,0.41418106736291826,0.45646890415132035,0.04228783678840209,0.0,-0.45646890415132035,0.0,76
17,0.3,0.75,0.9493575695319757,0.0,0.5364125452825034,0.4017081222368259,0.43248833959284194,0.03078021735601606,0.0,-0.43248833959284194,0.0,77
18,0.3,0.75,0.967145792472089,0.0,0.5341410729106922,0.39000831058924706,0.4098854605605697,0.019877149971322616,0.0,-0.4098854605605697,0.0,78
19,0.3,0.75,0.9841567491154852,0.0,0.5319883131388405,0.37902686212380576,0.38857076519024025,0.009543903066434467,0.0,-0.38857076519024025,0.0,79
20,0.3,0.75,1.0,0.0,0.5299475002964549,0.3687134460258362,0.3687134460258362,0.0,0.0,-0.3687134460258362,0.0,80
21,0.3,0.75,1.0,17.98077913953885,0.5280109800967393,0.9212567308681681,1.3650063884301347,0.44374965756196666,0.0,16.615772751108715,0.0,81
22,0.3,0.75,0.43412973774310504,7.589633726872193,0.6152786941256716,1.153191159137854,1.7538641949798723,0.6006730358420181,0.0,5.83576953189232,0.0,82
23,0.3,0.75,0.28760162615954477,0.0,0.6459287441881313,1.0860958845782576,1.6425538566812876,0.55645797210303,0.0,-1.6425538566812876,0.0,83
24,0.3,0.75,0.32580402920939067,0.0,0.6373018856971582,1.02448635427195,1.539535405618309,0.5150490513463591,0.0,-1.539535405618309,0.0,84
25,0.3,0.75,0.363772597827679,7.577832587350439,0.629216090499583,1.2567556614192366,1.9240306921369938,0.6672750307177573,0.0,5.653801895213445,0.0,85
26,0.3,0.75,0.23460295043927124,0.0,0.6589104281845276,1.1810372501507185,1.7998073054364507,0.6187700552857324,0.0,-1.7998073054364507,0.0,86
