,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,0.0,0.5406228471823576,0.4236969118318634,0.47468657830718,0.050989666475316574,0.0,-0.47468657830718,0.0,61
2,0.3,0.75,0.936019520921467,0.0,0.5381297454055343,0.4106292080911871,0.4496519860377514,0.03902277794656434,0.0,-0.4496519860377514,0.0,62
3,0.3,0.75,0.9543873181244924,32.405300609640115,0.5357681278318066,1.5466001886405503,2.391227553736754,0.844627365096204,0.0,30.01407305590336,0.0,63
4,0.3,0.75,0.1199789210940372,0.0,0.6934050661506268,1.4458417863215143,2.230186103844523,0.7843443175230085,0.0,-2.230186103844523,0.0,64
5,0.3,0.75,0.1546317083280282,0.0,0.681691903840519,1.3539304813226674,2.0820516197571584,0.7281211384344912,0.0,-2.0820516197571584,0.0,65
6,0.3,0.75,0.19094537204032014,0.0,0.6707567587787693,1.2699596047581019,1.9455920468961942,0.6756324421380924,0.0,-1.9455920468961942,0.0,66
7,0.3,0.75,0.22833751398426638,0.0,0.6605383131543144,1.193128795053079,1.8197126981937881,0.6265839031407091,0.0,-1.8197126981937881,0.0,67
8,0.3,0.75,0.26633444370897275,0.0,0.6509809985629605,1.1227299740889,1.7034387671911104,0.5807087931022105,0.0,-1.7034387671911104,0.0,68
9,0.3,0.75,0.3045522569523809,0.0,0.6420343663823349,1.0581353779386353,1.595900336573843,0.5377649586352075,0.0,-1.595900336573843,0.0,69
10,0.3,0.75,0.3426812793700589,0.0,0.6336525368835227,0.9987873115458816,1.4963194885867908,0.497532177040909,0.0,-1.4963194885867908,0.0,70
11,0.3,0.75,0.38047324820351797,0.0,0.6257937160401047,0.944189354586972,1.4039991915794743,0.4598098369925024,0.0,-1.4039991915794743,0.0,71
12,0.3,0.75,0.41773072797830085,0.0,0.6184197707061789,0.8938987927114167,1.3183136921010754,0.4244148993896587,0.0,-1.3183136921010754,0.0,72
13,0.3,0.75,0.45429835412627534,0.0,0.6114958542560682,0.8475200865879798,1.2387001870171073,0.3911801004291274,0.0,-1.2387001870171073,0.0,73
14,0.3,0.75,0.49005557618348217,0.0,0.6049900759629111,0.8046992224304771,1.1646515870524503,0.35995236462197316,0.0,-1.1646515870524503,0.0,74
15,0.3,0.75,0.5249106342585397,0.0,0.5988732083838542,0.7651188133059109,1.0957102135484107,0.33059140024249983,0.0,-1.0957102135484107,0.0,75
16,0.3,0.75,0.5587955521450304,0.0,0.5931184278505117,0.7284938416205883,1.0314622953030443,0.3029684536824561,0.0,-1.0314622953030443,0.0,76
17,0.3,0.75,0.5916619703620513,3.471508192020306,0.5877010838625756,0.8108647772937774,1.1753469930783496,0.3644822157845722,0.0,2.2961611989419564,0.0,77
