,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,0.0,0.5406228471823576,0.4236969118318634,0.47468657830718,0.050989666475316574,0.0,-0.47468657830718,0.0,61
2,0.3,0.75,0.936019520921467,0.0,0.5381297454055343,0.4106292080911871,0.4496519860377514,0.03902277794656434,0.0,-0.4496519860377514,0.0,62
3,0.3,0.75,0.9543873181244924,0.0,0.5357681278318066,0.39837717784171484,0.4260641914343864,0.027687013592671582,0.0,-0.4260641914343864,0.0,63
4,0.3,0.75,0.9719562532331162,0.4900494436112458,0.5335303957339369,0.4001130772194702,0.4294131643964325,0.029300087176962284,0.0,0.06063627921481329,0.0,64
5,0.3,0.75,0.9694461113189295,0.0,0.5338488635869558,0.388511595713647,0.40698614093103486,0.01847454521738783,0.0,-0.40698614093103486,0.0,65
6,0.3,0.75,0.9863562078056305,0.0,0.5317113313341668,0.37762155561873767,0.38583594602273824,0.008214390404000581,0.0,-0.38583594602273824,0.0,66
7,0.3,0.75,1.0,0.0,0.5296848820378289,0.36739318356720235,0.36739318356720235,0.0,0.0,-0.36739318356720235,0.0,67
8,0.3,0.75,1.0,0.0,0.5277552959896818,0.3577411278652712,0.3577411278652712,0.0,0.0,-0.3577411278652712,0.0,68
9,0.3,0.75,1.0,0.0,0.5258764035113979,0.3484253189320118,0.3484253189320118,0.0,0.0,-0.3484253189320118,0.0,69
10,0.3,0.75,1.0,0.0,0.5240464386010406,0.3394312040056886,0.3394312040056886,0.0,0.0,-0.3394312040056886,0.0,70
11,0.3,0.75,1.0,0.0,0.522263711689246,0.33074498122169926,0.33074498122169926,0.0,0.0,-0.33074498122169926,0.0,71
12,0.3,0.75,1.0,0.0,0.5205266056954345,0.32235355471599436,0.32235355471599436,0.0,0.0,-0.32235355471599436,0.0,72
13,0.3,0.75,1.0,0.0,0.5188335723198253,0.3142444927750554,0.3142444927750554,0.0,0.0,-0.3142444927750554,0.0,73
14,0.3,0.75,1.0,0.0,0.5171831285552504,0.30640598880150066,0.30640598880150066,0.0,0.0,-0.30640598880150066,0.0,74
15,0.3,0.75,1.0,0.0,0.515573853403982,0.29882682488370765,0.29882682488370765,0.0,0.0,-0.29882682488370765,0.0,75
16,0.3,0.75,1.0,0.0,0.5140043847858953,0.29149633777537654,0.29149633777537654,0.0,0.0,-0.29149633777537654,0.0,76
17,0.3,0.75,1.0,2.600795969505984,0.5124734166253103,0.34969301719312945,0.34969301719312945,0.0,0.0,2.2511029523128547,0.0,77
18,0.3,0.75,1.0,0.0,0.5242964363328358,0.34065529179434756,0.34065529179434756,0.0,0.0,-0.34065529179434756,0.0,78
