,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,7.175511076241301,0.5406228471823576,0.6370460166826292,0.8689309203741132,0.2318849036914841,0.0,6.306580155867187,0.0,61
2,0.3,0.75,0.680653762320868,0.0,0.5737456421186349,0.6096985435326364,0.8196776257020837,0.2099790821694473,0.0,-0.8196776257020837,0.0,62
3,0.3,0.75,0.7093640901456805,0.0,0.5694406125718803,0.5842704126120546,0.7735853529570798,0.1893149403450252,0.0,-0.7735853529570798,0.0,63
4,0.3,0.75,0.7370039517729957,0.0,0.5653776642895427,0.560605644355777,0.730418432945582,0.16981278858980495,0.0,-0.730418432945582,0.0,64
5,0.3,0.75,0.763586327762815,0.0,0.5615414330240722,0.5385627575635092,0.6899616360790558,0.15139887851554654,0.0,-0.6899616360790558,0.0,65
6,0.3,0.75,0.7891288746310821,0.0,0.5579176849354217,0.5180132558588901,0.6520181435489142,0.13400488769002408,0.0,-0.6520181435489142,0.0,66
7,0.3,0.75,0.8136529259676116,0.0,0.554493219895774,0.49884028914377915,0.6164077446434945,0.1175674554997153,0.0,-0.6164077446434945,0.0,67
8,0.3,0.75,0.8371826597364417,0.0,0.5512557842621423,0.4809374678463803,0.5829652323046631,0.10202776445828281,0.0,-0.5829652323046631,0.0,68
9,0.3,0.75,0.8597444049570462,0.0,0.5481939920756682,0.46420781082899326,0.5515389727922005,0.0873311619632073,0.0,-0.5515389727922005,0.0,69
10,0.3,0.75,0.881366065382516,0.0,0.5452972537731882,0.4485628104303518,0.5219896285416549,0.07342681811130304,0.0,-0.5219896285416549,0.0,70
11,0.3,0.75,0.9020766414512988,0.0,0.5425557116064778,0.4339216003420824,0.49418901605317545,0.060267415711093085,0.0,-0.49418901605317545,0.0,71
12,0.3,0.75,0.9219058348281215,0.0,0.53996018105998,0.4202102139196738,0.46801908300757766,0.04780886908790389,0.0,-0.46801908300757766,0.0,72
13,0.3,0.75,0.9408837223776186,0.0,0.5375020976408226,0.4073609221560376,0.44337099083198583,0.03601006867594823,0.0,-0.44337099083198583,0.0,73
14,0.3,0.75,0.9590404885206789,0.0,0.5351734684872932,0.3953116419424211,0.4201442906814283,0.02483264873900719,0.0,-0.4201442906814283,0.0,74
15,0.3,0.75,0.9764062066819325,0.0,0.5329668283051429,0.3840054064423042,0.39824618230698977,0.014240775864685595,0.0,-0.39824618230698977,0.0,75
16,0.3,0.75,0.9930106620070323,0.0,0.5308751991963877,0.3733898904384454,0.37759084658110625,0.00420095614266085,0.0,-0.37759084658110625,0.0,76
17,0.3,0.75,1.0,0.0,0.5288920539937558,0.3634169844062076,0.3634169844062076,0.0,0.0,-0.3634169844062076,0.0,77
18,0.3,0.75,1.0,0.0,0.5269833513445635,0.3539038059988477,0.3539038059988477,0.0,0.0,-0.3539038059988477,0.0,78
19,0.3,0.75,1.0,0.0,0.5251246128676789,0.3447208482912151,0.3447208482912151,0.0,0.0,-0.3447208482912151,0.0,79
20,0.3,0.75,1.0,24.147469950416525,0.5233141042106871,1.116596889390544,1.6932643362509983,0.5766674468604541,0.0,22.454205614165527,0.0,80
21,0.3,0.75,0.3080433979212002,0.0,0.6412458563859262,1.052503755628437,1.5864838662808827,0.5339801106524458,0.0,-1.5864838662808827,0.0,81
22,0.3,0.75,0.3461510950784546,0.0,0.6329134831386527,0.9936093801398234,1.4875940992053562,0.4939847190655328,0.0,-1.4875940992053562,0.0,82
23,0.3,0.75,0.383901736524489,0.0,0.6251004889201371,0.9394225461650969,1.395904892981755,0.4564823468166581,0.0,-1.395904892981755,0.0,83
24,0.3,0.75,0.4211020688300322,0.0,0.6177690556586783,0.8895051057713705,1.3107965729330264,0.42129146716165594,0.0,-1.3107965729330264,0.0,84
25,0.3,0.75,0.45760018870923297,0.0,0.610884619876467,0.8434655354911447,1.2317117108981863,0.3882461754070416,0.0,-1.2317117108981863,0.0,85
26,0.3,0.75,0.4932784091062546,13.75201491434281,0.6044155457646068,1.3149336489091525,2.018817720201352,0.7038840712921999,0.0,11.733197194141457,0.0,86
27,0.3,0.75,0.20779199968228837,0.0,0.6660394806077867,1.2342926359650628,1.887282142882439,0.6529895069173761,0.0,-1.887282142882439,0.0,87
28,0.3,0.75,0.24551119440794275,0.0,0.6561272844792025,1.1604600514373598,1.7658710169375318,0.605410965500172,0.0,-1.7658710169375318,0.0,88
29,0.3,0.75,0.2836510351357433,0.0,0.6468527518272197,1.0927655956078821,1.6536588043785363,0.5608932087706543,0.0,-1.6536588043785363,0.0,89
30,0.3,0.75,0.3218630155927014,0.0,0.6381675690311139,1.0306144428010475,1.5498187741503942,0.5192043313493467,0.0,-1.5498187741503942,0.0,90
31,0.3,0.75,0.35986674251777573,0.0,0.63002776454503,0.9734776846246241,1.4536109544407678,0.4801332698161436,0.0,-1.4536109544407678,0.0,91
32,0.3,0.75,0.3974381860403314,0.0,0.6223932532296897,0.9208841167891553,1.364371732291666,0.44348761550251065,0.0,-1.364371732291666,0.0,92
33,0.3,0.75,0.4343999692029229,0.0,0.6152274353079898,0.8724131619981694,1.2815048514765206,0.4090916894783511,0.0,-1.2815048514765206,0.0,93
34,0.3,0.75,0.4706133279671113,0.0,0.6084968426006552,0.8276887562764573,1.204473600759602,0.3767848444831447,0.0,-1.204473600759602,0.0,94
35,0.3,0.75,0.5059714432036931,15.049044149120023,0.602170825789943,1.3501917277163835,2.075999359132984,0.7258076314166008,0.0,12.97304478998704,0.0,95
36,0.3,0.75,0.19252239409517904,6.252198861400906,0.6703065652331522,1.5237769210602008,2.3548668928701106,0.83108997180991,0.0,3.8973319685307954,0.0,96
37,0.3,0.75,0.12737548077164565,0.0,0.6907757457401417,1.425035148899474,2.1967587284521537,0.7717235795526799,0.0,-2.1967587284521537,0.0,97
38,0.3,0.75,0.16244721510616922,0.0,0.6792381473764224,1.3349324780653054,2.0512755854721325,0.7163431074068274,0.0,-2.0512755854721325,0.0,98
39,0.3,0.75,0.1990421803800472,0.0,0.6684646411502032,1.252586785014034,1.9172170625350091,0.6646302775209753,0.0,-1.9172170625350091,0.0,99
40,0.3,0.75,0.23660354549514678,11.279913896274191,0.6583952238049563,1.6422698831238887,2.5429345346046754,0.9006646514807867,0.0,8.736979361669515,0.0,100
41,0.3,0.75,0.09172970275347835,0.46605720573335746,0.7042827204523803,1.5528223503561551,2.4011287498485894,0.8483063994924344,0.0,-1.935071544115232,0.0,101
42,0.3,0.75,0.11800728322203782,0.0,0.6941195295694221,1.451512908188966,2.239286650122192,0.7877737419332261,0.0,-2.239286650122192,0.0,102
43,0.3,0.75,0.15254158078749194,20.19841463000234,0.6823585702725619,2.261860601427771,3.4618606014277713,1.2,0.0,16.736554028574567,0.0,103
44,0.3,0.75,0.0015176822091533268,0.0,0.7702606397503695,2.0965148379862724,3.2497659087880457,1.1532510708017736,0.0,-3.2497659087880457,0.0,104
45,0.3,0.75,0.011498237308307652,0.0,0.7531925414899281,1.9451533359520974,3.016477535103752,1.0713241991516547,0.0,-3.016477535103752,0.0,105
46,0.3,0.75,0.02910477313604166,1.387958018808946,0.7373496972929546,1.870737110610273,2.9010061959057563,1.030269085295483,0.0,-1.5130481770968103,0.0,106
47,0.3,0.75,0.04096087713936292,7.312964279385765,0.7294030156905554,2.07456349759492,3.2160584169277144,1.1414949193327946,0.0,4.096905862458051,0.0,107
48,0.3,0.75,0.013529990265778629,0.0,0.7509203784135494,1.9252902168041466,2.9857080331891837,1.060417816385037,0.0,-2.9857080331891837,0.0,108
49,0.3,0.75,0.0320565552068669,28.3255799073562,0.7352391387434382,3.196679197949032,4.396679197949032,1.2,7.097338985209636,16.83156172419753,0.0,109
50,0.3,0.75,0.0,0.0,0.8236401982192656,2.5935973379431467,3.7935973379431465,1.2,0.29661392363047373,-4.090211261573621,0.0,110
51,0.3,0.75,0.0,0.0,0.8021579962152025,2.3893257429533827,3.589325742953383,1.2,0.0,-3.589325742953383,0.0,111
52,0.3,0.75,0.0,5.37571024855045,0.7833064954643969,2.477853272725042,3.6778532727250424,1.2,0.0,1.6978569758254078,0.0,112
