,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,10.409507268223706,0.5406228471823576,0.7422733190516526,1.0556875385073987,0.31341421945574605,0.0,9.353819729716307,0.0,61
2,0.3,0.75,0.5791206855843491,0.0,0.5897500516451534,0.7073360750256023,0.9941363229223383,0.286800247896736,0.0,-0.9941363229223383,0.0,62
3,0.3,0.75,0.6113441693122883,0.0,0.5845287474281243,0.6749531409054311,0.9366911285604278,0.2617379876549966,0.0,-0.9366911285604278,0.0,63
4,0.3,0.75,0.6425038767510625,0.0,0.5796091511646767,0.6449077819271885,0.8830317075176365,0.23812392559044804,0.0,-0.8830317075176365,0.0,64
5,0.3,0.75,0.6725877629852809,0.0,0.5749713795915798,0.6170042911128674,0.8328669131524504,0.21586262203958312,0.0,-0.8328669131524504,0.0,65
6,0.3,0.75,0.7015933360069649,0.0,0.5705970785771237,0.5910656980860923,0.785931675256286,0.19486597717019372,0.0,-0.785931675256286,0.0,66
7,0.3,0.75,0.7295258520137213,0.0,0.5664692861650634,0.56693175456443,0.7419843281567343,0.1750525735923043,0.0,-0.7419843281567343,0.0,67
8,0.3,0.75,0.7563968084835908,0.0,0.5625723096516352,0.5444571598468624,0.7008042461747112,0.15634708632784874,0.0,-0.7008042461747112,0.0,68
9,0.3,0.75,0.7822226861010605,0.0,0.5588916150813898,0.5235099949106324,0.6621897473013035,0.13867975239067112,0.0,-0.6621897473013035,0.0,69
10,0.3,0.75,0.8070238989079473,0.0,0.5554137277531267,0.503970338201318,0.625956231416326,0.12198589321500801,0.0,-0.625956231416326,0.0,70
11,0.3,0.75,0.8308239188810506,17.198775039901278,0.5521261425040914,1.061149717135758,1.6009377651865213,0.5397880480507632,0.0,15.597837274714756,0.0,71
12,0.3,0.75,0.3408338509940462,2.6873953848952783,0.634047556762047,1.1022395473867503,1.6694172833293313,0.5671777359425808,0.0,1.017978101565947,0.0,72
13,0.3,0.75,0.3163203940037256,0.0,0.6393940804047253,1.0393176286951515,1.564409214637833,0.5250915859426815,0.0,-1.564409214637833,0.0,73
14,0.3,0.75,0.3543694914023386,0.0,0.6311776454538964,0.9814831557578723,1.467135853936575,0.4856526981787027,0.0,-1.467135853936575,0.0,74
15,0.3,0.75,0.3920157356417934,0.0,0.6234721000025488,0.9282570079929717,1.376923088005206,0.44866608001223424,0.0,-1.376923088005206,0.0,75
16,0.3,0.75,0.42907550934895344,0.0,0.6162403610949585,0.8792116560787727,1.2931653893345734,0.41395373325580065,0.0,-1.2931653893345734,0.0,76
