,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,2.447694698948381,0.5432555705457055,0.5078685255101232,0.6332018531786283,0.12533332766850513,0.0,1.814492845769753,0.0,60
1,0.3,0.75,0.8260230826843301,0.0,0.5527854699457567,0.48936935304822987,0.598739608787862,0.10937025573963215,0.0,-0.598739608787862,0.0,61
2,0.3,0.75,0.8490455615645849,0.0,0.5496408291432995,0.47208873299826104,0.5663647128860985,0.09427597988783738,0.0,-0.5663647128860985,0.0,62
3,0.3,0.75,0.8711144121862079,0.0,0.5466662245588136,0.4559342046951489,0.5359320825774543,0.07999787788230535,0.0,-0.5359320825774543,0.0,63
4,0.3,0.75,0.8922581632459348,0.0,0.5438514552175455,0.4408213358059197,0.5073083208501381,0.06648698504421836,0.0,-0.5073083208501381,0.0,64
5,0.3,0.75,0.9125062248611118,0.0,0.541187020759299,0.42667293871766504,0.48037063836230026,0.05369769964463522,0.0,-0.48037063836230026,0.0,65
6,0.3,0.75,0.9318885307513707,0.0,0.5386640657258835,0.41341837156541517,0.45500588704965605,0.04158751548424089,0.0,-0.45500588704965605,0.0,66
7,0.3,0.75,0.9504352438619581,0.0,0.5362743289241522,0.40099291388144864,0.4311096927173789,0.030116778835930266,0.0,-0.4311096927173789,0.0,67
8,0.3,0.75,0.9681765153333977,0.0,0.5340100973447541,0.3893372081383212,0.4085856753931409,0.019248467254819702,0.0,-0.4085856753931409,0.0,68
9,0.3,0.75,0.9851422883238019,0.0,0.5318641641756725,0.3783967595688402,0.3873447476120681,0.008947988043227894,0.0,-0.3873447476120681,0.0,69
10,0.3,0.75,1.0,0.0,0.5298297905012394,0.3681214876042179,0.3681214876042179,0.0,0.0,-0.3681214876042179,0.0,70
11,0.3,0.75,1.0,8.824538515344706,0.5278963793268474,0.6126638835409963,0.8250338618395622,0.21236997829856588,0.0,7.999504653505144,0.0,71
12,0.3,0.75,0.7062010004868591,0.0,0.5699105844397946,0.5870287635148365,0.7785995688258504,0.1915708053110139,0.0,-0.7785995688258504,0.0,72
13,0.3,0.75,0.7339602417533176,0.0,0.565821300990079,0.5631737301896483,0.7351159749420273,0.17194224475237901,0.0,-0.7351159749420273,0.0,73
14,0.3,0.75,0.7606602903172563,0.0,0.5619603977603415,0.5409557568089886,0.6943656660586274,0.15340990924963885,0.0,-0.6943656660586274,0.0,74
15,0.3,0.75,0.7863183318710414,0.0,0.5583135192621344,0.5202449618610775,0.6561498543193223,0.13590489245824475,0.0,-0.6561498543193223,0.0,75
16,0.3,0.75,0.8109553322808056,0.0,0.5548673540608774,0.5009232520935744,0.6202865515857857,0.11936329949221136,0.0,-0.6202865515857857,0.0,76
17,0.3,0.75,0.8345951876916886,0.0,0.5516095465420445,0.48288312064767386,0.5866089440494875,0.10372582340181359,0.0,-0.5866089440494875,0.0,77
18,0.3,0.75,0.8572640167814105,0.0,0.5485286172140535,0.4660265808579703,0.5549639434854272,0.0889373626274569,0.0,-0.5549639434854272,0.0,78
19,0.3,0.75,0.8789895723238125,5.446660280610023,0.5456138906201174,0.6125241968808233,0.8247816352341101,0.21225743835328678,0.0,4.621878645375912,0.0,79
20,0.3,0.75,0.7063497254193181,0.0,0.5698884633374279,0.5868988336200576,0.7783634576397115,0.19146462401965395,0.0,-0.7783634576397115,0.0,80
21,0.3,0.75,0.734103361377786,0.0,0.5658004199674714,0.5630527682075634,0.7348947840514262,0.17184201584386274,0.0,-0.7348947840514262,0.0,81
22,0.3,0.75,0.7607978834054685,0.0,0.5619406784545963,0.5408430468382898,0.6941583034203518,0.153315256582062,0.0,-0.6941583034203518,0.0,82
23,0.3,0.75,0.7864504995708872,32.749058218138074,0.558294889045876,1.7481380113935168,2.7095599885146813,0.9614219771211644,0.0,30.039498229623394,0.0,83
24,0.3,0.75,0.06540220505394534,0.0,0.7160653629409568,1.6292672887157922,2.522381030832385,0.8931137421165924,0.0,-2.522381030832385,0.0,84
25,0.3,0.75,0.09531405628930273,0.0,0.7028175634092741,1.5211446000780995,2.3506689044426152,0.8295243043645157,0.0,-2.3506689044426152,0.0,85
26,0.3,0.75,0.12824531245639814,0.0,0.6904716132808991,1.4226349465312027,2.1928986902795184,0.7702637437483156,0.0,-2.1928986902795184,0.0,86
27,0.3,0.75,0.16336377388368595,0.0,0.6789542882269101,1.332740502931579,2.047721086420747,0.7149805834891682,0.0,-2.047721086420747,0.0,87
28,0.3,0.75,0.1999898055806798,0.0,0.6681994505881457,1.250581959242245,1.913939322065344,0.6633573628230991,0.0,-1.913939322065344,0.0,88
29,0.3,0.75,0.23756948968090744,0.0,0.6581472482663739,1.1753826808779435,1.7904894725565383,0.6151067916785947,0.0,-1.7904894725565383,0.0,89
30,0.3,0.75,0.27565264928099764,0.0,0.6487434170029467,1.1064552202983637,1.6764236219125077,0.569968401614144,0.0,-1.6764236219125077,0.0,90
31,0.3,0.75,0.3138748136986223,0.0,0.6399386710895406,1.043189796482037,1.5708954177118317,0.5277056212297948,0.0,-1.5708954177118317,0.0,91
32,0.3,0.75,0.3519423829430092,0.0,0.6316881699460961,0.985044426907907,1.473147642649168,0.4881032157412612,0.0,-1.473147642649168,0.0,92
33,0.3,0.75,0.38962039686647787,0.0,0.6239510499741993,0.9315364516571067,1.382501491533263,0.45096503987615627,0.0,-1.382501491533263,0.0,93
34,0.3,0.75,0.4267224310805659,12.75069115410257,0.6166900127287515,1.369216704396796,2.1067747609763803,0.7375580565795845,0.0,10.64391639312619,0.0,94
35,0.3,0.75,0.1845804419227568,8.9778713449062,0.6725929349615571,1.6597405533858378,2.5705195322493672,0.9107789788635294,0.0,6.407351812656833,0.0,95
36,0.3,0.75,0.08703681739045903,0.0,0.7062449928011414,1.5488800402223473,2.3948560056678256,0.8459759654454785,0.0,-2.3948560056678256,0.0,96
37,0.3,0.75,0.11925427984101561,17.054965321561216,0.6936669675612893,2.214133916429823,3.4141339164298232,1.2,0.0,13.640831405131394,0.0,97
38,0.3,0.75,0.003452742466710152,18.251067454665645,0.7653099896470634,2.9635661928610944,4.1635661928610945,1.2,4.120588908479559,9.966912353324993,0.0,98
39,0.3,0.75,0.0,0.0,0.8176572183935182,2.536145940396694,3.7361459403966943,1.2,0.0,-3.7361459403966943,0.0,99
40,0.3,0.75,0.0,0.0,0.7980346031603424,2.3507598653871224,3.550759865387122,1.2,0.0,-3.550759865387122,0.0,100
41,0.3,0.75,6.038730471261704e-06,0.0,0.7793856542875108,2.178973966261604,3.376025106841656,1.197051140580052,0.0,-3.376025106841656,0.0,101
42,0.3,0.75,0.005384959025705417,0.0,0.7616544299868718,2.01972164613843,3.1316629100754145,1.1119412639369846,0.0,-3.1316629100754145,0.0,102
43,0.3,0.75,0.019369268017618704,0.0,0.7452066205852153,1.8756422339457297,2.9086340127547627,1.032991778809033,0.0,-2.9086340127547627,0.0,103
44,0.3,0.75,0.040111787685942264,0.0,0.7299301814425957,1.7450454445392147,2.704710315463674,0.9596648709244592,0.0,-2.704710315463674,0.0,104
45,0.3,0.75,0.06610088281415646,0.0,0.7157247701218831,1.6264566402035485,2.517935536788587,0.8914788965850385,0.0,-2.517935536788587,0.0,105
46,0.3,0.75,0.09609920944408121,0.30832162444520694,0.7025003187732035,1.5316617031886055,2.3674360473616263,0.8357743441730207,0.0,-2.0591144229164193,0.0,106
47,0.3,0.75,0.12479081274816863,0.0,0.6916856421822559,1.4322240668707311,2.2083151493455593,0.7760910824748283,0.0,-2.2083151493455593,0.0,107
48,0.3,0.75,0.15972060741761046,0.0,0.6800873483306511,1.3414972167620502,2.0619164887491754,0.7204192719871251,0.0,-2.0619164887491754,0.0,108
49,0.3,0.75,0.19622080846632917,0.0,0.6692579550073886,1.2585905802254187,1.9270287642608839,0.6684381840354652,0.0,-1.9270287642608839,0.0,109
50,0.3,0.75,0.233725814586323,0.20548815201768025,0.6591370056152621,1.19073333028063,1.8157713308141656,0.6250380005335355,0.0,-1.6102831787964853,0.0,110
51,0.3,0.75,0.26758010480951755,0.0,0.6506796359787259,1.1205334400258302,1.6997956927237143,0.5792622526978842,0.0,-1.6997956927237143,0.0,111
52,0.3,0.75,0.30579954336357046,0.0,0.641752137592572,1.0561185188882116,1.5925287793325569,0.5364102604443454,0.0,-1.5925287793325569,0.0,112
53,0.3,0.75,0.34392118233123165,0.0,0.63338801585238,0.9969330031865973,1.4931954792780213,0.496262476091424,0.0,-1.4931954792780213,0.0,113
54,0.3,0.75,0.3816985739159649,1.208495029736918,0.6255456026208778,0.9864726572428876,1.4755578110769725,0.489085153834085,0.0,-0.26706278134005457,0.0,114
55,0.3,0.75,0.3886626608927691,0.0,0.6241429619625791,0.9328515838505631,1.3847378012709428,0.45188621742037965,0.0,-1.3847378012709428,0.0,115
56,0.3,0.75,0.42578141394098484,0.0,0.6168701793928788,0.8834476933109465,1.3004245543967645,0.4169768610858181,0.0,-1.3004245543967645,0.0,116
57,0.3,0.75,0.4621812372516599,0.0,0.6100402184979378,0.8378749706682085,1.2220680194583096,0.38419304879010113,0.0,-1.2220680194583096,0.0,117
58,0.3,0.75,0.49774834468174844,0.0,0.6036217940259929,0.7957877965487857,1.1491724078735517,0.3533846113247659,0.0,-1.1491724078735517,0.0,118
59,0.3,0.75,0.5323965669587142,0.0,0.5975862246569091,0.7568761972162078,1.0812900755693715,0.3244138783531637,0.0,-1.0812900755693715,0.0,119
60,0.3,0.75,0.5660625421119533,19.36728589489597,0.5919071801423641,1.4475956211791228,2.2330009907758144,0.7854053695966916,0.0,17.134284904120157,1.0,120
61,0.3,0.75,0.15398349761370095,20.29460824478854,0.6818981722858524,2.262273342630082,3.4622733426300822,1.2,0.0,16.832334902158458,2.0,121
62,0.3,0.75,0.0015044181596357974,0.04668129737036,0.7703032925702981,2.0990995945757005,3.2537322383426357,1.1546326437669354,0.0,-3.207050940972276,3.0,122
63,0.3,0.75,0.01127033828652864,6.758473656517015,0.7534595376282168,2.2665865747719476,3.4665865747719478,1.2,0.0,3.2918870817450676,4.0,123
64,0.3,0.75,0.0013693373019576694,0.0,0.7707488605365418,2.1008997956594437,3.2564943262348445,1.1555945305754005,0.0,-3.2564943262348445,5.0,124
65,0.3,0.75,0.011113018861100459,18.03451219435416,0.7536454239491739,2.8355097490632524,4.0355097490632525,1.2,2.65992350898123,11.33907893630968,6.0,125
66,0.3,0.75,0.0,0.0,0.8131994099592037,2.4936197085176097,3.69361970851761,1.2,0.0,-3.69361970851761,7.0,126
67,0.3,0.75,0.0,16.24719277392106,0.7938001467842163,3.1464246710362436,4.346424671036243,1.2,6.42476781966225,5.476000283222568,8.0,127
