,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,0.0,0.5406228471823576,0.4236969118318634,0.47468657830718,0.050989666475316574,0.0,-0.47468657830718,0.0,61
2,0.3,0.75,0.936019520921467,0.0,0.5381297454055343,0.4106292080911871,0.4496519860377514,0.03902277794656434,0.0,-0.4496519860377514,0.0,62
3,0.3,0.75,0.9543873181244924,2.5997081155969823,0.5357681278318066,0.4708942450159009,0.5641201186656392,0.0932258736497383,0.0,2.0355879969313433,0.0,63
4,0.3,0.75,0.8726605758776983,0.0,0.5464592412610678,0.45481710892691307,0.5338214669800385,0.0790043580531254,0.0,-0.5338214669800385,0.0,64
5,0.3,0.75,0.893739131143136,0.0,0.5436555570857525,0.43977586662798207,0.505322540639594,0.065546674011612,0.0,-0.505322540639594,0.0,65
6,0.3,0.75,0.9139241292303856,0.0,0.5410015521454186,0.42569382206623824,0.4785012723642472,0.05280745029800897,0.0,-0.4785012723642472,0.0,66
7,0.3,0.75,0.9332455293987775,10.27248433414941,0.5384884152107324,0.7242191300144416,1.0239337163238416,0.29971458630939996,0.0,9.248550617825568,0.0,67
8,0.3,0.75,0.595596607397101,0.0,0.5870627356825053,0.6906059547801967,0.9645070860562222,0.27390113127602544,0.0,-0.9645070860562222,0.0,68
9,0.3,0.75,0.627282709046601,1.8592702717948213,0.5819970472053193,0.719949495134432,1.0164076815131113,0.2964581863786794,0.0,0.84286259028171,0.0,69
10,0.3,0.75,0.5995476351128629,0.0,0.5864238465240258,0.6866481731236705,0.9574826364389942,0.2708344633153237,0.0,-0.9574826364389942,0.0,70
11,0.3,0.75,0.6311028112307338,0.0,0.5813950511645773,0.6557620147487324,0.9024582603387036,0.24669624558997114,0.0,-0.9024582603387036,0.0,71
12,0.3,0.75,0.6615854016943338,0.0,0.5766552493770841,0.6270878178353734,0.8510330148453771,0.22394519701000365,0.0,-0.8510330148453771,0.0,72
13,0.3,0.75,0.690989608766586,0.0,0.5721855381646609,0.6004419299415813,0.8029325131319535,0.20249058319037214,0.0,-0.8029325131319535,0.0,73
14,0.3,0.75,0.7193180128745421,0.0,0.5679684556377074,0.5756581360927611,0.7579067231537563,0.18224858706099525,0.0,-0.7579067231537563,0.0,74
15,0.3,0.75,0.7465799617326212,0.0,0.5639878531001351,0.552585799414537,0.7157274942951853,0.16314169488064836,0.0,-0.7157274942951853,0.0,75
16,0.3,0.75,0.7727902253592304,0.0,0.5602287801258957,0.5310882214230289,0.6761863660273282,0.14509814460429932,0.0,-0.6761863660273282,0.0,76
17,0.3,0.75,0.7979678734785217,0.0,0.5566773811446597,0.5110411934900478,0.6390926229844143,0.12805142949436643,0.0,-0.6390926229844143,0.0,77
