,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,7.091662785672295,0.5406228471823576,0.6343896961368904,0.8641607773770545,0.22977108124016413,0.0,6.22750200829524,0.0,61
2,0.3,0.75,0.6833977344504957,0.0,0.57333031571332,0.6072296656190296,0.8152151810429656,0.2079855154239361,0.0,-0.8152151810429656,0.0,62
3,0.3,0.75,0.7120070577493369,0.0,0.5690487233759095,0.5819736565778307,0.7694075287821962,0.1874338722043655,0.0,-0.7694075287821962,0.0,63
4,0.3,0.75,0.7395469049146146,0.0,0.5650077174474316,0.5584671216445501,0.7265041653922217,0.16803704374767162,0.0,-0.7265041653922217,0.0,64
5,0.3,0.75,0.7660307435727203,0.0,0.5611920443098675,0.5365698614557305,0.6862916741430942,0.1497218126873637,0.0,-0.6862916741430942,0.0,65
6,0.3,0.75,0.7914766155320695,0.0,0.5575875712313848,0.516154528596588,0.6485748705072348,0.13242034191064692,0.0,-0.6485748705072348,0.0,66
7,0.3,0.75,0.815906154796497,0.0,0.5541811906089729,0.49710530430848204,0.6131750192315517,0.11606971492306961,0.0,-0.6131750192315517,0.0,67
8,0.3,0.75,0.8393437690306146,0.0,0.5509607335751937,0.4793167260691459,0.5799282472300755,0.10061152116092965,0.0,-0.5799282472300755,0.0,68
9,0.3,0.75,0.8618159581272282,0.0,0.547914891940582,0.46269264717493924,0.5486841284897326,0.08599148131479328,0.0,-0.5486841284897326,0.0,69
10,0.3,0.75,0.883350747866851,0.0,0.5450331475682619,0.4471453120244788,0.519304420352136,0.07215910832765715,0.0,-0.519304420352136,0.0,70
11,0.3,0.75,0.9039772202560765,0.0,0.5423057083857402,0.4325945329947542,0.4916619332463071,0.0590674002515529,0.0,-0.4916619332463071,0.0,71
12,0.3,0.75,0.923725125118238,0.0,0.539723450332976,0.41896695667400125,0.4656395182722858,0.04667256159828454,0.0,-0.4656395182722858,0.0,72
13,0.3,0.75,0.9426245599945261,0.0,0.5372778646277644,0.4061954088199151,0.44112915903318406,0.034933750213268944,0.0,-0.44112915903318406,0.0,73
