,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,14.460911614540722,0.5406228471823576,0.8814481649525411,1.2969986284330857,0.4155504634805446,0.0,13.163912986107636,0.0,61
2,0.3,0.75,0.4637008253118871,0.0,0.6097610456388053,0.8360293664063783,1.2188823854726434,0.38285301906626523,0.0,-1.2188823854726434,0.0,62
3,0.3,0.75,0.4992306939391306,0.0,0.6033593524377935,0.7940823358281995,1.146207227529608,0.3521248917014086,0.0,-1.146207227529608,0.0,63
4,0.3,0.75,0.5338385709712383,8.681475070908473,0.5973393564948859,1.0645824710383804,1.6066720982871556,0.5420896272487752,0.0,7.074802972621317,0.0,64
5,0.3,0.75,0.3387382701728958,0.0,0.6344969351326029,1.0047142737382642,1.5062995623747577,0.5015852886364935,0.0,-1.5062995623747577,0.0,65
6,0.3,0.75,0.3765751692481983,0.0,0.6265856979352564,0.9496450595002734,1.4132564095895042,0.4636113500892307,0.0,-1.4132564095895042,0.0,66
7,0.3,0.75,0.4138959658232037,0.0,0.6191631327588409,0.8989268633613626,1.326909900603799,0.42798303724243636,0.0,-1.326909900603799,0.0,67
8,0.3,0.75,0.45054129219881706,0.0,0.6121940681548294,0.8521595293693759,1.2466910565125566,0.39453152714318074,0.0,-1.2466910565125566,0.0,68
9,0.3,0.75,0.48638728604158377,0.0,0.6056463210092802,0.8089849761520437,1.1720873169965884,0.3631023408445447,0.0,-1.1720873169965884,0.0,69
10,0.3,0.75,0.5213394497648688,0.0,0.599490400226735,0.7690822257743316,1.1026361468626598,0.3335539210883281,0.0,-1.1026361468626598,0.0,70
11,0.3,0.75,0.555327547019208,0.0,0.5936992439932127,0.7321630842759395,1.0379194554433604,0.30575637116742094,0.0,-1.0379194554433604,0.0,71
12,0.3,0.75,0.588301355826938,0.0,0.5882479863490774,0.6979683800452654,0.9775587145208366,0.2795903344755713,0.0,-0.9775587145208366,0.0,72
13,0.3,0.75,0.6202271307859081,0.0,0.5831137494030646,0.6662646808977242,0.9212106780324341,0.25494599713470995,0.0,-0.9212106780324341,0.0,73
14,0.3,0.75,0.6510846533484742,0.0,0.5782754580268439,0.6368414229474305,0.868563621476281,0.23172219852885048,0.0,-0.868563621476281,0.0,74
15,0.3,0.75,0.6808647707289238,0.0,0.5737136743006029,0.6095083945440576,0.8193340311869516,0.20982563664289397,0.0,-0.8193340311869516,0.0,75
16,0.3,0.75,0.7095673415084607,0.0,0.56941044934689,0.5840935270557165,0.7732636839207884,0.18917015686507188,0.0,-0.7732636839207884,0.0,76
17,0.3,0.75,0.7371995202850704,0.0,0.5653491905027682,0.5604409514090557,0.730117065822343,0.1696761144132873,0.0,-0.730117065822343,0.0,77
18,0.3,0.75,0.7637743253851887,0.0,0.5615145420478189,0.5384092852890932,0.6896790871186238,0.15126980182953068,0.0,-0.6896790871186238,0.0,78
19,0.3,0.75,0.7893094432158679,0.0,0.5578922779348009,0.5178701209487293,0.6517530550357735,0.13388293408704416,0.0,-0.6517530550357735,0.0,79
20,0.3,0.75,0.8138262306898376,0.0,0.5544692051667559,0.49870668784101346,0.6161588726414416,0.11745218480042822,0.0,-0.6161588726414416,0.0,80
21,0.3,0.75,0.8373488836217065,1.6040946474347284,0.5512330766339752,0.5278486309247188,0.6702067596274988,0.14235812870277992,0.0,0.9338878878072296,0.0,81
22,0.3,0.75,0.8018274789240202,0.0,0.5561379499943073,0.5080187545625378,0.6334809145352127,0.125462159972675,0.0,-0.6334809145352127,0.0,82
23,0.3,0.75,0.825838599113979,0.0,0.55281084435074,0.48950963250832225,0.5990016853918742,0.10949205288355195,0.0,-0.5990016853918742,0.0,83
24,0.3,0.75,0.8488686700309096,0.0,0.5496648270955306,0.47221982233805904,0.5666109923966055,0.09439117005854651,0.0,-0.5666109923966055,0.0,84
25,0.3,0.75,0.8709448934229105,0.0,0.5466889290262207,0.45605679704986724,0.5361636563757264,0.08010685932585915,0.0,-0.5361636563757264,0.0,85
26,0.3,0.75,0.8920957894651648,0.0,0.543872943436012,0.44093606448643413,0.5075261929792916,0.06659012849285748,0.0,-0.5075261929792916,0.0,86
27,0.3,0.75,0.9123507628422242,0.0,0.5412073646913729,0.4267803830154504,0.48057573353404004,0.053795350518589656,0.0,-0.48057573353404004,0.0,87
28,0.3,0.75,0.9317397443871498,0.49061296047188524,0.5386833324774336,0.42705884166607244,0.4811072315192299,0.05404838985315745,0.0,0.009505728952655335,0.0,88
29,0.3,0.75,0.931354256396184,0.0,0.5387332575244539,0.4137800142828761,0.4556996504002546,0.04191963611737854,0.0,-0.4556996504002546,0.0,89
30,0.3,0.75,0.9499240885863867,0.0,0.5363398770076458,0.40133204317918747,0.4317634528158874,0.030431409636699946,0.0,-0.4317634528158874,0.0,90
31,0.3,0.75,0.9676876320306859,0.0,0.5340722118142851,0.3896554268965638,0.4092020436051322,0.019546616708568363,0.0,-0.4092020436051322,0.0,91
32,0.3,0.75,0.9846748380750815,0.0,0.5319230414171994,0.378695540087467,0.3879261388900238,0.009230598802556856,0.0,-0.3879261388900238,0.0,92
33,0.3,0.75,1.0,0.0,0.5298856142171467,0.3684021835831338,0.3684021835831338,0.0,0.0,-0.3684021835831338,0.0,93
