,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,6.54922993025738,0.5432555705457055,0.6330870249053338,0.861820400421965,0.2287333755166312,0.0,5.687409529835415,0.0,60
1,0.3,0.75,0.6847468568037268,0.0,0.5731264189166898,0.6060188383966034,0.8130256491967144,0.20700681080011094,0.0,-0.8130256491967144,0.0,61
2,0.3,0.75,0.7133064156280625,0.0,0.5688563262213289,0.5808471732552013,0.7673575391175798,0.18651036586237843,0.0,-0.7673575391175798,0.0,62
3,0.3,0.75,0.7407970050598502,0.0,0.5648260870452911,0.5574181825961431,0.7245834004135404,0.16716521781739732,0.0,-0.7245834004135404,0.0,63
4,0.3,0.75,0.7672323289960136,12.86718771555403,0.5610205019590856,0.9635699175378543,1.436851210526861,0.4732812929890066,0.0,11.430336505027169,0.0,64
5,0.3,0.75,0.4042224038584281,0.0,0.6210537819224636,0.9117574188640525,1.3488155720918777,0.4370581532278253,0.0,-1.3488155720918777,0.0,65
6,0.3,0.75,0.4410571461526904,0.0,0.6139696665228214,0.8639958656242883,1.2670502649338307,0.4030543993095424,0.0,-1.2670502649338307,0.0,66
7,0.3,0.75,0.4771217986505817,0.0,0.6073149907616143,0.8199167117759646,1.1910286674317132,0.3711119556557486,0.0,-1.1910286674317132,0.0,67
8,0.3,0.75,0.5123147361949258,0.0,0.6010595880965318,0.7791897441422702,1.1202757670056227,0.3410860228633526,0.0,-1.1202757670056227,0.0,68
9,0.3,0.75,0.5465598365645193,5.027457030390499,0.5951757867992333,0.9153426667766027,1.3549290576244477,0.439586390847845,0.0,3.6725279727660514,0.0,69
10,0.3,0.75,0.4384332250465733,0.0,0.6144642740511559,0.8673026545551287,1.272731170000677,0.40542851544554814,0.0,-1.272731170000677,0.0,70
11,0.3,0.75,0.47455696821260174,0.0,0.6077797616036733,0.8229702020249935,1.1963130577226253,0.37334285569763176,0.0,-1.1963130577226253,0.0,71
12,0.3,0.75,0.5098153936359363,0.0,0.6014966047879032,0.7820124970217397,1.125196200003675,0.3431837029819354,0.0,-1.125196200003675,0.0,72
13,0.3,0.75,0.5441307039577007,0.0,0.5955869608803209,0.7441308821555109,1.0589482943810513,0.3148174122255403,0.0,-1.0589482943810513,0.0,73
14,0.3,0.75,0.5774464436737249,0.0,0.5900252576535296,0.7090569170545368,0.997178153791479,0.2881212367369422,0.0,-0.997178153791479,0.0,74
