,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,3.8511100171972212,0.5432555705457055,0.5496763058543355,0.7103898516299543,0.1607135457756188,0.0,3.140720165567267,0.0,60
1,0.3,0.75,0.7761543074694388,0.0,0.559750949566542,0.5283760048812944,0.671180562800696,0.14280455791940164,0.0,-0.671180562800696,0.0,61
2,0.3,0.75,0.8011979837066204,0.0,0.5562258415686392,0.50851080443583,0.634394843965298,0.12588403952946797,0.0,-0.634394843965298,0.0,62
3,0.3,0.75,0.8252346297936235,10.539990212594239,0.5528939358755441,0.8260702236668745,1.2016751548424502,0.3756049311755758,0.0,9.338315057751789,0.0,63
4,0.3,0.75,0.5072874800396867,0.0,0.6019397082376859,0.7848780369229075,1.1301886364637999,0.3453105995408924,0.0,-1.1301886364637999,0.0,64
5,0.3,0.75,0.541673369411752,0.0,0.5960038435503761,0.7467825539376142,1.0636010029794192,0.31681844904180495,0.0,-1.0636010029794192,0.0,65
6,0.3,0.75,0.5750631523444376,0.0,0.5904177038288455,0.7115132625579944,1.0015182409364527,0.2900049783784583,0.0,-1.0015182409364527,0.0,66
7,0.3,0.75,0.6074167923783678,0.0,0.5851576290340113,0.6788266673378002,0.9435832867010541,0.26475661936325384,0.0,-0.9435832867010541,0.0,67
8,0.3,0.75,0.638708911243985,0.0,0.5802018344610015,0.6485032588962462,0.8894720643090531,0.240968805412807,0.0,-0.8894720643090531,0.0,68
9,0.3,0.75,0.6689261405297411,0.0,0.5755302374845884,0.6203448602189024,0.8388900001449268,0.2185451399260243,0.0,-0.8388900001449268,0.0,69
10,0.3,0.75,0.6980649113633595,0.0,0.5711243026098777,0.5941722984146616,0.7915689509420742,0.1973966525274127,0.0,-0.7915689509420742,0.0,70
11,0.3,0.75,0.7261296090137604,3.6571780301117305,0.5669669026574509,0.6851072555940144,0.9547461538147801,0.26963889822076564,0.0,2.7024318762969504,0.0,71
12,0.3,0.75,0.6325953192271275,0.0,0.5811603473859013,0.6543321023681438,0.8999017698204698,0.245569667452326,0.0,-0.8999017698204698,0.0,72
13,0.3,0.75,0.6630260405448187,0.0,0.5764339725444072,0.6257596370507772,0.8486427052639316,0.22288306821315443,0.0,-0.8486427052639316,0.0,73
14,0.3,0.75,0.6923783247724918,0.0,0.5719768154789454,0.5992070931157236,0.8006958074146615,0.20148871429893783,0.0,-0.8006958074146615,0.0,74
15,0.3,0.75,0.7206551128047481,0.0,0.5677714803559692,0.5745090464600466,0.7558121521686989,0.18130310570865227,0.0,-0.7558121521686989,0.0,75
16,0.3,0.75,0.7478660423447397,0.0,0.5638018787164277,0.5515155673346376,0.7137645851734905,0.16224901783885295,0.0,-0.7137645851734905,0.0,76
17,0.3,0.75,0.7740261145620836,0.0,0.5600531151388358,0.5300905904581147,0.6743455431245264,0.1442549526664118,0.0,-0.6743455431245264,0.0,77
18,0.3,0.75,0.7991545812373936,0.0,0.5565113843451146,0.5101104750409617,0.6373651198975117,0.12725464485654994,0.0,-0.6373651198975117,0.0,78
19,0.3,0.75,0.8232740165410011,0.0,0.5531638784633,0.49146273043645117,0.6026493470602908,0.11118661662383963,0.0,-0.6026493470602908,0.0,79
20,0.3,0.75,0.8464095435830423,0.0,0.5499987033211766,0.47404488651616355,0.5700386624578112,0.09599377594164764,0.0,-0.5700386624578112,0.0,80
21,0.3,0.75,0.8685881908185884,0.0,0.5470048027830579,0.45776349074032363,0.5393865440990012,0.08162305335867756,0.0,-0.5393865440990012,0.0,81
22,0.3,0.75,0.8898383574851219,0.0,0.5441718902615295,0.44253321633895626,0.5105582895942975,0.06802507325534125,0.0,-0.5105582895942975,0.0,82
23,0.3,0.75,0.9101893706443951,0.0,0.5414903866397107,0.42827606810699737,0.4834299239776087,0.05515385587061132,0.0,-0.4834299239776087,0.0,83
24,0.3,0.75,0.9296711192212894,0.0,0.5389513639297443,0.4149206741014504,0.4578872209642229,0.0429665468627725,0.0,-0.4578872209642229,0.0,84
25,0.3,0.75,0.9483137527801897,8.22490009606044,0.5365464940717389,0.6457282727680661,0.884501866902172,0.23877359413410593,0.0,7.340398229158268,0.0,85
26,0.3,0.75,0.6717506789207711,0.0,0.5750990057795029,0.6177666459069433,0.8342418736485571,0.2164752277416138,0.0,-0.8342418736485571,0.0,86
27,0.3,0.75,0.7007867485137457,6.611818074878999,0.5707174833338697,0.8076590667010204,1.169787475986259,0.36212840928523865,0.0,5.442030598892741,0.0,87
28,0.3,0.75,0.522442287025212,9.437862011157463,0.5992995768154492,1.1073605793793018,1.6779278424923856,0.5705672631130838,0.0,7.759934168665078,0.0,88
29,0.3,0.75,0.3133512588889188,22.46256619573805,0.6400555335836482,1.9876783589738372,3.082228101580509,1.0945497426066721,0.0,19.38033809415754,0.0,89
30,0.3,0.75,0.023295277599623982,0.0,0.7418430235739715,1.8466180868057043,2.863464599960767,1.0168465131550628,0.0,-2.863464599960767,0.0,90
31,0.3,0.75,0.04527733920652725,0.0,0.7268038187422448,1.7187079148496147,2.6633662448123894,0.9446583299627747,0.0,-2.6633662448123894,0.0,91
32,0.3,0.75,0.07222000375195674,0.0,0.7128155506497427,1.602515140503295,2.4800297836220597,0.8775146431187647,0.0,-2.4800297836220597,0.0,92
33,0.3,0.75,0.10293783296697372,0.0,0.6997901841391226,1.496785773703014,2.3117786575708026,0.8149928838677886,0.0,-2.3117786575708026,0.0,93
34,0.3,0.75,0.13646082383943794,0.0,0.6876484895090239,1.4004194396919574,2.1571321893352717,0.7567127496433146,0.0,-2.1571321893352717,0.0,94
35,0.3,0.75,0.1719959506403031,0.0,0.6763190137247,1.3124481968756874,2.0147794627542472,0.7023312658785601,0.0,-2.0147794627542472,0.0,95
36,0.3,0.75,0.2088958403173727,0.0,0.6657371888152764,1.2320185990705543,1.883557105383881,0.6515385063133268,0.0,-1.883557105383881,0.0,96
37,0.3,0.75,0.24663318458624453,0.9218818795909026,0.6558445569592687,1.1942305881854365,1.821525181243478,0.6272945930580416,0.0,-0.8996433016525754,0.0,97
38,0.3,0.75,0.26576276908971325,5.064407025848077,0.6511195396186564,1.3232102699630863,2.0322581868346896,0.7090479168716033,0.0,3.032148839013387,0.0,98
