,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,19.797086121300396,0.5406228471823576,1.0765223942064364,1.6265982654204185,0.550075871213982,0.0,18.170487855879976,0.0,61
2,0.3,0.75,0.3315176257588969,0.0,0.6360560817195424,1.0156888364920098,1.5247580287458131,0.5090691922538034,0.0,-1.5247580287458131,0.0,62
3,0.3,0.75,0.36943105696760953,0.0,0.6280478987954573,0.959745172933511,1.430375087151706,0.4706299142181949,0.0,-1.430375087151706,0.0,63
4,0.3,0.75,0.40686321292905875,0.0,0.620535424598232,0.9082336499343109,1.3428036880058243,0.4345700380715133,0.0,-1.3428036880058243,0.0,64
5,0.3,0.75,0.4436471975627717,0.0,0.6134828842200502,0.8607455075216658,1.2614633517779064,0.4007178442562406,0.0,-1.2614633517779064,0.0,65
6,0.3,0.75,0.47965291961591994,0.0,0.6068575514901242,0.816915085811169,1.185831332963765,0.3689162471525961,0.0,-1.185831332963765,0.0,66
7,0.3,0.75,0.5147807317125652,0.0,0.6006294457497683,0.7764147182340657,1.1154360578329534,0.33902133959888764,0.0,-1.1154360578329534,0.0,67
8,0.3,0.75,0.5489561450826689,0.0,0.5947710630930826,0.7389502961493135,1.0498513989961098,0.3109011028467963,0.0,-1.0498513989961098,0.0,68
9,0.3,0.75,0.5821254324274893,0.0,0.5892571376781871,0.7042574078804335,0.9886916687357314,0.28443426085529794,0.0,-0.9886916687357314,0.0,69
10,0.3,0.75,0.61425196563546,0.0,0.5840644293339868,0.6720979704608995,0.9316072312640362,0.2595092608031367,0.0,-0.9316072312640362,0.0,70
11,0.3,0.75,0.6453131627334642,0.0,0.5791715342118018,0.6422572850276743,0.8782806492443227,0.23602336421664843,0.0,-0.8782806492443227,0.0,71
12,0.3,0.75,0.6752979408760691,0.0,0.5745587156758547,0.6145414573415535,0.828423292585656,0.21388183524410245,0.0,-0.828423292585656,0.0,72
13,0.3,0.75,0.7042045903893137,32.40470963333227,0.5702077530047116,1.8342174741997201,2.8441401415634853,1.0099226673637651,0.0,29.56056949176878,0.0,73
14,0.3,0.75,0.047588820629115534,25.606664512622316,0.7254628448732452,2.9513337948716094,4.15133379487161,1.2,3.9752689278295965,17.48006178992111,0.0,74
15,0.3,0.75,0.0,0.0,0.8172698920892174,2.532441455411931,3.732441455411931,1.2,0.0,-3.732441455411931,0.0,75
16,0.3,0.75,0.0,0.0,0.797666733184743,2.3473293716472834,3.547329371647283,1.2,0.0,-3.547329371647283,0.0,76
17,0.3,0.75,1.4874856534674405e-05,0.7072331196156539,0.7790358016109653,2.2096451557317587,3.4096451557317584,1.2,0.0,-2.7024120361161046,0.0,77
18,0.3,0.75,0.0036760157752853085,0.0,0.7648424610851454,2.0480570001619234,3.1753008133706215,1.127243813208698,0.0,-3.1753008133706215,0.0,78
19,0.3,0.75,0.016215005958279714,0.0,0.7481654610149215,1.9012982167961479,2.948492429667771,1.0471942128716232,0.0,-2.948492429667771,0.0,79
20,0.3,0.75,0.03582740076680543,0.0,0.7326796814473387,1.7683182407574904,2.7411807117047164,0.9728624709472258,0.0,-2.7411807117047164,0.0,80
21,0.3,0.75,0.06094435465219415,13.221894229334124,0.7182827239278812,2.2552591845195904,3.4552591845195906,1.2,0.0,9.766635044814533,0.0,81
22,0.3,0.75,0.0017378639797766841,11.74192709551582,0.769578076054008,2.667266522538184,3.867266522538184,1.2,0.9587993787753103,6.915861194202325,0.0,82
23,0.3,0.75,0.0,0.0,0.8059008764437261,2.424513367738462,3.624513367738462,1.2,0.0,-3.624513367738462,0.0,83
24,0.3,0.75,0.0,0.0,0.7868645667392173,2.247344168719417,3.4473441687194173,1.2,0.0,-3.4473441687194173,0.0,84
25,0.3,0.75,0.0020218449177614437,0.0,0.7687587675337582,2.083044927386789,3.2290870115488275,1.146042084162039,0.0,-3.2290870115488275,0.0,85
26,0.3,0.75,0.01272449250954518,0.0,0.7517992769268841,1.9329654365870128,2.997601965836056,1.0646365292490434,0.0,-2.997601965836056,0.0,86
27,0.3,0.75,0.030897808081481532,2.0801280874683408,0.7360555691231233,1.8910104913083159,2.932517426985064,1.0415069356767483,0.0,-0.8523893395167232,0.0,87
28,0.3,0.75,0.037513903463900905,0.0,0.7315787343567539,1.7589870774204137,2.7265650023328325,0.9675779249124186,0.0,-2.7265650023328325,0.0,88
29,0.3,0.75,0.0629838528132349,0.0,0.7172585400167706,1.639126404044267,2.5379673961247655,0.8988409920804986,0.0,-2.5379673961247655,0.0,89
30,0.3,0.75,0.0925890464172696,0.0,0.703928879322838,1.5301192819296612,2.3649779026792834,0.8348586207496221,0.0,-2.3649779026792834,0.0,90
31,0.3,0.75,0.1252939768072722,0.0,0.6915077768927997,1.430817839171598,2.206055168257037,0.7752373290854386,0.0,-2.206055168257037,0.0,91
32,0.3,0.75,0.16025177035912963,0.0,0.679921352689769,1.3402131453308168,2.059835638241708,0.7196224929108913,0.0,-2.059835638241708,0.0,92
33,0.3,0.75,0.19677071047793185,4.094936640776289,0.6691028882032055,1.4237261992085393,2.1946537594102185,0.7709275602016792,0.0,1.9002828813660702,0.0,93
34,0.3,0.75,0.1629466738321057,0.3974766218842674,0.6790833655213047,1.3498895825917232,2.0755101561330846,0.7256205735413612,0.0,-1.6780335342488173,0.0,94
35,0.3,0.75,0.1926501898844042,0.0,0.6702701641859642,1.2662648553339524,1.9395616434265803,0.6732967880926279,0.0,-1.9395616434265803,0.0,95
36,0.3,0.75,0.2300798904057616,0.0,0.6600833908486398,1.1897456072874624,1.8141458833609332,0.6244002760734707,0.0,-1.8141458833609332,0.0,96
37,0.3,0.75,0.2680948288560091,28.97264691889678,0.6505553137301474,2.3946225001375336,3.5946225001375334,1.2,0.0,25.378024418759246,0.0,97
38,0.3,0.75,0.0,0.0,0.7838432571059838,2.2196394336460643,3.419639433646064,1.2,0.0,-3.419639433646064,0.0,98
39,0.3,0.75,0.003188650400081143,0.0,0.7658829659628847,2.057333496938511,3.1895717335603577,1.1322382366218466,0.0,-3.1895717335603577,0.0,99
40,0.3,0.75,0.01524630916083939,0.0,0.74913101358074,1.9096955953475654,2.961524460535117,1.0518288651875516,0.0,-2.961524460535117,0.0,100
41,0.3,0.75,0.03448183309585664,0.0,0.7335767884728874,1.7759339004680532,2.7531024851379127,0.9771685846698595,0.0,-2.7531024851379127,0.0,101
42,0.3,0.75,0.05930741303802809,0.0,0.7191172165971631,1.6545239262154674,2.56228656588185,0.9077626396663827,0.0,-2.56228656588185,0.0,102
43,0.3,0.75,0.0884233759814137,0.0,0.7056598291713131,1.5441329620640178,2.3873001420863207,0.8431671800223027,0.0,-2.3873001420863207,0.0,103
44,0.3,0.75,0.12076601331011952,3.830733919007189,0.6931214880889269,1.606008082494219,2.4855643493296524,0.8795562668354335,0.0,1.3451695696775365,0.0,104
