,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4741292817762772,0.12736770765456046,0.12736770765456046,0.0,0.0,-0.12736770765456046,1.0,60
61,0.3,0.75,1.0,0.0,0.473460333731873,0.12501393743659614,0.12501393743659614,0.0,0.0,-0.12501393743659614,2.0,61
62,0.3,0.75,1.0,0.0,0.47280374792600854,0.1227179408265187,0.1227179408265187,0.0,0.0,-0.1227179408265187,3.0,62
63,0.3,0.75,1.0,0.0,0.47215922092586926,0.12047795287255293,0.12047795287255293,0.0,0.0,-0.12047795287255293,4.0,63
64,0.3,0.75,1.0,0.0,0.47152645856834535,0.11829227302803434,0.11829227302803434,0.0,0.0,-0.11829227302803434,5.0,64
65,0.3,0.75,1.0,0.0,0.47090517562176953,0.11615926242260677,0.11615926242260677,0.0,0.0,-0.11615926242260677,6.0,65
66,0.3,0.75,1.0,0.0,0.47029509546198695,0.11407734126490443,0.11407734126490443,0.0,0.0,-0.11407734126490443,7.0,66
67,0.3,0.75,1.0,0.0,0.46969594976206624,0.1120449863696257,0.1120449863696257,0.0,0.0,-0.1120449863696257,8.0,67
68,0.3,0.75,1.0,0.0,0.4691074781949989,0.11006072880233088,0.11006072880233088,0.0,0.0,-0.11006072880233088,9.0,68
69,0.3,0.75,1.0,0.0,0.46852942814876813,0.10812315163569067,0.10812315163569067,0.0,0.0,-0.10812315163569067,10.0,69
70,0.3,0.75,1.0,0.0,0.46796155445320253,0.10623088781127997,0.10623088781127997,0.0,0.0,-0.10623088781127997,11.0,70
71,0.3,0.75,1.0,0.0,0.4674036191180593,0.1043826181013607,0.1043826181013607,0.0,0.0,-0.1043826181013607,12.0,71
72,0.3,0.75,1.0,0.0,0.4668553910818126,0.10257706916541749,0.10257706916541749,0.0,0.0,-0.10257706916541749,13.0,72
73,0.3,0.75,1.0,0.0,0.4663166459706497,0.10081301169651677,0.10081301169651677,0.0,0.0,-0.10081301169651677,14.0,73
74,0.3,0.75,1.0,0.0,0.4657871658672016,0.09908925865283864,0.09908925865283864,0.0,0.0,-0.09908925865283864,15.0,74
