,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,3.1113336203954867,0.5406228471823576,0.5126489067794499,0.6420755552815433,0.1294266485020934,0.0,2.4692580651139435,0.0,61
2,0.3,0.75,0.820171930970638,0.0,0.5535916395411493,0.4938327128405197,0.6070725826380363,0.11323986979751659,0.0,-0.6070725826380363,0.0,62
3,0.3,0.75,0.8434348057899612,0.0,0.550403233119731,0.4762593053988575,0.5741948243735664,0.09793551897470891,0.0,-0.5741948243735664,0.0,63
4,0.3,0.75,0.8657371727246929,0.0,0.5473875040001219,0.4598341039768638,0.543294123177449,0.08346001920058511,0.0,-0.543294123177449,0.0,64
5,0.3,0.75,0.887107278511089,0.0,0.5445340684792319,0.4444707648325227,0.5142342935328358,0.06976352870031306,0.0,-0.5142342935328358,0.0,65
6,0.3,0.75,0.9075743510491876,0.0,0.5418332581140385,0.4300903746731817,0.4868900136205663,0.0567996389473846,0.0,-0.4868900136205663,0.0,66
7,0.3,0.75,0.9271682241020421,0.0,0.5392760626643507,0.41662073171304737,0.46114583250193053,0.044525100788883165,0.0,-0.46114583250193053,0.0,67
8,0.3,0.75,0.9459190282189048,0.0,0.5368540782499498,0.40399570370496657,0.43689527930472544,0.03289957559975889,0.0,-0.43689527930472544,0.0,68
9,0.3,0.75,0.9638569373440619,0.0,0.5345594601863746,0.39215465391706866,0.41404006281166644,0.0218854088945978,0.0,-0.41404006281166644,0.0,69
10,0.3,0.75,0.9810119622473158,0.0,0.5323848800245485,0.3810419271776124,0.39248935129544527,0.011447424117832838,0.0,-0.39248935129544527,0.0,70
11,0.3,0.75,0.9974137833126406,0.0,0.5303234863727867,0.37060638910501176,0.3721591236943878,0.001552734589376037,0.0,-0.3721591236943878,0.0,71
12,0.3,0.75,1.0,0.0,0.5283688691264926,0.3608010124980818,0.3608010124980818,0.0,0.0,-0.3608010124980818,0.0,72
13,0.3,0.75,1.0,0.0,0.5264739058255573,0.35137892855432684,0.35137892855432684,0.0,0.0,-0.35137892855432684,0.0,73
14,0.3,0.75,1.0,0.0,0.5246284282596207,0.3422831243830513,0.3422831243830513,0.0,0.0,-0.3422831243830513,0.0,74
15,0.3,0.75,1.0,0.0,0.5228307227744157,0.33349956220964183,0.33349956220964183,0.0,0.0,-0.33349956220964183,0.0,75
16,0.3,0.75,1.0,11.753910907162302,0.5210791494434827,0.6644159529069708,0.9179129519288548,0.25349699902188405,0.0,10.835997955233447,0.0,76
17,0.3,0.75,0.6529228016814372,0.0,0.5779909034100449,0.6351247825854777,0.865481118953693,0.23035633636821531,0.0,-0.865481118953693,0.0,77
18,0.3,0.75,0.6826374440166885,0.0,0.5734453092978932,0.6079129023892755,0.8164503870191626,0.20853748462988708,0.0,-0.8164503870191626,0.0,78
19,0.3,0.75,0.7112747817235293,0.0,0.569157229534137,0.5826092797712472,0.770563981535105,0.18795470176385773,0.0,-0.770563981535105,0.0,79
20,0.3,0.75,0.7388423635092684,0.0,0.5651101497991837,0.5590589715416799,0.7275876905777616,0.16852871903608174,0.0,-0.7275876905777616,0.0,80
21,0.3,0.75,0.7653535229229351,0.0,0.5612887858780821,0.5371214240534117,0.6873075962682055,0.15018617221479377,0.0,-0.6873075962682055,0.0,81
22,0.3,0.75,0.7908261957567244,3.3186916669459605,0.5576789770741524,0.617826838218835,0.8343504239801265,0.2165235857612915,0.0,2.484341242965834,0.0,82
23,0.3,0.75,0.7007230981372945,0.0,0.570726987804015,0.5918306675538345,0.7873202090131063,0.1954895414592718,0.0,-0.7873202090131063,0.0,83
24,0.3,0.75,0.728688256078119,0.0,0.5665919026726436,0.5676438124320138,0.7432849452607029,0.1756411328286891,0.0,-0.7432849452607029,0.0,84
25,0.3,0.75,0.7555914235750569,0.0,0.5626880951870307,0.5451205396561096,0.7020233965538567,0.15690285689774708,0.0,-0.7020233965538567,0.0,85
26,0.3,0.75,0.7814489455823835,11.08190073034786,0.5590009975160545,0.8856973929195753,1.3042778296608684,0.41858043674129314,0.0,9.77762290068699,0.0,86
27,0.3,0.75,0.46047592493138045,0.0,0.6103540589692424,0.8399513807040344,1.2256508637563979,0.38569948305236357,0.0,-1.2256508637563979,0.0,87
28,0.3,0.75,0.49608459715388226,0.0,0.6039168170377488,0.7977064412662065,1.1525071630474006,0.3548007217811941,0.0,-1.1525071630474006,0.0,88
29,0.3,0.75,0.5307779149518611,0.0,0.5978637331982142,0.7586510109223201,1.084396930273748,0.3257459193514279,0.0,-1.084396930273748,0.0,89
30,0.3,0.75,0.5644915326261069,0.0,0.5921683711694655,0.7225052242793417,1.020913405892776,0.29840818161343435,0.0,-1.020913405892776,0.0,90
31,0.3,0.75,0.5971800815702593,0.0,0.5868064310124657,0.6890172914832063,0.9616881603430414,0.272670868859835,0.0,-0.9616881603430414,0.0,91
32,0.3,0.75,0.6288138051389514,0.0,0.5817555478173867,0.6579603346602476,0.9063869641837037,0.248426629523456,0.0,-0.9063869641837037,0.0,92
33,0.3,0.75,0.6593757523032623,0.0,0.5769951120811277,0.6291296196253139,0.8547061576147269,0.22557653798941305,0.0,-0.8547061576147269,0.0,93
34,0.3,0.75,0.6888594358246874,0.0,0.572506109152479,0.6023401286198137,0.8063694525517128,0.20402932393189913,0.0,-0.8063694525517128,0.0,94
35,0.3,0.75,0.7172668772337291,0.0,0.5682709754731108,0.5774244279462672,0.7611251102171989,0.18370068227093164,0.0,-0.7611251102171989,0.0,95
36,0.3,0.75,0.7446069744038645,0.0,0.5642734696421381,0.5542307911614961,0.7187434454437588,0.16451265428226272,0.0,-0.7187434454437588,0.0,96
37,0.3,0.75,0.7708941385568575,0.0,0.5604985565883368,0.5326215442046938,0.6790146158287103,0.14639307162401652,0.0,-0.6790146158287103,0.0,97
38,0.3,0.75,0.7961471565916423,0.0,0.5569323033539423,0.5124716036539826,0.6417466597529053,0.1292750560989228,0.0,-0.6417466597529053,0.0,98
