,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,2.0613166510456176,0.5406228471823576,0.48200030375002617,0.5849559362180894,0.1029556324680632,0.0,1.4763607148275282,0.0,61
2,0.3,0.75,0.8583885931971844,0.0,0.5483768425333425,0.4652013543206523,0.5534101984806963,0.08820884416004393,0.0,-0.5534101984806963,0.0,62
3,0.3,0.75,0.8800670602940667,0.0,0.5454702763648515,0.44949225961842404,0.5237495861697109,0.07425732655128688,0.0,-0.5237495861697109,0.0,63
4,0.3,0.75,0.9008326413224925,0.0,0.5427194907232038,0.4347917070858244,0.4958452625572025,0.06105355547137811,0.0,-0.4958452625572025,0.0,64
5,0.3,0.75,0.9207150049876294,0.0,0.5401152614030504,0.4210253269040772,0.4695785816387192,0.04855325473464198,0.0,-0.4695785816387192,0.0,65
6,0.3,0.75,0.939744213398621,0.0,0.5376489873398219,0.408125025365922,0.44484016459706704,0.03671513923114506,0.0,-0.44484016459706704,0.0,66
7,0.3,0.75,0.9579504511294911,0.0,0.5353126419375264,0.39602838907410187,0.4215290703742283,0.02550068130012644,0.0,-0.4215290703742283,0.0,67
8,0.3,0.75,0.9753638038958319,0.0,0.5330987287527877,0.38467815172263675,0.39955204973601777,0.014873898013381036,0.0,-0.39955204973601777,0.0,68
9,0.3,0.75,0.9920140789431326,0.0,0.5310002410966111,0.37402171626193137,0.37882287352566474,0.00480115726373338,0.0,-0.37882287352566474,0.0,69
10,0.3,0.75,1.0,0.0,0.5290106251642285,0.3640107261497714,0.3640107261497714,0.0,0.0,-0.3640107261497714,0.0,70
11,0.3,0.75,1.0,0.0,0.5270988041235259,0.3544768418803619,0.3544768418803619,0.0,0.0,-0.3544768418803619,0.0,71
