,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,11.319391714035646,0.5432555705457055,0.7898428859758987,1.1388324409155115,0.3489895549396129,0.0,10.180559273120135,0.0,60
1,0.3,0.75,0.5374362289761463,0.0,0.5967248944591516,0.7513763686257038,1.071655862029631,0.3202794934039273,0.0,-1.071655862029631,0.0,61
2,0.3,0.75,0.5709528204165624,0.0,0.5910964498056346,0.7157682545521292,1.009031213619175,0.29326295906704586,0.0,-1.009031213619175,0.0,62
3,0.3,0.75,0.6034374046119364,0.0,0.5857969161206599,0.6827718510926113,0.9505970484717785,0.26782519737916727,0.0,-0.9505970484717785,0.0,63
4,0.3,0.75,0.6348629287717621,0.0,0.5808042845635601,0.6521648080720279,0.8960253739771165,0.24386056590508856,0.0,-0.8960253739771165,0.0,64
5,0.3,0.75,0.6652146548425746,0.0,0.5760982689439325,0.6237464200533852,0.8450181109842608,0.22127169093087565,0.0,-0.8450181109842608,0.0,65
6,0.3,0.75,0.6944878988144311,0.0,0.5716601486131327,0.597335260022893,0.7973039733659301,0.19996871334303704,0.0,-0.7973039733659301,0.0,66
7,0.3,0.75,0.7226861433244698,0.0,0.5674726277446142,0.5727670997972373,0.7526357129713851,0.17986861317414782,0.0,-0.7526357129713851,0.0,67
8,0.3,0.75,0.7498194616808688,0.0,0.5635197090840501,0.5498930790089726,0.7107876826124131,0.16089460360344052,0.0,-0.7107876826124131,0.0,68
9,0.3,0.75,0.7759032020538726,0.0,0.559786580498901,0.5285780900517504,0.6715536764464748,0.14297558639472444,0.0,-0.6715536764464748,0.0,69
10,0.3,0.75,0.8009568892950956,0.0,0.5562595128705056,0.5086993510279509,0.6347450128063775,0.1260456617784266,0.0,-0.6347450128063775,0.0,70
11,0.3,0.75,0.8250033090120726,0.0,0.552925768055346,0.49014514268251314,0.6001888293481737,0.11004368666566063,0.0,-0.6001888293481737,0.0,71
12,0.3,0.75,0.848067744430789,0.0,0.549773515800366,0.47281368864754847,0.5677265644893054,0.09491287584175687,0.0,-0.5677265644893054,0.0,72
13,0.3,0.75,0.8701773414568784,0.0,0.5467917586339306,0.4566121611608743,0.5372126026037409,0.08060044144286671,0.0,-0.5372126026037409,0.0,73
14,0.3,0.75,0.8913605813837615,0.0,0.5439702638723564,0.4414557968389149,0.5085130634262253,0.06705726658731041,0.0,-0.5085130634262253,0.0,74
15,0.3,0.75,0.9116468440446958,0.0,0.5412995019846136,0.42726710914761706,0.4815047186737624,0.05423760952614529,0.0,-0.4815047186737624,0.0,75
16,0.3,0.75,0.9310660469884369,0.0,0.5387705906470414,0.4139751859797785,0.4560740210855769,0.04209883510579839,0.0,-0.4560740210855769,0.0,76
17,0.3,0.75,0.9496483485749322,0.0,0.5363752438976424,0.4015150622598452,0.43211623296852836,0.030601170708683154,0.0,-0.43211623296852836,0.0,77
18,0.3,0.75,0.9674239048196008,0.0,0.5341057258673455,0.38982715879646074,0.40953464295971903,0.019707484163258293,0.0,-0.40953464295971903,0.0,78
19,0.3,0.75,0.984422671428881,0.0,0.53195480862491,0.3788567797211908,0.3882398611207585,0.009383081399567672,0.0,-0.3882398611207585,0.0,79
20,0.3,0.75,1.0,0.0,0.5299157337240656,0.36855366181599264,0.36855366181599264,0.0,0.0,-0.36855366181599264,0.0,80
21,0.3,0.75,1.0,0.0,0.5279800527271329,0.35886097966418684,0.35886097966418684,0.0,0.0,-0.35886097966418684,0.0,81
22,0.3,0.75,1.0,8.60502513653294,0.5260952786742747,0.5951482262445948,0.7933389706844651,0.19819074443987023,0.0,7.811686165848476,0.0,82
23,0.3,0.75,0.7250655869330127,0.4540297329749765,0.5671230421503697,0.5846636149705818,0.7743003450144142,0.18963673004383244,0.0,-0.32027061203943774,0.0,83
24,0.3,0.75,0.7365693846044545,0.0,0.5654409485997424,0.5609717398181034,0.7310882930968666,0.1701165532787632,0.0,-0.7310882930968666,0.0,84
25,0.3,0.75,0.7631685793251545,0.0,0.5616011991612084,0.5389039072806586,0.6905896632544589,0.15168575597380032,0.0,-0.6905896632544589,0.0,85
26,0.3,0.75,0.7887276305443932,0.057189460093732034,0.5579741526105022,0.5200249282678714,0.655742611893082,0.13571768362521067,0.0,-0.59855315179935,0.0,86
27,0.3,0.75,0.8112209238198336,0.0,0.554830491098951,0.5007178919485159,0.6199042492234805,0.11918635727496464,0.0,-0.6199042492234805,0.0,87
28,0.3,0.75,0.834849945227467,0.0,0.5515746914706764,0.48269130540710575,0.5862498244663523,0.10355851905924655,0.0,-0.5862498244663523,0.0,88
29,0.3,0.75,0.8575082378821723,0.0,0.5484956482749498,0.4658472812944955,0.5546263930142543,0.08877911171975884,0.0,-0.5546263930142543,0.0,89
30,0.3,0.75,0.8792235696600924,0.0,0.545582694530127,0.45009649530136137,0.5248934290459707,0.07479693374460936,0.0,-0.5248934290459707,0.0,90
31,0.3,0.75,0.9000248494279831,0.0,0.5428259013103477,0.43535734423813455,0.49692167052780334,0.06156432628966879,0.0,-0.49692167052780334,0.0,91
32,0.3,0.75,0.9199417238764156,0.0,0.5402160185869874,0.4215551957240221,0.47059208494156163,0.0490368892175395,0.0,-0.47059208494156163,0.0,92
33,0.3,0.75,0.9390042450127797,0.0,0.5377444215022104,0.40862171855989393,0.4457949417705035,0.037173223210609584,0.0,-0.4457949417705035,0.0,93
34,0.3,0.75,0.9572425970682121,15.040902304401717,0.5354030615139199,0.866868668270315,1.2719857745724679,0.4051171063021529,0.0,13.76891652982925,0.0,94
35,0.3,0.75,0.4748929922312113,0.0,0.6077187995907543,0.8225694731532918,1.195619711188912,0.37305023803562026,0.0,-1.195619711188912,0.0,95
36,0.3,0.75,0.510142867055617,0.0,0.6014392843008965,0.7816420620113272,1.1245506266556307,0.3429085646443033,0.0,-1.1245506266556307,0.0,96
37,0.3,0.75,0.5444490023758592,8.158693879303415,0.595533031009638,1.0321435758789306,1.5523834830269594,0.5202399071480288,0.0,6.606310396276456,0.0,97
38,0.3,0.75,0.35889665760143474,0.0,0.6302300393934429,0.9748843376039339,1.4559885266924597,0.4811041890885258,0.0,-1.4559885266924597,0.0,98
39,0.3,0.75,0.39648158455490445,4.200602437265827,0.6225830408288817,1.0768523327636559,1.627148469177561,0.5502961364139052,0.0,2.573453968088266,0.0,99
40,0.3,0.75,0.33131959377143,0.0,0.6360990805772445,1.0159920607678903,1.525267647538664,0.5092755867707736,0.0,-1.525267647538664,0.0,100
41,0.3,0.75,0.3692350171754146,67.04769466487498,0.6280882210838692,4.240917915526099,5.440917915526099,1.2,23.048815955231365,38.55796079411752,0.0,101
42,0.3,0.75,0.0,0.0,0.8305985193723016,2.6609517763257418,3.8609517763257415,1.2,0.9000302330893966,-4.760982009415138,0.0,102
43,0.3,0.75,0.0,0.0,0.8055933617598271,2.4216158947519415,3.6216158947519412,1.2,0.0,-3.6216158947519412,0.0,103
44,0.3,0.75,0.0,0.0,0.7865722698756257,2.244658869358582,3.444658869358582,1.2,0.0,-3.444658869358582,0.0,104
45,0.3,0.75,0.0021231547568126446,0.0,0.7684805741331961,2.0805530598100868,3.2252598156494283,1.1447067558393413,0.0,-3.2252598156494283,0.0,105
46,0.3,0.75,0.012958467015653832,21.98447555327698,0.7515411843451214,3.02260064297028,4.22260064297028,1.2,4.838158857524584,12.923716052782119,0.0,106
47,0.3,0.75,0.0,0.0,0.819417844286204,2.5530077353598255,3.7530077353598257,1.2,0.0,-3.7530077353598257,0.0,107
48,0.3,0.75,0.0,4.735072497491716,0.7997066692055327,2.6026196433764315,3.802619643376431,1.2,0.37494976228567317,0.5575030918296116,0.0,108
49,0.3,0.75,0.0,0.0,0.802634731662621,2.3937981004299145,3.5937981004299147,1.2,0.0,-3.5937981004299147,0.0,109
50,0.3,0.75,0.0,27.553039101936776,0.7837597416393547,3.666995041788352,4.866995041788352,1.2,13.971882337024713,8.714161723123713,0.0,110
51,0.3,0.75,0.0,1.3416252546825742,0.8295273977481977,2.719247785690784,3.919247785690784,1.2,1.4567412181754065,-4.034363749183616,0.0,111
52,0.3,0.75,0.0,6.9684244770522445,0.8083385125108888,2.8015497575808164,4.0015497575808165,1.2,2.295954074339133,0.6709206451322949,0.0,112
53,0.3,0.75,0.0,15.576494348164168,0.811862255394987,3.297060528382648,4.497060528382648,1.2,8.484300303154457,2.5951335166270635,0.0,113
54,0.3,0.75,0.0,10.869905692841824,0.8254921583184485,3.1819549645035696,4.38195496450357,1.2,6.898687216013047,-0.410736487674793,0.0,114
55,0.3,0.75,0.0,0.0,0.8233349288663749,2.590655623757621,3.7906556237576208,1.2,0.27123976945136985,-4.0618953932089905,0.0,115
56,0.3,0.75,0.0,12.245789561589898,0.8020014446583446,3.015622020944195,4.215622020944195,1.2,4.751960526156245,3.2782070144894577,0.0,116
57,0.3,0.75,0.0,0.0,0.8192189184739405,2.551100725297464,3.751100725297464,1.2,0.0,-3.751100725297464,0.0,117
58,0.3,0.75,0.0,0.0,0.7995177592024202,2.3646076500399373,3.564607650039937,1.2,0.0,-3.564607650039937,0.0,118
59,0.3,0.75,0.0,20.786637053836486,0.7807960803681768,3.258483884378817,4.458483884378817,1.2,7.944811546451006,8.383341623006665,0.0,119
60,0.3,0.75,0.0,11.057077534512702,0.8248262359511951,3.185227608351811,4.385227608351811,1.2,6.942728027631592,-0.2708781014707009,1.0,120
61,0.3,0.75,0.0,6.443557683162609,0.8234035568468322,2.9241480888985767,4.124148088898576,1.2,3.6565751397765234,-1.3371655455124904,2.0,121
62,0.3,0.75,0.0,25.05786822146713,0.8163806285615776,3.880126437854235,5.080126437854235,1.2,17.301248812062006,2.6764929715508927,3.0,122
63,0.3,0.75,0.0,1.0511573194046044,0.8304378395466138,2.713227027399473,3.913227027399473,1.2,1.3977796932767583,-4.259849401271627,4.0,123
64,0.3,0.75,0.0,0.0,0.8080646809264896,2.4449338450310796,3.6449338450310798,1.2,0.0,-3.6449338450310798,5.0,124
65,0.3,0.75,0.0,11.154207429761648,0.7889211208160323,2.8269714822885517,4.026971482288552,1.2,2.567460975907817,4.559774971565279,6.0,125
66,0.3,0.75,0.0,14.681499749680206,0.8128695187759339,3.2585737586442787,4.458573758644278,1.2,7.946059333705685,2.2768666573302436,7.0,126
67,0.3,0.75,0.0,0.0,0.8248278520602315,2.6050526906695595,3.8050526906695596,1.2,0.3962069457114407,-4.201259636381001,8.0,127
68,0.3,0.75,0.0,11.374874086607315,0.8027624127935246,2.977058190406108,4.177058190406108,1.2,4.282233214729892,2.9155826814713146,9.0,128
69,0.3,0.75,0.0,20.71585926851638,0.8180753470449496,3.649765646182325,4.849765646182325,1.2,13.706629796629713,2.159463825704341,10.0,129
70,0.3,0.75,0.0,0.0,0.8294170688186068,2.649475162628584,3.8494751626285844,1.2,0.7941820891517375,-4.643657251780322,11.0,130
71,0.3,0.75,0.0,15.908388298991161,0.8050281126642984,3.2440486096140924,4.444048609614092,1.2,7.744963521340694,3.7193761680363755,12.0,131
72,0.3,0.75,0.0,1.4989091005225357,0.8245626513619685,2.67882486160001,3.87882486160001,1.2,1.0673385309445302,-3.447254292022005,13.0,132
73,0.3,0.75,0.0,28.14804254774119,0.8064573241979873,3.9498535529896417,5.149853552989642,1.2,18.404871846445648,4.593317148305903,14.0,133
74,0.3,0.75,0.0,0.0,0.8305818890525352,2.6607901146462174,3.8607901146462176,1.2,0.8985306260049917,-4.7593207406512095,15.0,134
75,0.3,0.75,0.0,4.817737547388108,0.8055854565911318,2.6637731202763013,3.863773120276301,1.2,0.926241176713474,0.027723250398333343,16.0,135
76,0.3,0.75,0.0,5.948344763607746,0.8057310618978457,2.7231517928700812,3.9231517928700814,1.2,1.4951523937285287,0.5300405770091363,17.0,136
77,0.3,0.75,0.0,2.034301475261261,0.8085148884577676,2.5509121500619663,3.750912150061966,1.2,0.0,-1.7166106748007048,18.0,137
78,0.3,0.75,0.0,0.0,0.7994990760901168,2.364433042848986,3.564433042848986,1.2,0.0,-3.564433042848986,19.0,138
79,0.3,0.75,0.0,0.0,0.7807783143104478,2.1916518840930914,3.3916518840930916,1.2,0.0,-3.3916518840930916,20.0,139
80,0.3,0.75,0.004643050551080666,0.0,0.7629650165998748,2.0313542643236846,3.1495863440030836,1.118232079679399,0.0,-3.1495863440030836,21.0,140
81,0.3,0.75,0.018038562022902483,0.0,0.746423071515825,1.886175963434738,2.9250067067106977,1.0388307432759598,0.0,-2.9250067067106977,22.0,141
82,0.3,0.75,0.03832097322698059,0.0,0.7310606413335209,1.7546016369583781,2.7196927153592783,0.9650910784009001,0.0,-2.7196927153592783,23.0,142
