,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,19.233744962841907,0.5406228471823576,1.055320484933966,1.5911944782036165,0.5358739932696505,0.0,17.642550484638292,0.0,61
2,0.3,0.75,0.34441263432989844,0.0,0.6332833014083992,0.9961992660322454,1.4919591127925613,0.49575984676031587,0.0,-1.4919591127925613,0.0,62
3,0.3,0.75,0.3821841891823075,0.0,0.6254473816983542,0.9418068650819866,1.3999542972340868,0.4581474321521002,0.0,-1.3999542972340868,0.0,63
4,0.3,0.75,0.41941331942086785,0.0,0.6180946805574189,0.8917028525380487,1.3145573192136593,0.42285446667561055,0.0,-1.3145573192136593,0.0,64
5,0.3,0.75,0.45594639469227477,0.0,0.6111904929565068,0.845493698308868,1.2352080645001007,0.38971436619123273,0.0,-1.2352080645001007,0.0,65
6,0.3,0.75,0.491664299214666,0.0,0.6047030556429559,0.8028271591661428,1.161401826252331,0.3585746670861882,0.0,-1.161401826252331,0.0,66
7,0.3,0.75,0.5264764589552859,0.0,0.5986032561353282,0.7633874115136832,1.0926830409632582,0.3292956294495751,0.0,-1.0926830409632582,0.0,67
8,0.3,0.75,0.5603158765958084,0.0,0.592864374617664,0.7268908207790273,1.0286398189438142,0.3017489981647868,0.0,-1.0286398189438142,0.0,68
9,0.3,0.75,0.5931349991904479,0.0,0.587461854560186,0.6930822559593404,0.9688991578482329,0.27581690188889246,0.0,-0.9688991578482329,0.0,69
10,0.3,0.75,0.6249022752763387,0.0,0.5823730984790503,0.6617318721600858,0.9131227448595269,0.2513908726994412,0.0,-0.9131227448595269,0.0,70
11,0.3,0.75,0.6555992839518647,0.0,0.5775772857434435,0.6326322958554637,0.8610032674239921,0.2283709715685285,0.0,-0.8610032674239921,0.0,71
12,0.3,0.75,0.6852183393257756,0.0,0.5730552097590738,0.6055961575111977,0.8122611643547516,0.2066650068435539,0.0,-0.8122611643547516,0.0,72
13,0.3,0.75,0.7137604907265744,0.0,0.5687891322151938,0.5804539244962253,0.7666417591291553,0.18618783463293,0.0,-0.7666417591291553,0.0,73
14,0.3,0.75,0.7412338529139212,0.0,0.5647626523878347,0.5570519941561197,0.7239127256177263,0.16686073146160663,0.0,-0.7239127256177263,0.0,74
15,0.3,0.75,0.7676522118596394,0.0,0.5609605897532879,0.5352510127600172,0.6838618435757989,0.14861083081578172,0.0,-0.6838618435757989,0.0,75
16,0.3,0.75,0.7930338609494423,0.0,0.5573688783899696,0.5149243909538085,0.6462950072256626,0.13137061627185406,0.0,-0.6462950072256626,0.0,76
17,0.3,0.75,0.8174006300843446,0.0,0.5539744718394147,0.4959569905102172,0.6110344553394078,0.11507746482919057,0.0,-0.6110344553394078,0.0,77
18,0.3,0.75,0.8407770764427941,49.875343361168355,0.5507652572630523,2.489018639780586,3.6890186397805858,1.2,0.0,46.18632472138777,0.0,78
19,0.3,0.75,0.0,0.0,0.7933404921442906,2.307111473783579,3.5071114737835787,1.2,0.0,-3.5071114737835787,0.0,79
20,0.3,0.75,0.00041277414594654513,0.0,0.7749207890256794,2.138494280623317,3.314114067946578,1.175619787323261,0.0,-3.314114067946578,0.0,80
21,0.3,0.75,0.008089399494501201,0.0,0.7575147277444474,1.9831247202173472,3.0751954133906945,1.0920706931733473,0.0,-3.0751954133906945,0.0,81
22,0.3,0.75,0.02388447683583064,0.0,0.7413634913295803,1.8424925523453597,2.8570373107273452,1.0145447583819855,0.0,-2.8570373107273452,0.0,82
23,0.3,0.75,0.04603935235082326,0.0,0.7263580432690375,1.7149634399464178,2.6574820476377976,0.94251860769138,0.0,-2.6574820476377976,0.0,83
24,0.3,0.75,0.07311468995407862,0.0,0.7124006795734609,1.5991105998309636,2.4746338617835755,0.875523261952612,0.0,-2.4746338617835755,0.0,84
25,0.3,0.75,0.1039323384256653,0.0,0.6994036529884631,1.493685122775477,2.3068226571200996,0.8131375343446227,0.0,-2.3068226571200996,0.0,85
26,0.3,0.75,0.13752827538036536,0.0,0.6872879877724961,1.3975910082502818,2.152573349558263,0.7549823413079811,0.0,-2.152573349558263,0.0,86
27,0.3,0.75,0.17311439310617643,0.0,0.675982455474396,1.3098640914323412,2.0105798777094415,0.7007157862771004,0.0,-2.0105798777094415,0.0,87
28,0.3,0.75,0.210047369702084,0.0,0.6654226872091152,1.2296541960926746,1.8796830946964276,0.650028898603753,0.0,-1.8796830946964276,0.0,88
29,0.3,0.75,0.24780323888705133,0.0,0.6555504020478945,1.1562099710107172,1.7588519008406105,0.6026419298298934,0.0,-1.7588519008406105,0.0,89
30,0.3,0.75,0.2859565593036223,0.0,0.6463127345014628,1.0888659667287626,1.6471670923357835,0.558301125607021,0.0,-1.6471670923357835,0.0,90
31,0.3,0.75,0.32416330852292924,0.0,0.637661646831632,1.027031589069062,1.5438074938608952,0.5167759047918332,0.0,-1.5438074938608952,0.0,91
32,0.3,0.75,0.3621468028822103,0.0,0.6295534141958079,0.9701816300216294,1.4480380181615071,0.4778563881398778,0.0,-1.4480380181615071,0.0,92
33,0.3,0.75,0.3996860827983021,38.404743208771734,0.6219481725037832,2.593728018309295,3.793728018309295,1.2,0.2977430323209917,34.313272158141444,0.0,93
34,0.3,0.75,0.0,4.916868783474377,0.8021649380402404,2.635623329531188,3.835623329531188,1.2,0.6680819098159169,0.41316354412727196,0.0,94
35,0.3,0.75,0.0,0.0,0.8043349146375475,2.4097705622675165,3.6097705622675162,1.2,0.0,-3.6097705622675162,0.0,95
36,0.3,0.75,0.0,0.0,0.7853760356340416,2.2336803547770248,3.4336803547770245,1.2,0.0,-3.4336803547770245,0.0,96
