,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,8.316678626828748,0.5432555705457055,0.689817805414688,0.963108711096984,0.27329090568229614,0.0,7.353569915731764,0.0,60
1,0.3,0.75,0.6280419135692085,0.0,0.5818772612795908,0.6587031007735799,0.9077139549156157,0.24901085414203583,0.0,-0.9077139549156157,0.0,61
2,0.3,0.75,0.6586305681656,0.0,0.5771098560541937,0.6298194693267344,0.8559467783868642,0.2261273090601298,0.0,-0.8559467783868642,0.0,62
3,0.3,0.75,0.6881410097607816,0.0,0.5726143372601451,0.6029814310934696,0.8075302499421659,0.20454881884869636,0.0,-0.8075302499421659,0.0,63
4,0.3,0.75,0.7165750697524776,0.0,0.568373106955827,0.5780211398151106,0.76221205320308,0.18419091338796942,0.0,-0.76221205320308,0.0,64
5,0.3,0.75,0.7439414929216778,0.0,0.5643698923906848,0.5547865002363411,0.719761983711628,0.16497548347528693,0.0,-0.719761983711628,0.0,65
6,0.3,0.75,0.7702545683209756,0.0,0.560589629871191,0.5331395080939697,0.6799697314756863,0.1468302233817166,0.0,-0.6799697314756863,0.0,66
7,0.3,0.75,0.7955329864847215,0.0,0.5570183602731044,0.512954783896787,0.6426429132076877,0.12968812931090082,0.0,-0.6426429132076877,0.0,67
8,0.3,0.75,0.8197988861288951,0.0,0.5536431348886102,0.49411827566864913,0.6076053231339777,0.11348704746532867,0.0,-0.6076053231339777,0.0,68
9,0.3,0.75,0.843077059669819,0.0,0.5504519304603855,0.47652610929071404,0.5746953755005645,0.09816926620985046,0.0,-0.5746953755005645,0.0,69
10,0.3,0.75,0.8653942919774098,0.0,0.5474335723957817,0.46008356802028355,0.5437647155200357,0.08368114749975213,0.0,-0.5437647155200357,0.0,70
11,0.3,0.75,0.8867788109869671,0.0,0.5445776652764538,0.4447041852674925,0.5146769785944706,0.06997279332697807,0.0,-0.5146769785944706,0.0,71
