,kc,LAI,stress,R,s,E,ET,T,L,dsdt,dos,doy
0,0.3,0.75,0.896766798042231,0.0,0.5432555705457055,0.4376437897620463,0.5012705283814326,0.06362673861938628,0.0,-0.5012705283814326,0.0,60
1,0.3,0.75,0.9168227406572946,3.0493310729493355,0.5406228471823576,0.5108216924400208,0.6386852515106989,0.12786355907067806,0.0,2.410645821438637,0.0,61
2,0.3,0.75,0.822403750048639,0.0,0.5532838021268883,0.49212677626465956,0.6038890264737233,0.11176225020906383,0.0,-0.6038890264737233,0.0,62
3,0.3,0.75,0.8455750268930048,0.0,0.5501121160634759,0.474665367182352,0.5712035242870361,0.09653815710468407,0.0,-0.5712035242870361,0.0,63
4,0.3,0.75,0.8677884016944043,0.0,0.5471120975535649,0.4583436971515453,0.5404817654086569,0.08213806825711156,0.0,-0.5404817654086569,0.0,64
5,0.3,0.75,0.8890722315969362,0.0,0.5442734328192758,0.443076154922068,0.5115886324545915,0.06851247753252351,0.0,-0.5115886324545915,0.0,65
6,0.3,0.75,0.9094558164279435,0.0,0.5415865177328546,0.4287844884546831,0.48439977357238506,0.05561528511770195,0.0,-0.48439977357238506,0.0,66
7,0.3,0.75,0.9289690301329633,0.0,0.5390424012750165,0.41539709364526334,0.4588006197653422,0.04340352612007887,0.0,-0.4588006197653422,0.0,67
8,0.3,0.75,0.9476420173626061,0.0,0.5366327341544002,0.40284837911916305,0.4346855030602837,0.031837123941120635,0.0,-0.4346855030602837,0.0,68
9,0.3,0.75,0.9655049448438164,0.0,0.5343497220584953,0.39107819818240164,0.4119568640631789,0.020878665880777268,0.0,-0.4119568640631789,0.0,69
10,0.3,0.75,0.9825877988142488,0.0,0.5321860830665668,0.38003134015294,0.3905245388724604,0.010493198719520435,0.0,-0.3905245388724604,0.0,70
11,0.3,0.75,0.9989202211757882,0.0,0.5301350088077829,0.36965707427525024,0.37030511655260784,0.0006480422773575967,0.0,-0.37030511655260784,0.0,71
12,0.3,0.75,1.0,0.0,0.5281901289939561,0.3599087402677681,0.3599087402677681,0.0,0.0,-0.3599087402677681,0.0,72
13,0.3,0.75,1.0,0.0,0.5262998519967514,0.3505176774379768,0.3505176774379768,0.0,0.0,-0.3505176774379768,0.0,73
